-17.8055,-37.8852,-18.4960,-37.4091
-18.4245,-37.3377,-18.3293,-37.1472
-14.6868,-38.8851,-16.6866,-37.9567
-14.1392,-39.6232,-16.8771,-38.3376
-16.6866,-37.9567,-16.8295,-38.2423
-14.1392,-39.6232,-14.8296,-39.1232
-14.7582,-39.0756,-14.6868,-38.8851
-11.0443,-40.6231,-13.0441,-39.6708
-10.4967,-41.3611,-13.2107,-40.0755
-13.0441,-39.6708,-13.1631,-39.9565
-10.4967,-41.3611,-11.1871,-40.8611
-11.1395,-40.7897,-11.0443,-40.6231
-7.4018,-42.3610,-9.4016,-41.4087
-6.8780,-43.0752,-9.5920,-41.7896
-9.4016,-41.4087,-9.5444,-41.6944
-6.8780,-43.0752,-7.5446,-42.5991
-7.4970,-42.5277,-7.4018,-42.3610
-3.7831,-44.0751,-5.7591,-43.1466
-3.2355,-44.8132,-5.9495,-43.5276
-5.7591,-43.1466,-5.9019,-43.4323
-3.2355,-44.8132,-3.9259,-44.3132
-3.8545,-44.2656,-3.7831,-44.0751
-0.1405,-45.8131,-2.1165,-44.8608
0.4070,-46.5511,-2.3070,-45.2655
-2.1165,-44.8608,-2.2594,-45.1465
0.4070,-46.5511,-0.2834,-46.0511
-0.2120,-45.9797,-0.1405,-45.8131
5.1209,-47.1463,7.0255,-47.5510
2.0735,-46.9558,0.6689,-46.6701
6.1446,-47.8129,5.0256,-47.5748
10.6204,-48.7176,9.0967,-48.4081
14.5724,-49.5508,13.0963,-49.2413
18.5958,-50.3603,16.4293,-49.9317
2.9544,-46.6939,5.1209,-47.1463
2.0735,-46.9558,5.0256,-47.5748
5.1209,-47.1463,5.0495,-47.4558
2.0735,-46.9558,2.9306,-46.9796
2.9306,-46.8844,2.9544,-46.6939
7.0255,-47.5510,9.1919,-47.9795
6.1446,-47.8129,9.0967,-48.4081
9.1919,-47.9795,9.1205,-48.3128
6.1446,-47.8129,7.0017,-47.8129
6.9778,-47.7415,7.0255,-47.5510
19.4767,-14.1256,18.8101,-14.1494
21.3574,-13.5780,21.5479,-13.5780
21.8336,-13.5542,22.8811,-13.5066
22.8811,-13.5066,22.9763,-13.2209
9.7157,-36.0045,9.8109,-36.0521
-17.4246,-10.7925,-22.4956,-10.9116
19.4291,-13.6970,18.8339,-13.7208
2.2402,6.7772,2.1688,10.6340
6.8112,6.7058,6.7398,11.0626
12.6916,11.1816,13.2154,6.8249
20.5718,11.3006,20.6670,6.9439
-15.4486,-32.9571,-17.4961,-37.2424
-11.8061,-34.6951,-13.8535,-38.9804
-4.5449,-38.1709,-6.5685,-42.4324
-16.1628,-27.6481,-15.9962,-27.8386
8.3825,-20.9344,7.6683,-23.0057
9.0491,-20.3154,8.0730,-23.1485
7.6683,-23.0057,7.9777,-23.1247
9.0491,-20.3154,8.6444,-21.0535
8.5729,-21.0059,8.3825,-20.9344
9.8823,-16.6491,9.1443,-18.7204
10.5489,-16.0301,9.5728,-18.8632
9.1443,-18.7204,9.4538,-18.8156
10.5489,-16.0301,10.1204,-16.7682
10.0490,-16.6967,9.8823,-16.6491
-3.6164,11.3244,-0.9738,11.3721
2.3354,10.9911,3.6924,11.0149
2.0259,11.4197,2.8830,11.4435
5.8827,11.4911,6.7874,11.5149
5.8827,11.0388,6.7874,11.0626
8.7396,11.1102,9.6443,11.1102
12.6916,11.1816,14.4533,11.2054
12.6202,11.6101,14.2391,11.6339
14.7390,11.2054,15.0485,11.2054
20.4528,11.3006,21.4765,11.3244
21.7384,11.3244,22.4764,11.3483
20.4528,11.7292,21.6431,11.7530
24.6667,11.3721,25.9761,11.3959
22.4526,11.3483,24.6667,11.3721
21.6431,11.7530,24.6429,11.8006
24.6667,11.3721,24.6429,11.7054
21.6431,11.7530,22.4764,11.6101
22.4526,11.5387,22.4526,11.3483
15.0485,11.2054,17.2626,11.2530
14.2391,11.6339,17.2388,11.6816
17.2626,11.2530,17.2388,11.5625
14.2391,11.6339,15.0723,11.4911
15.0485,11.3959,15.0485,11.2054
-0.1643,10.9435,2.0497,10.9911
-0.9738,11.3721,2.0259,11.4197
2.0497,10.9911,2.0259,11.3244
-0.9738,11.3721,-0.1405,11.2292
-0.1643,11.1578,-0.1643,10.9435
3.6924,11.0149,5.8827,11.0388
2.8830,11.4435,5.8827,11.4911
5.8827,11.0388,5.8827,11.3721
2.8830,11.4435,3.7162,11.3006
3.6924,11.2054,3.6924,11.0149
14.5009,-1.7696,14.8104,-4.1503
1.6926,-26.3863,1.8117,-26.4339
2.0735,-25.2436,2.1926,-25.2912
1.7402,-26.6244,1.6926,-26.7196
1.5974,-26.6958,1.6926,-26.3863
6.9540,6.5868,6.9540,6.7058
-15.9962,-27.8386,-15.8772,-27.7195
-15.8772,-27.7195,-16.0200,-27.5767
-15.3772,-28.4814,-15.2820,-28.3861
-15.2820,-28.3861,-12.7822,-31.1002
-8.0922,-33.9332,-8.0446,-33.7904
-7.2827,-34.3379,-7.2351,-34.1951
23.2620,4.4679,21.2146,-0.7459
17.7625,-0.9125,17.6673,4.8251
20.5242,-2.4838,21.1670,-0.9125
20.2147,-3.3408,20.1671,-3.4599
20.1671,-3.4599,18.0482,-2.6504
20.0719,-3.7694,20.1195,-3.6265
9.8347,-35.5997,9.9538,-35.6473
-24.1383,-34.6474,-23.0670,-35.1474
-24.1621,-34.6712,-23.0908,-35.1712
-22.7575,-1.9600,-22.3527,-1.9600
22.4526,5.0631,22.4526,4.8965
6.8826,-25.2198,7.6683,-23.0057
0.7879,-28.9575,1.2879,-27.5291
1.2879,-27.5291,1.4069,-27.5767
1.4069,-27.5767,1.0022,-28.7194
17.5721,-1.2458,17.4531,4.8251
17.3102,4.8251,17.3102,4.9679
16.4055,4.8012,16.4055,4.9441
19.8576,-4.6503,19.7386,-4.6026
19.7386,-4.6026,18.3101,-8.2690
15.4056,-8.7689,15.2866,-7.6976
15.2866,-7.6976,12.2631,-8.0785
12.2631,-8.0785,12.4059,-9.1498
12.4059,-9.1498,12.2869,-9.1736
12.2869,-9.1736,12.1440,-8.1023
12.1440,-8.1023,11.6917,-8.1499
11.6917,-8.1499,11.8345,-9.2213
13.5248,-3.2932,11.8583,-3.5075
13.4772,-3.2456,11.8345,-3.4599
10.1918,-3.6742,10.1680,-3.5313
10.1680,-3.7218,10.1442,-3.5551
13.4772,-2.9361,10.1204,-3.3647
13.4296,-2.9837,10.1680,-3.4123
10.1680,-3.4361,13.4534,-3.0075
10.1680,-3.4123,10.1680,-3.5313
10.1204,-3.3885,10.1442,-3.5551
11.8583,-3.5075,10.1680,-3.7218
11.8345,-3.4599,10.2156,-3.6742
11.8107,-3.4361,13.4772,-3.2218
13.4772,-2.9361,13.5010,-3.1028
13.5010,-3.1028,13.5248,-3.2694
13.4772,-3.2456,13.4772,-3.1028
13.4772,-3.1028,13.4534,-2.9837
9.8823,-6.8167,10.1680,-9.0546
7.8825,-7.0310,7.5730,-9.3403
11.6441,-8.8641,11.3346,-6.6263
9.7157,-6.7929,10.0252,-9.1022
11.1441,-4.7931,11.1679,-5.0074
11.1679,-5.0074,11.2870,-5.0074
11.2870,-5.0074,11.2632,-4.7693
11.4060,-5.9120,11.2870,-5.9358
18.0482,-2.6504,18.4768,-1.2458
9.3348,-2.1743,9.2157,-1.3172
9.2157,-1.3172,11.7155,-1.0077
11.7155,-1.0077,11.8345,-1.8648
11.8107,-0.8887,11.9298,-1.8410
8.9300,0.9207,9.6443,1.0159
8.8586,1.0635,9.6205,1.1587
9.1205,-1.2458,11.8107,-0.8887
11.6917,-8.0309,11.4060,-5.9120
11.2870,-5.9358,11.3584,-6.4596
14.8104,-4.1503,8.4301,-4.9836
18.4053,-8.3642,15.4056,-8.7689
18.3101,-8.2690,17.4292,-8.3880
7.5730,-9.3403,7.8825,-9.2927
11.9298,-1.8410,14.4533,-1.5077
14.4533,-1.5077,14.0486,1.5873
9.3348,-2.1743,11.8345,-1.8648
15.4770,-8.6737,14.5248,-1.3887
8.1920,-4.9597,8.2396,-4.6264
8.2396,-4.6264,8.0968,-4.6026
8.5015,-5.1264,11.1441,-4.7931
7.9301,-5.8406,8.0968,-4.6026
8.6682,-6.8167,7.7873,-6.9358
7.7873,-6.9358,7.3826,-9.8164
7.3826,-9.8164,11.8345,-9.2213
8.4301,-2.1029,8.2158,-3.6742
8.2158,-3.6742,8.3587,-3.6980
8.3587,-3.6980,8.5253,-2.6266
8.8348,-2.5076,14.5009,-1.7696
13.1439,1.4682,14.0486,1.5873
13.1201,1.6111,13.7391,1.6825
14.5248,-1.3172,14.1676,1.4682
10.6918,1.1349,11.8107,1.2778
10.6680,1.3016,11.7869,1.4444
18.3577,-1.4125,17.0483,-5.4835
11.2632,-4.7693,13.3820,-4.4836
13.7629,-4.4360,14.5486,-4.3408
14.8581,-4.4836,15.2628,-7.5785
15.2628,-7.5785,11.6917,-8.0309
8.8110,-1.6981,8.4777,-1.6505
8.9062,-1.6267,8.5967,-1.5791
8.4777,-1.6505,8.8586,1.0635
-2.2832,6.5630,-2.3546,10.8959
13.8343,1.8729,14.4295,1.9444
6.1208,-29.8622,4.4543,-30.0764
6.0732,-29.8384,4.4305,-30.0526
2.9306,-31.3144,2.7640,-30.1241
2.8830,-31.3144,2.7401,-30.1241
6.0732,-29.5289,2.7163,-29.9574
6.0256,-29.5527,2.7640,-29.9812
2.7640,-30.0050,2.7640,-30.1241
2.7163,-29.9574,2.7401,-30.1241
4.4543,-30.0764,2.7878,-30.2907
4.4305,-30.0526,2.8116,-30.2669
6.0732,-29.5289,6.0970,-29.6955
6.0970,-29.6955,6.1208,-29.8622
6.0732,-29.8146,6.0494,-29.6955
6.0494,-29.6955,6.0494,-29.5765
0.9784,-29.1480,1.2879,-31.5287
1.1689,-31.8620,0.7879,-28.9575
7.2635,-28.3385,0.9784,-29.1480
2.5735,-28.5052,1.0022,-28.7194
1.3831,-31.5049,1.4307,-31.8382
2.3116,-31.3858,2.3354,-31.7191
5.2875,-28.2433,7.0731,-28.0052
23.2620,4.4679,23.4287,4.4679
0.9070,-10.6497,5.1209,-10.1021
-1.4737,-2.1029,-1.1404,-2.0553
-1.1404,-2.0553,-1.0928,-2.3886
-4.6401,-38.1233,-4.7830,-38.0519
-1.0928,-39.6708,-1.1404,-39.7898
-2.1642,-39.1470,-2.2118,-39.2661
-4.7353,-37.9328,-4.7830,-38.0519
-5.8067,-37.4329,-5.8781,-37.5281
-8.3779,-36.2187,-8.4255,-36.3140
-9.4492,-35.6950,-9.4968,-35.8140
-11.9966,-34.4808,-12.0680,-34.5998
-13.0917,-33.9570,-13.1393,-34.0523
-15.5677,-32.9095,-17.5675,-31.9572
-11.9251,-34.6474,-12.0680,-34.5998
-8.2826,-36.3854,-8.4255,-36.3140
19.8576,-8.7451,19.9766,-8.7927
20.3099,-7.6262,20.4052,-7.6738
20.8575,-6.1977,20.9765,-6.2453
21.2860,-5.1026,21.4051,-5.1264
22.0002,-3.2694,22.1193,-3.3170
22.4288,-2.1743,22.5478,-2.1981
23.6668,0.9445,23.7620,0.8968
24.0953,2.0634,24.2143,2.0158
24.8095,3.8728,24.9047,3.8251
25.2380,4.9917,25.3571,4.9441
25.9523,6.8011,26.0713,6.7772
26.3808,7.9200,26.4998,7.8724
1.9783,6.5154,1.9783,6.6344
6.5255,6.5868,6.5255,6.7058
17.2626,6.7772,17.2626,6.8963
20.3813,6.8249,20.3813,6.9439
24.1191,6.8725,24.0953,7.0153
25.9999,6.6344,26.0713,6.7772
24.8571,3.7061,24.9047,3.8251
23.7144,0.7778,23.7620,0.8968
22.0717,-3.4599,22.1193,-3.3170
20.9051,-6.3882,20.9765,-6.2453
19.8338,-9.1736,19.8814,-9.0308
19.9290,-8.9356,19.9766,-8.7927
19.8576,-8.7451,19.7147,-9.1260
7.3350,-25.2674,8.0730,-23.1485
10.3109,-43.0276,9.2872,-48.0033
10.4299,-43.0752,9.4062,-48.0271
18.7863,-39.1232,18.3339,-41.3373
6.8112,-41.8372,5.6922,-47.2653
18.3339,-41.3373,17.8340,-41.1706
14.2867,-42.3848,14.3343,-42.2658
2.7878,-41.0040,2.7878,-41.1230
5.8113,-47.2891,6.9302,-41.8849
14.1915,-44.3846,13.2868,-48.8366
13.4058,-48.8604,14.3105,-44.4084
17.3578,-45.4560,16.5246,-49.5032
2.4783,-41.0754,2.7878,-41.1230
22.6668,-47.5748,22.7383,-47.2415
22.7383,-47.2415,22.5002,-47.1701
21.5003,-50.1936,21.7384,-49.2889
20.8337,-50.8364,21.7384,-51.0269
21.7384,-51.0269,22.1669,-49.3842
-5.4258,-25.2674,-5.4496,-25.1483
-5.4496,-25.1483,-5.5448,-25.0769
-5.6400,-25.0531,-5.7591,-25.0769
-5.7591,-25.0769,-5.8305,-25.1721
-5.8305,-25.3626,-5.7353,-25.4578
-5.6400,-25.4816,-5.5210,-25.4578
-5.5210,-25.4578,-5.4496,-25.3626
3.0496,3.3014,3.0734,2.8490
3.0734,2.8490,3.3591,2.8729
3.3591,2.8729,3.3115,3.3252
3.3115,3.3252,3.0496,3.3014
5.4066,-14.4827,5.2637,-14.8874
7.3111,-24.0294,6.8350,-23.8627
7.5254,-31.1002,7.8349,-31.0763
2.3354,-31.7191,3.2877,-31.6001
3.5734,-31.5525,7.5016,-31.0525
7.8349,-31.0049,9.1443,-30.8383
7.3826,-30.7430,2.3592,-31.3858
10.3823,-48.2414,10.4537,-47.8843
10.4537,-47.8843,10.1680,-47.8367
10.1680,-47.8367,10.0966,-48.1700
10.0966,-48.1700,9.1919,-47.9795
14.0010,-48.9794,14.0486,-48.6461
14.0486,-48.6461,14.3343,-48.6937
14.3343,-48.6937,14.2629,-49.0270
18.3815,-46.1702,18.4530,-45.8369
18.4530,-45.8369,18.8101,-45.9083
18.8101,-45.9083,18.7386,-46.2654
18.7386,-46.2654,18.3815,-46.1702
18.0244,-49.8127,18.0720,-49.5270
18.0720,-49.5270,17.6911,-49.4318
17.6911,-49.4318,17.6435,-49.7413
14.4295,1.9444,14.4771,1.4920
14.4771,1.4920,14.1676,1.4682
21.2146,-0.7459,18.5244,-1.1030
21.1670,-0.9125,18.4768,-1.2458
19.5243,4.8489,19.5243,4.3489
20.5718,5.0155,20.5718,4.8727
19.5243,4.3489,19.1434,4.3489
19.1434,4.3489,19.1434,4.8489
21.8336,-13.5542,21.7860,-13.1971
21.7860,-13.1971,21.5241,-13.2447
21.5241,-13.2447,21.5479,-13.5780
21.7384,11.3244,21.7622,10.9673
21.7622,10.9673,21.4765,10.9673
21.4765,10.9673,21.4765,11.3244
29.8090,11.4673,29.8090,11.1102
29.8090,11.1102,29.4281,11.1102
29.4281,11.1102,29.4281,11.4673
8.5253,-2.6266,8.8586,-2.5790
8.1920,-4.9597,8.4301,-4.9359
9.9299,10.7769,9.6443,10.7531
9.6443,10.7531,9.6443,11.1102
2.3354,10.9911,2.3354,10.6340
2.3354,10.6340,2.0497,10.6340
-5.8067,10.8483,-5.7829,10.4912
-5.7829,10.4912,-6.0924,10.4912
-6.0924,10.4912,-6.0924,10.8483
-2.5451,6.4201,-2.5451,6.5392
-19.1626,1.0635,-19.1626,0.8730
-19.1626,0.8730,-18.7102,0.8968
-18.7102,0.8968,-18.7102,1.0873
17.3578,-38.9566,17.7149,-39.0756
17.7149,-39.0756,17.8102,-38.7899
8.1444,-35.4093,8.0254,-35.7426
24.0239,-40.9088,23.9286,-40.8373
23.8334,-40.8135,23.7382,-40.8611
23.7382,-40.8611,23.6668,-40.9564
23.6668,-41.0516,23.7382,-41.1468
23.7382,-41.1468,23.8334,-41.1944
23.9286,-41.1706,24.0239,-41.0992
2.0735,-41.3135,2.1688,-46.5511
2.5973,-46.6225,2.4783,-41.0754
-10.6396,-40.8135,-10.5205,-40.5755
-10.3301,-40.6469,-8.2826,-36.3854
-8.1636,-36.4330,-10.2110,-40.7183
-10.5205,-40.5755,-9.9729,-40.8373
-7.2827,-42.4086,-7.1637,-42.1467
-7.1637,-42.1467,-6.5685,-42.4324
-14.2583,-39.0994,-14.1392,-38.8375
-14.1392,-38.8375,-13.5917,-39.0994
-17.9246,-37.3615,-17.8055,-37.0996
-17.8055,-37.0996,-17.2580,-37.3615
-22.4956,5.8488,-22.5194,5.9678
-22.5194,5.9678,-22.6146,6.0630
-22.6146,6.0630,-22.7337,6.0868
-22.7337,6.0868,-22.8527,6.0630
-22.8527,6.0630,-22.9479,5.9678
-22.9479,5.9678,-22.9717,5.8488
-22.9717,5.8488,-22.9479,5.7297
-22.9479,5.7297,-22.8527,5.6345
-22.8527,5.6345,-22.7337,5.6107
-22.7337,5.6107,-22.6146,5.6345
-22.6146,5.6345,-22.5194,5.7297
-22.5194,5.7297,-22.4956,5.8488
-19.8292,-30.8859,-19.4721,-31.0525
-19.4721,-31.0525,-19.8054,-31.7191
-19.8054,-31.7191,-19.5197,-31.8620
-19.5197,-31.8620,-21.3528,-35.7188
-18.6626,-31.4335,-18.7816,-31.3858
-18.7816,-31.3858,-19.0435,-31.8858
-19.0435,-31.8858,-19.3292,-31.7430
-19.3292,-31.7430,-21.2576,-35.7664
22.6907,-47.1463,23.1668,-45.4083
22.5240,-47.0987,22.9763,-45.3607
23.3335,-44.7655,24.4286,-40.6945
23.1668,-44.7179,24.2143,-40.7897
22.6668,-47.1463,23.1430,-45.4083
23.3335,-44.7417,23.5239,-44.0037
23.5477,-43.9561,23.9524,-42.3848
23.9763,-42.3372,24.0715,-41.9563
24.0953,-41.8849,24.4048,-40.6945
22.6430,-47.1463,23.1192,-45.4083
23.3096,-44.7417,23.5001,-44.0037
23.5239,-43.9323,23.9286,-42.3848
23.9524,-42.3134,24.0477,-41.9563
24.0715,-41.8849,24.3810,-40.7183
10.6204,-15.5540,10.9775,-14.5065
10.6204,-15.6016,10.9775,-14.5303
10.4299,-15.5302,10.8584,-14.3398
10.5966,-15.5302,10.9537,-14.4827
-23.6145,-30.4574,-23.2336,-30.4812
-23.2336,-30.4812,-23.2574,-30.9097
-23.2574,-30.9097,-23.6383,-30.8859
-22.6622,-22.5295,-22.6860,-22.9581
-22.5432,-9.3641,-22.1385,-9.3403
-22.1385,-9.3403,-22.1385,-9.7688
-22.1385,-9.7688,-22.5432,-9.7926
-22.6622,-5.4597,-22.2575,-5.4359
-22.2575,-5.4359,-22.2337,-5.8644
-22.2337,-5.8644,-22.6384,-5.8644
-22.3527,-1.5315,-22.3527,-1.9600
-24.0431,-34.4808,-23.9002,-34.1951
-23.9002,-34.1951,-23.3526,-34.4570
-23.3526,-34.4570,-23.4955,-34.7427
5.2399,-27.6957,1.7879,-26.5053
1.7402,-26.6244,4.9542,-27.7433
2.6211,-28.1480,2.6687,-28.5528
5.1447,-27.8147,5.1923,-28.2195
5.2399,-27.6957,5.2875,-28.2433
5.1923,-28.2195,2.6687,-28.5528
5.1447,-27.8147,2.6211,-28.1480
4.9542,-27.7433,2.5259,-28.0528
2.5259,-28.0528,2.5735,-28.5052
