-2.6463,-49.0190,-3.8767,-49.1667
-26.4914,-51.6521,-29.3459,-52.0212
26.5142,55.3679,29.8362,25.6415
-26.5406,-51.2583,-26.2453,-51.2337
-26.5406,-51.2583,-26.5160,-51.2583
-26.5406,-51.3322,-26.4914,-51.6521
-26.5406,-51.3322,-26.5406,-51.2583
-26.6882,-50.1264,-26.3929,-50.0772
-26.6882,-50.1264,-26.6882,-50.1756
-26.6882,-50.1756,-26.3929,-50.1510
2.6691,-43.0147,2.6444,-42.2518
2.6691,-43.2608,2.6691,-43.0147
-2.6709,-48.6991,-2.6463,-49.0190
-26.7374,-46.2383,-27.2542,-42.1534
-26.8113,-42.0796,-26.8605,-41.6859
-26.8113,-42.0796,-27.4265,-42.1780
-26.8359,-46.6567,-26.2207,-46.5828
-26.8359,-46.6567,-26.8359,-46.6567
-26.8359,-46.6567,-26.8851,-46.2629
-26.8605,-41.6859,-26.8113,-42.0796
-26.8605,-41.6859,-27.4757,-41.7597
-26.8851,-46.2629,-26.2699,-46.1891
-26.8851,-46.2629,-27.4265,-42.1780
2.6937,-44.1713,2.6937,-44.6634
2.6937,-44.6634,1.9554,-44.6880
-27.3034,-41.7351,-27.8202,-37.7732
-27.4265,-42.1780,-26.8113,-42.0796
-27.4265,-42.1780,-27.4265,-42.1780
-27.4265,-42.1780,-27.4757,-41.7597
2.7429,-46.3368,2.8659,-51.0123
-27.4757,-41.7597,-26.8605,-41.6859
-27.4757,-41.7597,-28.0171,-37.6501
27.4985,-3.4205,25.8005,-2.8545
-27.5987,-36.0506,-27.6479,-35.6569
-27.5987,-36.0506,-28.2139,-36.1245
-27.5987,43.8514,18.7626,56.4260
-27.6233,-37.7486,-27.8448,-36.0752
-27.6479,-35.6569,-27.5987,-36.0506
-27.6479,-35.6569,-28.0417,-35.7061
-2.7693,-16.1182,-2.8185,-15.7491
-27.7956,-37.6255,-27.9925,-36.0998
-27.8202,-37.7732,-27.6233,-37.7486
-27.9678,-35.0417,-27.8940,-35.6815
-27.9925,-36.0998,-27.5987,-36.0506
-28.0171,-37.6501,-27.7956,-37.6255
-28.0417,-35.7061,-28.1155,-35.2140
-28.1155,-35.2140,-28.3370,-35.2632
-2.8185,-15.7491,-2.3018,-15.6753
-28.1893,-35.0909,-27.9678,-35.0417
-28.1893,-35.0909,-28.4354,-33.1469
-28.2139,-36.1245,-28.2139,-36.1245
-28.2139,-36.1245,-28.2631,-35.7307
-28.2631,-35.7307,-27.6479,-35.6569
-28.3124,-37.7240,-26.6882,-50.1264
-28.3370,-35.2632,-28.6323,-32.9992
-28.4354,-33.1469,-24.3259,-32.6055
-28.6323,-32.9992,-24.3505,-32.4333
-28.6323,-35.2632,-28.3124,-37.7240
2.8659,-51.0123,2.1031,-51.0369
2.8659,-51.0123,2.6937,-44.6634
28.9011,-6.3981,23.8073,-7.0625
-2.8923,-11.1966,-2.3018,-15.6753
-2.8923,-11.1966,-2.8923,-11.1966
-2.8923,-11.1966,-3.4091,-11.2704
28.9257,-6.5949,29.2949,-6.5457
-28.9276,-33.0485,-28.6323,-35.2632
-28.9768,-32.7286,-28.9522,-32.7286
28.9996,-7.1117,28.9011,-6.3981
28.9996,-7.1117,28.9257,-6.5949
28.9996,-7.1117,28.9996,-7.1117
29.2702,-6.3488,29.3687,-7.0625
-29.2721,-52.4395,-29.3459,-52.4395
-29.2721,-52.4887,-24.2520,-51.8243
29.2949,-6.5457,29.3687,-7.0625
29.2949,7.9730,31.0174,7.4070
-29.3459,-52.0212,-29.2721,-52.4887
-29.3459,-52.0212,-29.3459,-52.0212
-29.3459,-52.4395,-29.3705,-52.2919
29.3687,-7.0625,28.9996,-7.1117
-29.3705,-52.2919,-29.2967,-52.2673
-2.9416,-10.8275,-2.8923,-11.1966
-2.9416,-10.8275,-2.9662,-10.6306
29.5655,-11.4673,29.9347,-11.4181
29.6148,-11.9841,29.5655,-11.4673
29.6148,-11.9841,29.6148,-11.9841
-2.9662,-10.6306,2.6198,-9.8924
29.8362,25.6415,30.1069,23.2791
29.9347,-11.4181,30.0085,-11.9348
30.0085,-11.9348,29.6148,-11.9841
30.1069,23.2791,34.1180,22.9838
-30.5271,-52.5872,-30.5517,-52.4395
-30.5517,-52.4395,-30.6009,-52.4395
-30.5763,-52.6364,-30.6501,-52.1934
-30.6009,-52.5872,-30.5271,-52.5872
-30.6501,-52.1934,-30.6501,-52.1934
-30.6501,-52.1934,-30.9454,-52.2427
30.7221,-20.4246,31.0912,-20.3754
30.7959,-20.9414,30.7221,-20.4246
30.7959,-20.9414,30.7959,-20.9414
-30.9454,-52.2427,-30.9700,-52.0950
-30.9700,-52.0950,-31.2653,-52.1196
31.0174,7.4070,27.4985,-3.4205
31.0912,-20.3754,31.1651,-20.8921
31.1651,-20.8921,30.7959,-20.9414
-31.1669,-52.1196,-31.3145,-50.8400
-31.1915,-52.7348,-30.5763,-52.6364
-31.2653,-52.1196,-31.1915,-52.7348
-31.3391,-50.7416,-31.5606,-49.0928
-31.3391,-50.7908,-31.4376,-50.7908
-31.3391,-50.7908,-31.4376,-50.8154
31.5096,-25.0017,31.5588,-25.2970
31.5588,-25.2970,39.8517,-24.2142
-31.5606,-49.0190,-31.7821,-47.3457
-31.5606,-49.0436,-31.5606,-49.0436
-31.5606,-49.0436,-31.6590,-49.0682
-31.6590,-49.0682,-31.5606,-49.0436
-31.7821,-47.2719,-32.0035,-45.6231
-31.7821,-47.3211,-31.8805,-47.3211
31.8295,-29.3081,31.8295,-29.3081
31.8295,-29.3081,32.2970,-29.2342
32.0017,-30.4892,31.8295,-29.3081
-32.0035,-45.5739,-32.1020,-45.5985
-32.0035,-45.5739,-32.1266,-45.5739
-32.0282,-45.5247,-32.2742,-43.4576
-32.1020,-43.4330,-32.3973,-43.4822
-32.1758,-42.8424,-32.1020,-43.4330
32.2970,-29.2342,32.4447,-30.4400
-32.2988,-43.4576,-32.3973,-43.4822
-3.2369,-11.2458,-2.6463,-15.7245
-32.3727,-42.8670,-32.4711,-42.8670
-32.3727,-42.8670,-32.6187,-40.9476
-32.3973,-43.4822,-32.4711,-42.8916
-32.4219,-40.9230,-32.4219,-40.9230
-32.4219,-40.9230,-32.7172,-40.9722
32.4447,-30.4400,32.0017,-30.4892
-32.4711,-42.8916,-32.1758,-42.8424
-32.4711,-42.8916,-32.4711,-42.8916
-32.4957,-40.3324,-32.4219,-40.9230
-32.4957,-41.9073,-32.5941,-41.9073
-32.5941,-41.9073,-32.4957,-41.9073
-32.5941,-41.9073,-32.5941,-41.9073
-32.6187,-40.9476,-32.7172,-40.9722
-32.6926,-40.3570,-32.7910,-40.3570
-32.6926,-40.3570,-33.1355,-36.9611
-32.7172,-40.9722,-32.7910,-40.3570
-32.7910,-40.3570,-32.4957,-40.3324
-32.9140,-38.6099,-33.0125,-38.6345
-32.9386,-36.9119,-33.3570,-33.6144
-33.0125,-38.6345,-32.9140,-38.6099
-33.0125,-38.6345,-33.0125,-38.6345
33.0599,-38.3884,33.4290,-38.3392
33.1337,-38.9052,33.0599,-38.3884
33.1337,-38.9052,33.1337,-38.9052
-33.2339,-36.9365,-32.9386,-36.9119
-33.3570,-33.6144,-28.9276,-33.0485
33.4290,-38.3392,33.5028,-38.8559
33.5028,-38.8559,33.1337,-38.9052
-3.3599,-10.3107,-3.2861,-10.8767
33.6997,-43.2608,34.0688,-43.2115
-33.7507,-33.0485,-33.2339,-36.9365
33.7735,-43.7775,33.6997,-43.2608
33.7735,-43.7775,33.7735,-43.7775
33.8227,-44.2697,33.6997,-43.2608
34.0688,-43.2115,34.1426,-43.7283
34.0688,-43.2115,34.1672,-43.9006
-3.4091,-11.2704,-3.4583,-10.9013
34.1180,22.9838,29.2949,7.9730
34.1426,-43.7283,33.7735,-43.7775
34.1672,-43.9006,41.8695,-42.9162
-3.4583,-10.9013,-2.9416,-10.8275
-35.3994,-38.9052,-36.0146,-39.0036
-35.4487,-36.3951,-35.3994,-38.9052
-36.0146,-39.0036,-36.0146,-39.0036
-36.0146,-39.0036,-36.0393,-36.4936
-36.0393,-36.4936,-35.4487,-36.3951
36.9725,-5.3399,29.2702,-6.3488
37.0710,-6.0535,36.9725,-5.3399
37.3416,-5.2907,37.4401,-6.0043
37.4401,-6.0043,37.0710,-6.0535
37.6369,-10.4092,38.0061,-10.3599
37.6862,-10.9259,37.6369,-10.4092
37.6862,-10.9259,37.6862,-10.9259
38.0061,-10.3599,38.0799,-10.8767
38.0799,-10.8767,37.6862,-10.9259
-3.8767,-49.1667,-3.9013,-48.8714
38.7689,-19.3418,38.7689,-19.3418
38.7689,-19.3418,39.3595,-23.9681
-3.9013,-48.8714,-2.6709,-48.6991
-3.9013,-48.8714,-3.9013,-48.8714
39.2119,-19.2926,38.7689,-19.3418
-3.9259,-49.1913,-7.3464,-49.6342
39.3595,-23.9681,31.5096,-25.0017
39.4579,-24.5833,39.4579,-24.5833
39.4579,-24.5833,39.9009,-24.5095
-3.9505,-49.0190,-3.9997,-48.7237
-3.9505,-49.0190,-7.4448,-49.4620
39.5071,-5.0200,37.3416,-5.2907
39.6056,-4.5525,52.1556,-12.5746
39.8517,-24.2142,39.2119,-19.2926
39.9009,-24.5095,40.5407,-29.3819
-3.9997,-48.7237,-3.9013,-48.6991
40.0239,-5.3399,40.0485,-5.6106
40.0731,-29.4557,39.4579,-24.5833
40.2208,-5.4876,40.2454,-5.5860
40.2454,-5.5860,40.0485,-5.6106
40.2946,-7.4070,40.3438,-7.8499
40.3438,-7.8499,40.4176,-7.8745
40.4176,-7.8745,40.5161,-7.7269
40.4669,-7.3824,40.2946,-7.4070
40.4669,-7.3824,40.5161,-7.7269
40.5407,-29.3819,40.0731,-29.4557
41.1559,-37.3302,41.5250,-37.2810
41.2051,-37.8470,41.1559,-37.3302
41.2051,-37.8470,41.2051,-37.8470
41.5250,-37.2810,41.5988,-37.7978
41.5988,-37.7978,41.2051,-37.8470
41.7711,-42.2026,42.1648,-42.1534
41.8449,-42.7194,41.7711,-42.2026
41.8449,-42.7194,41.8449,-42.7194
41.8695,-42.9162,41.7711,-42.2026
41.9433,-8.8835,48.1445,-12.8453
42.0418,-8.7112,41.9433,-8.8835
42.0418,-8.7112,48.1938,-12.6485
42.1648,-42.1534,42.2140,-42.6702
42.1648,-42.1534,42.2386,-42.8670
42.2140,-42.6702,41.8449,-42.7194
42.2386,-42.8670,44.8963,-42.5225
-43.0525,-40.1602,-43.6677,-40.2586
-43.1017,-37.6501,-43.0525,-40.1602
-43.3970,-41.4644,-43.8646,-41.4644
-43.3970,-42.6948,-43.3970,-41.4644
-43.6677,-40.2586,-43.6677,-40.2586
-43.6677,-40.2586,-43.6923,-37.7486
4.3670,-9.3018,4.3916,-9.6709
4.3670,-9.3018,4.4162,-9.3018
-43.6923,-37.7486,-43.1017,-37.6501
-43.8400,-42.6948,-43.3970,-42.6948
-43.8646,-41.4644,-43.8400,-42.6948
-43.8646,-41.4644,-43.8646,-41.4644
4.3916,-9.6709,5.9419,-9.4494
4.4162,-9.3018,4.4408,-9.3018
44.4780,-42.8670,33.8227,-44.2697
44.5764,-43.6053,44.4780,-42.8670
44.8963,-42.5225,44.9701,-43.1131
44.9701,-43.1131,49.8671,-42.4733
45.6099,-8.9327,39.5071,-5.0200
4.5639,-9.7447,4.6377,-10.3353
45.7330,-9.8432,45.6099,-8.9327
4.6377,-10.3353,5.2529,-10.2615
46.8157,-18.4067,47.3325,-18.3329
46.8157,-9.6955,45.7330,-9.8432
46.8649,-18.7759,46.8157,-18.4067
47.3325,-18.3329,47.3817,-18.7020
47.3817,-18.7020,46.8649,-18.7759
47.3817,-18.7020,47.3817,-18.7020
47.9969,-27.1918,47.9969,-27.1918
47.9969,-27.1918,48.4398,-27.1426
48.1445,-12.8453,51.1221,-12.4516
48.1445,-28.3976,47.9969,-27.1918
48.1938,-12.6485,50.8514,-12.3040
48.4398,-27.1426,48.6121,-28.3483
48.6121,-28.3483,48.1445,-28.3976
49.1535,-36.3705,49.6702,-36.2967
49.2027,-36.7397,49.1535,-36.3705
49.6702,-36.2967,49.7194,-36.6658
49.6702,-36.2967,50.6792,-36.1491
49.6948,-36.4690,50.7038,-36.3459
49.7194,-36.6658,49.2027,-36.7397
49.7194,-36.6658,49.7194,-36.6658
49.7687,-41.7105,49.9163,-41.6859
49.8425,-41.1199,49.8425,-41.1445
49.8425,-41.1199,50.2362,-41.0953
49.8425,-41.1445,49.2765,-36.7150
49.8671,-42.4733,49.7687,-41.7105
49.9163,-41.6612,49.8425,-41.1199
49.9163,-41.6612,49.9163,-41.6612
49.9163,-41.6859,49.8425,-41.1199
50.0394,-41.1199,49.4734,-36.6904
50.2362,-41.0953,50.2854,-41.6120
50.2362,-41.0953,50.3100,-41.7843
50.2854,-41.6120,49.9163,-41.6612
50.2854,-42.1042,50.3839,-42.8670
50.3100,-36.1737,50.6053,-36.1491
50.3100,-36.1983,50.3100,-36.1737
50.3100,-36.1983,50.3100,-36.1983
50.3100,-41.7843,50.3346,-41.7843
50.3100,-41.7843,52.5494,-41.5136
50.3346,-36.1737,50.3100,-36.1983
50.3839,-36.1737,50.3593,-36.1983
50.3839,-42.8670,44.5764,-43.6053
50.4331,-36.1737,50.4085,-36.1983
50.4577,-36.1737,50.4577,-36.1983
50.5069,-36.1491,50.4823,-36.1737
50.5561,-36.1491,50.5315,-36.1737
50.6053,-36.1491,50.5807,-36.1737
50.6053,-36.1491,50.6053,-36.1737
50.6053,-36.1737,50.3100,-36.1983
50.7038,-36.3459,50.6792,-36.1491
51.5404,-33.7375,54.3211,-33.3684
51.5650,-34.8448,51.5650,-34.8941
51.5650,-34.8941,51.6389,-34.9187
51.5650,-36.0506,51.5897,-36.2229
51.5650,-36.0506,51.8357,-36.0014
51.5897,-36.2229,51.8603,-36.1983
51.6389,-12.7961,46.8157,-9.6955
51.6389,-34.8202,51.5650,-34.8448
51.6389,-34.9187,51.6635,-34.8694
51.6635,-34.8448,51.6635,-34.8448
51.6635,-34.8448,51.6881,-34.8941
51.6635,-34.8694,51.6389,-34.8202
51.6635,-34.8694,51.6635,-34.8694
51.6881,-34.8448,51.6635,-34.8448
51.6881,-34.8941,51.6881,-34.8448
5.1791,-9.6463,4.5639,-9.7447
5.1791,-9.6463,5.1791,-9.6463
52.1310,-34.1804,52.1556,-34.1804
52.1310,-34.1804,53.9766,-48.4284
52.1556,-12.5746,52.1802,-12.5746
52.1556,-12.5746,54.9117,-33.8113
5.2529,-10.2615,5.1791,-9.6463
-5.2547,-34.7710,-5.7223,-34.8448
52.5494,-41.5136,51.5404,-33.7375
52.5740,-41.8089,50.2854,-42.1042
5.2775,-6.5949,5.9419,-1.6241
5.3267,-14.6171,5.6958,-14.5679
53.4352,-26.5520,51.6389,-12.7961
53.4352,-26.5520,53.4599,-26.5520
53.4599,-48.5023,52.5740,-41.8089
-5.3531,-34.7956,-3.5322,-48.8222
-5.3531,-34.7956,-5.7223,-34.8448
53.9766,-48.4284,53.4599,-48.5023
5.4005,-15.1339,5.3267,-14.6171
-5.4270,-25.6169,-5.4270,-25.6169
-5.4270,-25.6169,-5.9437,-25.6661
-5.4270,-25.6169,-6.4359,-25.7399
-5.4270,-34.2789,-5.3531,-34.7956
54.3211,-33.3684,53.4352,-26.5520
-5.4762,-25.2231,-5.4270,-25.6169
54.9117,-33.8113,52.1310,-34.1804
-5.6238,-34.3035,-6.1406,-30.3416
5.6712,-6.9886,-16.6974,-9.9170
5.6958,-14.5679,5.6958,-14.5679
5.6958,-14.5679,5.7697,-15.0847
-5.6977,-34.8694,-5.7715,-34.8941
-5.7223,-34.8448,-3.8767,-48.8714
-5.7223,-34.8448,-5.7223,-34.8448
-5.7223,-34.8448,-5.7961,-34.3281
5.7450,-7.0625,6.4341,-1.7718
5.7697,-15.0847,5.4005,-15.1339
-5.7715,-34.8941,-5.8453,-34.2789
-5.7961,-34.2789,-5.8453,-34.2789
-5.7961,-34.3281,-5.4270,-34.2789
-5.7961,-34.3281,-5.6238,-34.3035
5.8189,-1.5995,5.8189,-1.5995
5.8189,-1.5995,5.8927,-0.9597
-5.8453,-30.2678,-5.2547,-34.7710
5.8927,-0.9597,6.0157,-0.9843
5.8927,-0.9597,6.5571,-1.0581
-5.8945,-29.8002,-0.5546,-29.1112
-5.8945,-29.8002,-5.8945,-29.8002
5.9173,-9.1049,4.4162,-9.3018
5.9419,-1.6241,5.8189,-1.5995
5.9419,-9.4494,5.9173,-9.1049
-5.9437,-25.6661,-5.9929,-25.2970
-5.9437,-30.3170,-6.3128,-30.3662
-5.9929,-25.2970,-5.4762,-25.2231
6.0157,-0.9843,6.6063,3.4205
-6.0176,-16.9056,-2.5478,-16.4627
-6.0176,-16.9056,-6.2636,-14.8632
-6.0176,-29.7756,-5.9437,-30.3170
-6.0422,-32.3102,-5.7961,-34.2789
-6.0668,-32.1626,-6.2882,-30.3908
-6.1406,-16.9303,-6.3867,-14.9862
-6.1406,-30.3416,-6.3128,-30.3662
-6.1652,-32.3348,-6.0422,-32.3102
-6.1652,-32.3348,-6.1898,-32.1872
-6.1898,-29.8002,-6.7066,-25.8383
-6.1898,-32.1872,-6.0668,-32.1626
-6.2882,-30.3908,-6.3375,-30.3908
-6.3128,-30.3662,-6.3128,-30.3662
-6.3128,-30.3662,-6.3867,-29.8248
6.3602,-9.3018,5.9665,-9.3510
-6.3621,-29.8002,-6.4359,-29.8002
6.3849,-1.6979,5.6712,-6.9886
-6.3867,-29.8248,-6.0176,-29.7756
-6.3867,-29.8248,-6.1898,-29.8002
6.4095,-9.4002,6.3602,-9.0557
6.4341,-1.7718,6.5079,-1.7718
-6.4359,-25.7399,-5.8945,-29.8002
-6.4359,-29.8002,-6.3375,-30.3908
6.4587,-1.6979,5.8189,-1.5995
6.4587,-1.6979,6.3849,-1.6979
6.4587,-23.5498,6.9016,-23.5006
6.4833,-1.0335,6.5571,-1.0581
-6.4851,-25.2724,-6.4851,-25.3708
-6.4851,-25.3708,-5.4762,-25.2231
6.5079,-1.7718,6.6309,-0.9843
-6.5343,-25.8137,-6.9034,-25.8629
6.5571,-0.9843,7.0739,2.9530
6.5571,-1.0581,6.4587,-1.6979
6.6063,3.4205,8.9441,3.7158
-6.6081,-25.2970,-6.5343,-25.8137
-6.6081,-25.2970,-7.6171,-17.4716
6.6309,-0.9843,6.5571,-0.9843
-6.6820,-42.9901,-4.6887,-42.7194
-6.6820,-42.9901,-7.2972,-43.0639
-6.7066,-25.8383,-6.9034,-25.8629
-6.7804,-42.3749,-4.7625,-42.1288
-6.7804,-42.3749,-6.6820,-42.9901
-6.8788,-25.9122,-6.3621,-29.8002
6.9016,-23.5006,7.4676,-27.7578
-6.9034,-25.8629,-6.9034,-25.8629
-6.9034,-25.8629,-6.9773,-25.3462
-6.9280,-25.9122,-6.8788,-25.9122
-6.9527,-25.2970,-7.0019,-25.2970
-6.9773,-25.3462,-6.4851,-25.2724
-6.9773,-25.3462,-6.6081,-25.2970
7.0001,-27.8316,6.4587,-23.5498
-7.0019,-25.2970,-6.9280,-25.9122
7.0247,3.0268,6.4833,-1.0335
7.0493,-28.1269,7.4922,-28.0777
7.0493,-28.2007,7.0493,-28.1269
7.0739,2.9530,13.7672,3.8389
-7.2972,-43.0639,-7.3710,-42.4487
7.3692,-9.2772,6.4095,-9.4002
7.3692,-9.2772,7.3692,-9.3756
7.3692,-9.3756,15.4160,-8.3175
-7.3710,-42.4487,-6.7804,-42.3749
-7.3710,-42.4487,-7.3710,-42.4487
-7.3956,-49.7819,-7.9862,-49.8557
-7.4202,-42.0304,-7.3710,-42.4487
-7.4202,-49.1421,-7.3710,-49.4620
7.4430,-9.9662,7.3692,-9.3756
7.4676,-27.7578,7.0001,-27.8316
7.4676,-27.7578,7.4676,-27.7578
-7.4694,-49.1913,-7.3956,-49.7819
7.4922,-28.0777,7.5168,-28.1515
7.5168,-28.1515,15.3421,-27.1179
7.5168,-28.1515,7.5168,-28.1515
7.5414,-28.4468,8.2304,-33.5898
7.5660,-8.8835,7.8613,-6.5703
-7.6171,-17.4716,-2.1541,-16.7580
-7.6663,-17.1271,-6.1406,-16.9303
-7.6663,-17.1271,-7.6909,-16.8564
-7.6909,-16.8564,-8.0600,-16.9056
7.7137,-8.8588,7.9105,-7.4562
-7.7155,-49.1667,-7.4202,-49.1421
-7.7155,-49.1667,-8.4537,-43.3838
7.7629,-33.6637,7.0493,-28.2007
-7.7647,-16.3151,-7.6909,-16.8564
-7.8139,26.1829,17.4830,24.2388
7.8367,-5.5614,7.9352,-4.8724
7.8367,-8.8588,6.3602,-9.0557
7.8367,-8.8588,7.8859,-9.3018
-7.8385,25.8630,-23.0216,26.9949
-7.8385,25.8630,-7.8139,26.1829
7.9105,-7.3085,8.0090,-6.5949
7.9598,-4.9462,7.9598,-4.9462
7.9598,-4.9462,8.5504,-4.8724
-7.9616,-32.5563,-7.9862,-32.4087
7.9844,-5.5860,7.8367,-5.5614
7.9844,-5.6844,7.9844,-5.5860
-7.9862,-49.8557,-8.0354,-49.5604
8.0090,-6.5949,7.8613,-6.5703
-8.0108,-16.2166,-8.1338,-16.2412
-8.0108,-16.3643,-8.0108,-16.2166
-8.0108,-49.7327,-10.7423,-50.0772
8.0336,-5.5614,7.9598,-4.9462
-8.0354,-47.7640,-7.8632,-49.1913
-8.0354,-49.5358,-10.8161,-49.9049
-8.0354,-49.5604,-8.0354,-49.5604
-8.0354,-49.5604,-8.0846,-49.2651
-8.0600,-16.8810,-6.9527,-25.3462
-8.0600,-16.9056,-8.0600,-16.9056
-8.0600,-16.9056,-8.1338,-16.3643
-8.0600,-47.5672,-8.6752,-47.6410
-8.0600,-47.6410,-8.6506,-47.7148
8.0828,-4.8970,7.9352,-4.8724
-8.0846,-49.2651,-7.4694,-49.1913
-8.1092,-32.4333,-7.9862,-32.4087
-8.1092,-49.5604,-8.1338,-49.2405
8.1320,-4.6509,8.0828,-4.8970
8.1320,-5.6844,7.9844,-5.6844
-8.1338,-15.3061,-8.1584,-15.2077
-8.1338,-15.3061,-8.2569,-15.3307
-8.1338,-16.2412,-8.1092,-16.3643
-8.1338,-16.3643,-7.7647,-16.3151
-8.1338,-49.2405,-7.8632,-49.1913
8.1566,-5.5368,8.1320,-5.6844
-8.1584,-15.1093,-6.2636,-14.8632
-8.1584,-15.1093,-8.3307,-13.8789
-8.1584,-15.2077,-6.3867,-14.9862
8.2304,-2.7807,8.3781,-2.8053
8.2304,-33.5898,7.7629,-33.6637
8.2304,-3.5681,8.2551,-3.5927
8.2304,-3.6174,8.2551,-3.6420
8.2304,-3.6420,8.2797,-3.3467
8.2304,-4.9216,8.2797,-4.6755
-8.2323,-32.4333,-12.2926,-32.9746
8.2551,-3.3959,8.2797,-3.4205
8.2551,-3.4451,8.2797,-3.4697
8.2551,-3.4697,8.2797,-3.5189
8.2551,-3.5189,8.2551,-3.5435
8.2551,-3.6420,8.2304,-3.6420
8.2551,-3.6420,8.2551,-3.6420
8.2551,-3.7158,8.3781,-2.8053
8.2551,-3.7158,8.4027,-3.7404
-8.2569,-11.9102,-8.2569,-11.9102
-8.2569,-11.9102,-8.7983,-11.9595
8.2797,-3.3467,8.2797,-3.3713
8.2797,-3.3467,8.3043,-3.3467
8.2797,-4.6755,8.1320,-4.6509
-8.2815,-31.2521,-8.1092,-32.4333
8.3043,-2.0917,8.2304,-2.7807
8.3043,-2.1409,8.9441,-2.0671
8.3043,-3.3467,8.2551,-3.6420
-8.3061,-11.5165,-8.2569,-11.9102
-8.3553,-45.7954,-8.3553,-45.7954
-8.3553,-45.7954,-8.8967,-45.8692
8.3781,-2.8053,8.3043,-2.1409
8.3781,-2.8053,8.3781,-2.8053
-8.3799,-30.3662,-8.5030,-30.3908
-8.3799,-31.2767,-8.2323,-32.4333
-8.3799,-31.2767,-8.2815,-31.2521
8.4027,-3.7404,8.5257,-2.7807
-8.4045,-45.5247,-8.4045,-45.5247
-8.4045,-45.5247,-8.4291,-45.5001
-8.4291,-30.0709,-8.3799,-30.3662
-8.4291,-30.0709,-8.5768,-28.8651
-8.4291,-45.3032,-8.4291,-45.3032
-8.4291,-45.3032,-8.4537,-45.2786
-8.4291,-45.4017,-8.4291,-45.4017
-8.4291,-45.4017,-8.4537,-45.3770
-8.4291,-45.5001,-8.4537,-45.5247
-8.4291,-45.5493,-8.4045,-45.5247
8.4519,-2.1163,8.3043,-2.0917
8.4519,-2.1163,8.8703,1.0582
-8.4537,-13.9035,-8.2569,-15.3307
-8.4537,-13.9035,-8.3307,-13.8789
-8.4537,-43.3838,-8.6014,-43.4084
-8.4537,-45.0325,-8.3553,-45.7954
-8.4537,-45.2786,-8.4783,-45.3032
-8.4537,-45.3278,-8.4291,-45.3032
-8.4537,-45.3770,-8.4783,-45.4017
-8.4537,-45.4263,-8.4291,-45.4017
-8.4537,-45.5247,-8.4291,-45.5493
-8.4537,-45.6969,-8.4783,-45.5001
-8.4783,-44.4912,-8.0600,-47.6410
-8.4783,-45.3032,-8.4537,-45.3278
-8.4783,-45.4017,-8.4537,-45.4263
-8.5030,-30.3908,-8.5276,-30.2432
-8.5030,-44.3435,-8.6014,-43.4084
-8.5030,-45.1310,-8.4537,-45.6969
-8.5030,-45.3278,-8.4783,-45.3278
-8.5030,-45.5001,-8.5522,-45.4509
-8.5030,-45.7954,-8.7983,-45.8200
-8.5276,-30.2432,-12.5879,-30.7599
-8.5276,-45.1310,-8.5030,-45.3278
-8.5276,-45.1556,-8.6014,-45.0817
-8.5276,-45.7462,-8.4783,-45.6969
-8.5276,-45.7708,-8.4537,-45.6969
-8.5276,-45.7708,-8.7983,-45.7954
8.5504,-2.1163,8.9687,0.9105
8.5504,-4.8724,8.6488,-5.4876
-8.5522,-12.0825,-8.5768,-11.9348
-8.5522,-45.1556,-8.6014,-45.1064
-8.5522,-45.4017,-8.8475,-45.4509
-8.5522,-45.4509,-8.8475,-45.4755
-8.5768,-42.4979,-8.6260,-42.2026
-8.5768,-45.4017,-8.5276,-45.3524
-8.5768,-45.6231,-8.5768,-45.6231
-8.5768,-45.6231,-8.6260,-45.5493
8.5996,-5.1677,14.8500,-4.3556
-8.6014,-45.6969,-8.5768,-45.6231
-8.6014,-8.3913,-1.0467,-7.4070
-8.6260,-30.0955,-8.7983,-28.8897
-8.6260,-42.2026,-7.4202,-42.0304
-8.6260,-44.3681,-8.6014,-44.3681
-8.6260,-44.3681,-8.6260,-44.3681
-8.6260,-44.3681,-8.9459,-44.3927
-8.6260,-45.2540,-8.6260,-45.2540
-8.6260,-45.2540,-8.6752,-45.1802
-8.6260,-45.5493,-8.6998,-45.5493
8.6488,-5.4876,8.0336,-5.5614
-8.6506,-44.3681,-8.5030,-44.3435
-8.6506,-44.3681,-8.6260,-44.3681
-8.6506,-44.4912,-8.6506,-44.3681
-8.6506,-44.4912,-8.6506,-44.4665
-8.6506,-45.3278,-8.6260,-45.2540
-8.6506,-45.6231,-8.6260,-45.6231
-8.6506,-47.7148,-8.0600,-47.6410
-8.6506,-47.7148,-8.6506,-47.8378
-8.6506,-47.8378,-8.0354,-47.7640
-8.6752,-11.1228,-3.3353,-10.4338
-8.6752,-11.1228,-8.6260,-11.5657
-8.6752,-12.1071,-8.5522,-12.0825
-8.6752,-12.1071,-8.6998,-11.9595
-8.6752,-45.1802,-8.7490,-45.1802
-8.6752,-45.6969,-8.6014,-45.6969
-8.6752,-47.6410,-8.6506,-47.7148
8.6980,11.9595,9.2886,19.7602
-8.6998,-44.4912,-8.6506,-44.4419
-8.6998,-45.2540,-8.6752,-45.2540
-8.6998,-45.5493,-8.7244,-45.6231
8.7226,4.1588,9.3132,11.9103
-8.7244,-27.5117,-8.7736,-27.4871
-8.7244,-27.5609,-8.7490,-27.5363
-8.7244,-27.5855,-8.7490,-27.5609
