-44.072365, 20.516663,-44.161606, 20.516663
-44.161606, 20.308111,-44.072365, 20.308111
-44.072365, 20.099559,-43.714432, 20.099559
-43.714432, 20.099559,-43.714432, 21.112249
-43.714432, 21.112249,-44.072365, 21.112249
-44.072365, 20.903697,-44.161606, 20.903697
-44.161606, 18.073210,-44.072365, 18.073210
-44.072365, 18.073210,-44.072365, 17.864658
-44.072365, 17.864658,-44.161606, 17.864658
-44.161606, 17.656106,-44.072365, 17.656106
-44.072365, 17.656106,-44.072365, 17.446584
-44.072365, 17.446584,-43.714432, 17.446584
-43.714432, 17.446584,-43.714432, 18.460244
-43.714432, 18.460244,-44.072365, 18.460244
-44.072365, 18.281762,-44.161606, 18.281762
-44.161606, 15.421205,-44.072365, 15.421205
-44.072365, 15.421205,-44.072365, 15.211683
-44.072365, 15.211683,-44.161606, 15.211683
-44.161606, 15.003131,-44.072365, 15.003131
-44.072365, 14.794579,-43.714432, 14.794579
-43.714432, 14.794579,-43.714432, 14.974031
-43.714432, 15.450306,-43.714432, 15.838309
-43.714432, 15.838309,-44.072365, 15.838309
-44.072365, 15.629757,-44.161606, 15.629757
-44.072365, 18.281762,-44.072365, 18.460244
-44.072365, 20.099559,-44.072365, 20.308111
 43.715402, 21.112249, 43.715402, 20.099559
 43.715402, 20.099559, 44.072365, 20.099559
 44.072365, 20.308111, 44.161606, 20.308111
 44.161606, 20.516663, 44.072365, 20.516663
 44.072365, 20.516663, 44.072365, 20.695145
 44.072365, 20.695145, 44.161606, 20.695145
 44.161606, 20.903697, 44.072365, 20.903697
 44.072365, 21.112249, 43.715402, 21.112249
 43.715402, 18.460244, 43.715402, 18.310863
 43.715402, 17.834588, 43.715402, 17.446584
 43.715402, 17.446584, 44.072365, 17.446584
 44.072365, 17.656106, 44.161606, 17.656106
 44.161606, 17.864658, 44.072365, 17.864658
 44.072365, 17.864658, 44.072365, 18.073210
 44.072365, 18.073210, 44.161606, 18.073210
 44.161606, 18.281762, 44.072365, 18.281762
 44.072365, 18.460244, 43.715402, 18.460244
 43.715402, 15.838309, 43.715402, 14.794579
 43.715402, 14.794579, 44.072365, 14.794579
 44.072365, 15.003131, 44.161606, 15.003131
 44.161606, 15.211683, 44.072365, 15.211683
 44.072365, 15.211683, 44.072365, 15.421205
 44.072365, 15.421205, 44.161606, 15.421205
 44.161606, 15.629757, 44.072365, 15.629757
 44.072365, 15.629757, 44.072365, 15.838309
 44.072365, 15.838309, 43.715402, 15.838309
 44.072365, 20.308111, 44.072365, 20.099559
 44.072365, 18.460244, 44.072365, 18.281762
 43.029606, 13.186304, 43.029606, 13.632509
 43.029606, 22.751564, 42.523261, 22.751564
 42.165327, 22.274320, 43.029606, 22.274320
 43.029606, 22.274320, 43.029606, 22.751564
-42.194428, 13.632509,-43.058706, 13.632509
-43.058706, 13.632509,-43.058706, 13.186304
-42.641602, 22.751564,-43.058706, 22.751564
-43.058706, 22.751564,-43.058706, 22.274320
-22.110388, 20.605904,-22.110388, 15.301894
-21.931907, 15.241754,-21.931907, 20.665075
-39.095249, -7.882294,-38.261041, -7.882294
 -0.417104, -8.239258, -0.356963, -8.239258
  0.119311, -8.239258,  0.388004, -8.239258
  3.457113, -7.882294,  3.457113, -8.239258
  8.135467, -8.239258,  8.135467, -7.792083
-26.311498, 20.605904,-23.123078, 20.605904
  7.539881, -7.882294,  7.539881, -7.792083
-23.123078, 20.814456,-26.013705, 20.814456
-22.229700, 20.605904,-22.110388, 20.605904
-21.812596, 20.814456,-22.229700, 20.814456
-22.229700, 20.814456,-22.229700, 20.605904
-26.818813, 15.122443,-19.606795, 15.122443
-22.110388, 15.301894,-26.311498, 15.301894
  2.533664, 20.665075,  3.576424, 20.665075
  3.605524, 20.814456,  2.831457, 20.814456
  4.141939, 20.665075,  4.291320, 20.665075
  4.291320, 20.665075,  4.291320, 20.814456
  4.291320, 20.814456,  4.112839, 20.814456
  5.214769, 20.665075,  5.334080, 20.665075
  5.542632, 20.814456,  5.214769, 20.814456
  5.214769, 20.814456,  5.214769, 20.665075
  5.334080, 20.665075,  5.334080, 16.970310
  2.533664, 16.850999,  5.334080, 16.850999
  5.334080, 16.970310,  2.533664, 16.970310
 25.656742, 15.241754, 25.656742, 20.665075
 32.540897, 15.122443, 32.540897, 20.814456
 32.361445, 20.605904, 32.361445, 15.301894
 32.540897, 20.814456, 29.441718, 20.814456
 29.441718, 20.814456, 29.441718, 20.605904
 29.441718, 20.605904, 32.361445, 20.605904
 28.428058, 20.605904, 28.517299, 20.605904
 28.517299, 20.605904, 28.517299, 20.814456
 25.328879, 15.122443, 26.789713, 15.122443
 26.789713, 15.241754, 25.656742, 15.241754
 27.326128, 15.122443, 27.563780, 15.122443
 28.219506, 20.665075, 28.219506, 15.241754
 28.219506, 15.241754, 27.355228, 15.241754
 28.428058, 15.301894, 28.428058, 20.605904
-18.921968,  7.881324,-19.756176,  7.881324
-22.795215,  7.881324,-23.630393,  7.881324
 -3.605524,  7.792083, -3.277661,  7.792083
 -3.277661,  7.792083, -3.277661,  7.881324
 -3.069109,  7.881324, -3.069109,  8.239258
 -3.069109,  8.239258, -3.128279,  8.239258
 18.922938,  7.792083, 19.131490,  7.792083
 19.577695,  7.374980, 19.577695,  8.239258
 19.577695,  8.239258, 19.548594,  8.239258
 19.101420,  8.239258, 18.922938,  8.239258
 18.922938,  8.239258, 18.922938,  7.792083
 15.882930,  8.239258, 15.823759,  8.239258
 15.346515,  8.239258, 15.048722,  8.239258
 15.048722,  8.239258, 15.048722,  7.881324
 15.882930,  7.881324, 15.882930,  8.239258
 12.009683,  8.239258, 11.800161,  8.239258
 11.383057,  8.239258, 11.174505,  8.239258
 11.174505,  8.239258, 11.174505,  7.881324
 12.009683,  7.881324, 12.009683,  8.239258
  8.135467,  8.239258,  8.075326,  8.239258
  7.599052,  8.239258,  7.330359,  8.239258
  7.330359,  8.239258,  7.330359,  7.881324
  8.135467,  7.881324,  8.135467,  8.239258
  4.261250,  8.239258,  4.082768,  8.239258
  3.457113,  8.298428,  3.457113,  7.881324
  4.261250,  7.881324,  4.261250,  8.239258
 -0.417104,  8.239258, -0.417104,  7.881324
  0.388004,  7.881324,  0.388004,  8.298428
 15.882930,  7.881324, 15.048722,  7.881324
 12.009683,  7.881324, 11.174505,  7.881324
  8.135467,  7.881324,  7.330359,  7.881324
  4.261250,  7.881324,  3.457113,  7.881324
  0.388004,  7.881324, -0.417104,  7.881324
 -3.069109,  7.881324, -3.277661,  7.881324
 12.426787, 27.936263, 12.426787, 27.667571
 12.485958, 27.667571, 12.485958, 27.786882
 14.601548, 27.786882, 12.455887, 27.786882
 12.455887, 27.786882, 12.455887, 27.816952
 12.455887, 27.816952, 14.601548, 27.816952
 12.485958, 27.816952, 12.485958, 27.936263
 14.571477, 27.936263, 14.571477, 27.816952
 14.601548, 27.816952, 14.601548, 27.786882
 14.571477, 27.786882, 14.571477, 27.667571
 14.631618, 27.667571, 14.631618, 27.786882
 14.631618, 27.786882, 15.018652, 27.786882
 14.631618, 27.786882, 14.631618, 27.816952
 14.631618, 27.816952, 15.018652, 27.816952
 14.631618, 27.816952, 14.631618, 27.936263
 12.426787, 27.786882, 12.038784, 27.786882
 12.038784, 27.786882, 12.038784, 27.816952
 12.038784, 27.816952, 12.426787, 27.816952
 15.018652, 27.786882, 15.018652, 27.816952
 16.300034, 27.936263, 16.300034, 27.667571
 16.360174, 27.667571, 16.360174, 27.786882
 18.445694, 27.786882, 16.330104, 27.786882
 16.330104, 27.786882, 16.330104, 27.816952
 16.330104, 27.816952, 18.445694, 27.816952
 16.360174, 27.816952, 16.360174, 27.936263
 18.445694, 27.936263, 18.445694, 27.667571
 18.504864, 27.667571, 18.504864, 27.786882
 18.892868, 27.786882, 18.475764, 27.786882
 18.475764, 27.786882, 18.475764, 27.816952
 18.475764, 27.816952, 18.892868, 27.816952
 18.504864, 27.816952, 18.504864, 27.936263
 16.300034, 27.786882, 15.913000, 27.786882
 15.913000, 27.786882, 15.913000, 27.816952
 15.913000, 27.816952, 16.300034, 27.816952
 18.892868, 27.786882, 18.892868, 27.816952
 20.144180, 27.936263, 20.144180, 27.816952
 20.174250, 27.816952, 20.174250, 27.786882
 20.144180, 27.786882, 20.144180, 27.667571
 20.204320, 27.667571, 20.204320, 27.786882
 20.204320, 27.786882, 22.319910, 27.786882
 20.204320, 27.786882, 20.204320, 27.816952
 20.204320, 27.816952, 22.319910, 27.816952
 20.204320, 27.816952, 20.204320, 27.936263
 22.319910, 27.936263, 22.319910, 27.667571
 22.379081, 27.667571, 22.379081, 27.786882
 22.766115, 27.786882, 22.349011, 27.786882
 22.349011, 27.786882, 22.349011, 27.816952
 22.349011, 27.816952, 22.766115, 27.816952
 22.379081, 27.816952, 22.379081, 27.936263
 20.174250, 27.786882, 19.757146, 27.786882
 19.757146, 27.786882, 19.757146, 27.816952
 19.757146, 27.816952, 20.174250, 27.816952
 22.766115, 27.786882, 22.766115, 27.816952
 24.018396, 27.936263, 24.018396, 27.816952
 24.047497, 27.816952, 24.047497, 27.786882
 24.018396, 27.786882, 24.018396, 27.667571
 24.077567, 27.667571, 24.077567, 27.786882
 24.077567, 27.786882, 26.193157, 27.786882
 24.077567, 27.786882, 24.077567, 27.816952
 24.077567, 27.816952, 26.193157, 27.816952
 24.077567, 27.816952, 24.077567, 27.936263
 26.164057, 27.936263, 26.164057, 27.816952
 26.193157, 27.816952, 26.193157, 27.786882
 26.164057, 27.786882, 26.164057, 27.667571
 26.223227, 27.667571, 26.223227, 27.786882
 26.223227, 27.786882, 26.610261, 27.786882
 26.223227, 27.786882, 26.223227, 27.816952
 26.223227, 27.816952, 26.610261, 27.816952
 26.223227, 27.816952, 26.223227, 27.936263
 24.047497, 27.786882, 23.630393, 27.786882
 23.630393, 27.786882, 23.630393, 27.816952
 23.630393, 27.816952, 24.047497, 27.816952
 26.610261, 27.786882, 26.610261, 27.816952
 27.891643, 27.936263, 27.891643, 27.667571
 27.951784, 27.667571, 27.951784, 27.786882
 27.951784, 27.786882, 30.067373, 27.786882
 27.951784, 27.786882, 27.951784, 27.816952
 27.951784, 27.816952, 30.067373, 27.816952
 27.951784, 27.816952, 27.951784, 27.936263
 30.037303, 27.936263, 30.037303, 27.816952
 30.067373, 27.816952, 30.067373, 27.786882
 30.037303, 27.786882, 30.037303, 27.667571
 30.097444, 27.667571, 30.097444, 27.786882
 30.097444, 27.786882, 30.484477, 27.786882
 30.097444, 27.786882, 30.097444, 27.816952
 30.097444, 27.816952, 30.484477, 27.816952
 30.097444, 27.816952, 30.097444, 27.936263
 27.891643, 27.786882, 27.504609, 27.786882
 27.504609, 27.786882, 27.504609, 27.816952
 27.504609, 27.816952, 27.891643, 27.816952
 30.484477, 27.786882, 30.484477, 27.816952
  8.552571, 27.936263,  8.552571, 27.816952
  8.582641, 27.816952,  8.582641, 27.786882
  8.552571, 27.786882,  8.552571, 27.667571
  8.611741, 27.667571,  8.611741, 27.786882
  8.611741, 27.786882, 10.728301, 27.786882
  8.611741, 27.786882,  8.611741, 27.816952
  8.611741, 27.816952, 10.728301, 27.816952
  8.611741, 27.816952,  8.611741, 27.936263
 10.698231, 27.936263, 10.698231, 27.816952
 10.728301, 27.816952, 10.728301, 27.786882
 10.698231, 27.786882, 10.698231, 27.667571
 10.757401, 27.667571, 10.757401, 27.786882
 10.757401, 27.786882, 11.145405, 27.786882
 10.757401, 27.786882, 10.757401, 27.816952
 10.757401, 27.816952, 11.145405, 27.816952
 10.757401, 27.816952, 10.757401, 27.936263
  8.582641, 27.786882,  8.165537, 27.786882
  8.165537, 27.786882,  8.165537, 27.816952
  8.165537, 27.816952,  8.582641, 27.816952
 11.145405, 27.786882, 11.145405, 27.816952
  4.678354, 27.936263,  4.678354, 27.816952
  4.708424, 27.816952,  4.708424, 27.786882
  4.678354, 27.786882,  4.678354, 27.667571
  4.738495, 27.667571,  4.738495, 27.786882
  4.738495, 27.786882,  6.854085, 27.786882
  4.738495, 27.786882,  4.738495, 27.816952
  4.738495, 27.816952,  6.854085, 27.816952
  4.738495, 27.816952,  4.738495, 27.936263
  6.854085, 27.936263,  6.854085, 27.667571
  6.884155, 27.667571,  6.884155, 27.786882
  6.884155, 27.786882,  7.301259, 27.786882
  6.884155, 27.786882,  6.884155, 27.816952
  6.884155, 27.816952,  7.301259, 27.816952
  6.884155, 27.816952,  6.884155, 27.936263
  4.708424, 27.786882,  4.291320, 27.786882
  4.291320, 27.786882,  4.291320, 27.816952
  4.291320, 27.816952,  4.708424, 27.816952
  7.301259, 27.786882,  7.301259, 27.816952
 -6.913255, 27.936263, -6.913255, 27.667571
 -6.853115, 27.667571, -6.853115, 27.786882
 -6.853115, 27.786882, -4.737525, 27.786882
 -6.853115, 27.786882, -6.853115, 27.816952
 -6.853115, 27.816952, -4.737525, 27.816952
 -6.853115, 27.816952, -6.853115, 27.936263
 -4.767595, 27.936263, -4.767595, 27.816952
 -4.737525, 27.816952, -4.737525, 27.786882
 -4.767595, 27.786882, -4.767595, 27.667571
 -4.707454, 27.667571, -4.707454, 27.786882
 -4.707454, 27.786882, -4.320421, 27.786882
 -4.707454, 27.786882, -4.707454, 27.816952
 -4.707454, 27.816952, -4.320421, 27.816952
 -4.707454, 27.816952, -4.707454, 27.936263
 -6.913255, 27.786882, -7.300289, 27.786882
 -7.300289, 27.786882, -7.300289, 27.816952
 -7.300289, 27.816952, -6.913255, 27.816952
 -4.320421, 27.786882, -4.320421, 27.816952
-10.786502, 27.936263,-10.786502, 27.816952
-10.757401, 27.816952,-10.757401, 27.786882
-10.786502, 27.786882,-10.786502, 27.667571
-10.727331, 27.667571,-10.727331, 27.786882
-10.727331, 27.786882, -8.611741, 27.786882
-10.727331, 27.786882,-10.727331, 27.816952
-10.727331, 27.816952, -8.611741, 27.816952
-10.727331, 27.816952,-10.727331, 27.936263
 -8.640841, 27.936263, -8.640841, 27.816952
 -8.611741, 27.816952, -8.611741, 27.786882
 -8.640841, 27.786882, -8.640841, 27.667571
 -8.581671, 27.667571, -8.581671, 27.786882
 -8.581671, 27.786882, -8.194637, 27.786882
 -8.581671, 27.786882, -8.581671, 27.816952
 -8.581671, 27.816952, -8.194637, 27.816952
 -8.581671, 27.816952, -8.581671, 27.936263
-10.757401, 27.786882,-11.174505, 27.786882
-11.174505, 27.786882,-11.174505, 27.816952
-11.174505, 27.816952,-10.757401, 27.816952
 -8.194637, 27.786882, -8.194637, 27.816952
  6.854085,  8.000635,  6.854085,  8.119947
  6.854085,  8.119947,  7.301259,  8.119947
  6.854085,  8.119947,  6.854085,  8.150017
  6.854085,  8.150017,  7.301259,  8.150017
  6.854085,  8.150017,  6.854085,  8.239258
  6.794914,  8.239258,  6.794914,  8.150017
  6.824014,  8.150017,  6.824014,  8.119947
  6.794914,  8.119947,  6.794914,  8.000635
  4.797665,  8.000635,  4.797665,  8.119947
  6.824014,  8.119947,  4.768565,  8.119947
  4.768565,  8.119947,  4.768565,  8.150017
  4.768565,  8.150017,  6.824014,  8.150017
  4.797665,  8.150017,  4.797665,  8.239258
  4.738495,  8.239258,  4.738495,  8.000635
  7.301259,  8.119947,  7.301259,  8.150017
  4.738495,  8.150017,  4.291320,  8.150017
  4.291320,  8.150017,  4.291320,  8.119947
  4.291320,  8.119947,  4.738495,  8.119947
 -3.039039, 27.936263, -3.039039, 27.667571
 -2.979868, 27.667571, -2.979868, 27.786882
 -0.893378, 27.786882, -3.008968, 27.786882
 -3.008968, 27.786882, -3.008968, 27.816952
 -3.008968, 27.816952, -0.893378, 27.816952
 -2.979868, 27.816952, -2.979868, 27.936263
 -0.893378, 27.936263, -0.893378, 27.816952
-14.392026, 18.966589,-14.392026, 18.818177
 -0.893378, 27.816952, -0.893378, 27.667571
 -0.834208, 27.667571, -0.834208, 27.786882
 -0.446204, 27.786882, -0.864278, 27.786882
 -0.864278, 27.786882, -0.864278, 27.816952
 -0.864278, 27.816952, -0.446204, 27.816952
 -0.834208, 27.816952, -0.834208, 27.936263
 -3.039039, 27.786882, -3.426072, 27.786882
 -3.426072, 27.786882, -3.426072, 27.816952
 -3.426072, 27.816952, -3.039039, 27.816952
 -0.446204, 27.786882, -0.446204, 27.816952
  0.835178, 27.936263,  0.835178, 27.667571
  0.894348, 27.667571,  0.894348, 27.786882
  2.979868, 27.786882,  0.864278, 27.786882
  0.864278, 27.786882,  0.864278, 27.816952
  0.864278, 27.816952,  2.979868, 27.816952
  0.894348, 27.816952,  0.894348, 27.936263
  2.979868, 27.936263,  2.979868, 27.667571
  3.040009, 27.667571,  3.040009, 27.786882
  3.427042, 27.786882,  3.009938, 27.786882
  3.009938, 27.786882,  3.009938, 27.816952
  3.009938, 27.816952,  3.427042, 27.816952
  3.040009, 27.816952,  3.040009, 27.936263
  0.835178, 27.786882,  0.417104, 27.786882
  0.417104, 27.786882,  0.417104, 27.816952
  0.417104, 27.816952,  0.835178, 27.816952
  3.427042, 27.786882,  3.427042, 27.816952
-35.698277,  8.000635,-35.698277,  8.119947
-35.698277,  8.119947,-35.251102,  8.119947
-35.698277,  8.119947,-35.698277,  8.150017
-35.698277,  8.150017,-35.251102,  8.150017
-35.698277,  8.150017,-35.698277,  8.239258
-35.728347,  8.239258,-35.728347,  8.000635
-37.754696,  8.000635,-37.754696,  8.119947
-37.754696,  8.119947,-35.728347,  8.119947
-37.754696,  8.119947,-37.754696,  8.150017
-37.754696,  8.150017,-35.728347,  8.150017
-37.754696,  8.150017,-37.754696,  8.239258
-37.813866,  8.239258,-37.813866,  8.150017
-37.784766,  8.150017,-37.784766,  8.119947
-37.813866,  8.119947,-37.813866,  8.000635
-35.251102,  8.119947,-35.251102,  8.150017
-37.784766,  8.150017,-38.230970,  8.150017
