127.001106, -119.983398, 127.765594, -120.011597
127.779099, -120.023300, 127.859901, -120.478294
129.632797, -120.393898, 129.523895, -119.882607
130.593201, -119.854401, 130.645905, -120.253197
130.660309, -120.264000, 132.351700, -120.153198
132.362503, -120.140594, 132.281708, -119.741905
132.292511, -119.729301, 133.392899, -119.618500
133.407303, -119.629303, 133.460007, -119.971695
135.034943, -119.915497, 134.927963, -119.460503
136.305893, -119.347900, 136.386703, -119.859200
137.765594, -119.718498, 137.712997, -119.263504
137.722000, -119.250000, 138.460190, -119.140999
138.469193, -119.127495, 138.388306, -118.588104
138.399109, -118.575500, 140.625198, -118.323997
143.255005, -118.958694, 143.283096, -118.194107
147.785706, -118.733498, 147.757599, -117.856407
147.798309, -117.842903, 148.673599, -117.733902
156.877106, -109.864304, 157.070496, -112.176598
155.441360, -112.340706, 155.579529, -114.146500
155.591599, -114.163605, 155.738892, -114.237198
155.881393, -115.010605, 155.674210, -115.191299
157.274109, -109.614403, 177.183899, -108.034103
148.794708, -117.741898, 149.940796, -117.695602
149.943100, -117.796806, 150.561401, -124.856194
150.826599, -128.527603, 151.151001, -130.228394
151.163605, -130.237396, 151.921204, -130.117905
156.222397, -120.032303, 156.392105, -121.799797
158.899307, -121.490501, 161.255905, -145.887192
152.835098, -132.997101, 153.618195, -141.297989
154.375702, -141.257706, 154.470505, -142.150299
152.452499, -131.933792, 153.476303, -131.806305
153.490707, -131.817108, 153.585403, -132.807999
150.580093, -125.209801, 150.439697, -125.234100
150.622604, -125.157196, 150.592697, -124.890205
150.397202, -125.286705, 150.745392, -128.585403
152.148697, -129.537903, 153.251495, -129.431793
153.319397, -130.314407, 150.587204, -130.603302
150.576401, -130.617706, 150.813004, -133.360291
143.325409, -207.060196, 165.749191, -205.316803
161.326508, -145.938705, 162.942398, -162.906799
154.219803, -147.171509, 155.328094, -158.990799
156.129395, -158.919296, 156.222504, -159.691803
154.411697, -142.223602, 153.660599, -142.318497
153.649796, -142.332901, 154.028900, -146.200302
154.907303, -146.149002, 154.980194, -146.987595
154.969391, -147.001999, 154.218307, -147.096802
112.661201, -96.880600, 112.736397, -95.172104
114.750305, -94.852501, 116.304893, -94.890999
120.653900, -92.004501, 118.329605, -91.927498
118.306198, -91.929298, 116.405304, -92.195099
116.394501, -92.185196, 116.662102, -88.052002
116.661201, -88.028595, 116.549301, -87.436203
116.550201, -87.412796, 117.506996, -82.663803
117.497993, -82.653000, 109.477600, -83.266998
115.034798, -84.230904, 107.553200, -84.921898
106.413696, -82.614502, 103.858505, -82.843597
103.846802, -82.856201, 103.769798, -85.449898
163.128998, -162.997803, 186.325699, -160.966507
155.936203, -164.448608, 156.531097, -170.228897
156.772293, -164.243790, 156.772293, -163.431107
155.693207, -163.525589, 155.397598, -159.900009
155.406601, -159.885605, 156.043289, -159.769501
186.547211, -160.863007, 188.856094, -160.607300
188.870499, -160.618103, 188.977997, -161.963699
188.968994, -161.981705, 188.620102, -162.193100
188.931900, -166.498001, 188.397797, -166.605499
188.388794, -166.619904, 189.089096, -175.226990
189.103500, -175.239594, 189.671097, -175.276703
170.134506, -184.380295, 187.669296, -182.807297
164.183502, -185.145096, 135.286301, -188.185898
190.177505, -179.558899, 194.438492, -179.234207
195.876205, -179.104294, 196.338089, -179.088104
187.861298, -182.802399, 188.360992, -188.427200
175.575699, -173.688599, 175.415100, -172.001297
175.425903, -171.988693, 176.104401, -171.941803
176.221695, -173.656097, 175.590103, -173.722900
179.238495, -171.985901, 179.186005, -171.596008
181.953796, -171.373398, 181.987595, -171.740891
184.082092, -172.993896, 183.936096, -171.261200
184.476593, -171.205109, 184.607498, -172.956497
200.449493, -220.271408, 191.044403, -221.224503
199.484100, -206.958099, 198.416611, -207.067902
198.488800, -208.212097, 199.061401, -208.164200
201.360092, -210.493805, 198.705200, -210.737595
198.684097, -210.751999, 198.783600, -211.798889
196.377701, -179.075104, 198.028702, -208.122299
166.076706, -205.322693, 185.754089, -203.657700
196.125702, -181.680908, 196.217697, -182.942596
196.634003, -185.270401, 196.291504, -185.297394
196.278900, -185.311798, 196.355499, -186.604202
196.848495, -188.931808, 196.490707, -188.959198
196.567307, -190.094498, 196.971100, -190.079193
197.066696, -192.594162, 196.702499, -192.622040
196.780304, -193.742401, 197.173798, -193.722900
197.300400, -196.110199, 196.936096, -196.145493
197.014008, -197.471497, 197.378296, -197.451996
197.465897, -199.887894, 197.160004, -199.913498
197.140793, -199.965698, 197.185104, -201.102295
197.667603, -203.518494, 197.293808, -203.547104
197.281204, -203.561401, 197.345001, -204.748993
17.862726, -0.804100, 17.888874, -2.507900
18.009153, -4.126100, 18.061350, -5.750100
17.604702, -7.273187, 17.754997, -7.278016
14.548750, -17.752104, 14.642048, -17.780125
14.711599, -21.226362, 15.951586, -21.203825
1.013100, -22.238047, 2.455900, -22.173550
-6.066336, -31.052402, -6.008162, -33.731396
-0.083100, -76.511993, 9.792986, -75.923203
28.488604, -56.840946, 29.346397, -56.812450
33.159302, -56.604584, 34.016998, -56.461300
45.455391, -64.775757, 57.026798, -64.178101
44.054008, -73.756004, 44.287601, -76.863899
44.625797, -82.247810, 43.880005, -82.321800
96.233109, -122.176704, 96.299202, -122.968193
93.812210, -142.976913, 93.893700, -143.901703
94.715706, -162.920914, 94.888702, -164.732101
94.095009, -151.014008, 94.202103, -152.259903
108.076500, -121.337997, 108.914795, -121.306000
110.860306, -121.216988, 111.722893, -121.055702
113.601105, -120.929390, 114.360695, -120.889999
100.937508, -199.790909, 101.026001, -200.623199
101.179115, -200.814011, 101.340996, -202.082489
101.118011, -202.468811, 101.176399, -203.195801
96.675858, -215.426804, 96.342102, -214.697601
99.717216, -221.778442, 99.014999, -222.200897
