-9.0794,31.9803,-9.8644,32.1042
-9.8644,32.1042,-9.8644,31.9803
-9.0794,31.9803,-9.8644,32.1042
-9.8644,32.1042,-9.0794,32.1042
-9.0794,32.1042,-9.0794,31.9803
8.6714,31.3502,8.6714,30.0797
8.6714,31.3502,8.7953,31.3502
7.9845,28.2823,8.7953,28.2823
8.7953,28.2823,7.9845,28.3599
8.7953,28.2823,7.9845,28.3599
7.9845,28.3599,8.7953,28.3599
8.2428,28.1532,8.7953,28.1532
8.7953,28.1532,8.2428,28.2823
8.2428,28.2823,8.2428,28.1532
8.7953,28.1532,8.2428,28.2823
8.2428,28.2823,8.7953,28.2823
8.7953,28.2823,8.7953,28.1532
14.5746,28.0551,14.7037,28.0551
14.7037,28.0551,14.5746,28.1532
14.7037,28.0551,14.5746,28.1532
14.5746,28.1532,14.7037,28.1532
14.5746,24.3573,14.7037,24.3573
14.7037,24.3573,14.5746,26.5316
14.5746,26.5316,14.5746,24.3573
14.7037,24.3573,14.5746,26.5316
14.5746,26.5316,14.7037,26.5316
14.7037,26.5316,14.7037,24.3573
8.6714,24.3573,8.7953,24.3573
8.7953,24.3573,8.6714,28.1532
8.6714,28.1532,8.6714,24.3573
8.7953,24.3573,8.6714,28.1532
8.6714,28.1532,8.7953,28.1532
8.7953,28.1532,8.7953,24.3573
2.1020,24.3573,2.2260,24.3573
2.2260,24.3573,2.1020,28.1532
2.1020,28.1532,2.1020,24.3573
2.2260,24.3573,2.1020,28.1532
2.1020,28.1532,2.2260,28.1532
2.2260,28.1532,2.2260,24.3573
-0.9710,24.3573,-0.8470,24.3573
-0.8470,24.3573,-0.9710,28.1532
-0.9710,28.1532,-0.9710,24.3573
-0.8470,24.3573,-0.9710,28.1532
-0.9710,28.1532,-0.8470,28.1532
-0.8470,28.1532,-0.8470,24.3573
-4.0438,24.3573,-3.9199,24.3573
-3.9199,24.3573,-4.0438,28.1532
-4.0438,28.1532,-4.0438,24.3573
-3.9199,24.3573,-4.0438,28.1532
-4.0438,28.1532,-3.9199,28.1532
-3.9199,28.1532,-3.9199,24.3573
-4.0438,24.2282,-1.7147,24.2282
-1.7147,24.2282,-4.0438,24.3573
-4.0438,24.3573,-4.0438,24.2282
-1.7147,24.2282,-4.0438,24.3573
-4.0438,24.3573,-1.7147,24.3573
-1.7147,24.3573,-1.7147,24.2282
-4.0438,18.3662,-3.9199,18.3662
-3.9199,18.3662,-4.0438,24.2282
-4.0438,24.2282,-4.0438,18.3662
-3.9199,18.3662,-4.0438,24.2282
-4.0438,24.2282,-3.9199,24.2282
-3.9199,24.2282,-3.9199,18.3662
-4.0438,17.3643,-3.5636,17.3643
-3.5636,17.3643,-4.0438,17.4315
-3.5636,17.3643,-4.0438,17.4315
-4.0438,17.4315,-3.5636,17.4315
-8.6300,17.2404,-3.4654,17.2404
-3.4654,17.2404,-8.6300,17.3643
-8.6300,17.3643,-8.6300,17.2404
-3.4654,17.2404,-8.6300,17.3643
-8.6300,17.3643,-3.4654,17.3643
-3.4654,17.3643,-3.4654,17.2404
-1.9419,17.2404,0.8728,17.2404
0.8728,17.2404,-1.9419,17.3643
-1.9419,17.3643,-1.9419,17.2404
0.8728,17.2404,-1.9419,17.3643
-1.9419,17.3643,0.8728,17.3643
0.8728,17.3643,0.8728,17.2404
-15.8967,13.6871,-15.7728,13.6871
-15.7728,13.6871,-15.8967,14.8595
-15.8967,14.8595,-15.8967,13.6871
-15.7728,13.6871,-15.8967,14.8595
-15.8967,14.8595,-15.7728,14.8595
-15.7728,14.8595,-15.7728,13.6871
42.3912,13.3514,42.5203,13.3514
42.5203,13.3514,42.3912,14.5651
42.3912,14.5651,42.3912,13.3514
42.5203,13.3514,42.3912,14.5651
42.3912,14.5651,42.5203,14.5651
42.5203,14.5651,42.5203,13.3514
-8.7592,11.7452,-8.6300,11.7452
-8.6300,11.7452,-8.7592,12.6542
-8.7592,12.6542,-8.7592,11.7452
-8.6300,11.7452,-8.7592,12.6542
-8.7592,12.6542,-8.6300,12.6542
-8.6300,12.6542,-8.6300,11.7452
-4.0438,11.5903,-3.9199,11.5903
-3.9199,11.5903,-4.0438,17.2404
-4.0438,17.2404,-4.0438,11.5903
-3.9199,11.5903,-4.0438,17.2404
-4.0438,17.2404,-3.9199,17.2404
-3.9199,17.2404,-3.9199,11.5903
23.5094,9.7052,23.7883,9.7052
23.7883,9.7052,23.5094,9.8292
23.5094,9.8292,23.5094,9.7052
23.7883,9.7052,23.5094,9.8292
23.5094,9.8292,23.7883,9.8292
23.7883,9.8292,23.7883,9.7052
17.5081,9.7052,22.6004,9.7052
22.6004,9.7052,17.5081,9.8292
17.5081,9.8292,17.5081,9.7052
22.6004,9.7052,17.5081,9.8292
17.5081,9.8292,22.6004,9.8292
22.6004,9.8292,22.6004,9.7052
11.7341,9.7052,12.6430,9.7052
12.6430,9.7052,11.7341,9.8292
11.7341,9.8292,11.7341,9.7052
12.6430,9.7052,11.7341,9.8292
11.7341,9.8292,12.6430,9.8292
12.6430,9.8292,12.6430,9.7052
8.3925,9.7052,11.5584,9.7052
11.5584,9.7052,8.3925,9.8292
8.3925,9.8292,8.3925,9.7052
11.5584,9.7052,8.3925,9.8292
8.3925,9.8292,11.5584,9.8292
11.5584,9.8292,11.5584,9.7052
8.3925,6.1210,8.5164,6.1210
8.5164,6.1210,8.3925,9.7052
8.3925,9.7052,8.3925,6.1210
8.5164,6.1210,8.3925,9.7052
8.3925,9.7052,8.5164,9.7052
8.5164,9.7052,8.5164,6.1210
2.9438,6.1210,3.0730,6.1210
3.0730,6.1210,2.9438,9.7052
2.9438,9.7052,2.9438,6.1210
3.0730,6.1210,2.9438,9.7052
2.9438,9.7052,3.0730,9.7052
3.0730,9.7052,3.0730,6.1210
23.6644,6.1210,23.7883,6.1210
23.7883,6.1210,23.6644,9.7052
23.6644,9.7052,23.6644,6.1210
23.7883,6.1210,23.6644,9.7052
23.6644,9.7052,23.7883,9.7052
23.7883,9.7052,23.7883,6.1210
27.0575,5.9919,28.5759,5.9919
28.5759,5.9919,27.0575,6.1210
27.0575,6.1210,27.0575,5.9919
28.5759,5.9919,27.0575,6.1210
27.0575,6.1210,28.5759,6.1210
28.5759,6.1210,28.5759,5.9919
17.5081,5.9919,18.0607,5.9919
18.0607,5.9919,17.5081,6.1210
17.5081,6.1210,17.5081,5.9919
18.0607,5.9919,17.5081,6.1210
17.5081,6.1210,18.0607,6.1210
18.0607,6.1210,18.0607,5.9919
8.3925,5.9919,8.6714,5.9919
8.6714,5.9919,8.3925,6.1210
8.3925,6.1210,8.3925,5.9919
8.6714,5.9919,8.3925,6.1210
8.3925,6.1210,8.6714,6.1210
8.6714,6.1210,8.6714,5.9919
18.9749,5.9919,23.7883,5.9919
23.7883,5.9919,18.9749,6.1210
18.9749,6.1210,18.9749,5.9919
23.7883,5.9919,18.9749,6.1210
18.9749,6.1210,23.7883,6.1210
23.7883,6.1210,23.7883,5.9919
3.6049,5.9919,5.1233,5.9919
5.1233,5.9919,3.6049,6.1210
3.6049,6.1210,3.6049,5.9919
5.1233,5.9919,3.6049,6.1210
3.6049,6.1210,5.1233,6.1210
5.1233,6.1210,5.1233,5.9919
9.5804,5.9919,11.5584,5.9919
11.5584,5.9919,9.5804,6.1210
9.5804,6.1210,9.5804,5.9919
11.5584,5.9919,9.5804,6.1210
9.5804,6.1210,11.5584,6.1210
11.5584,6.1210,11.5584,5.9919
5.4538,5.9919,6.7708,5.9919
6.7708,5.9919,5.4538,6.1210
5.4538,6.1210,5.4538,5.9919
6.7708,5.9919,5.4538,6.1210
5.4538,6.1210,6.7708,6.1210
6.7708,6.1210,6.7708,5.9919
35.8839,3.5747,36.7927,3.5747
36.7927,3.5747,35.8839,3.7039
35.8839,3.7039,35.8839,3.5747
36.7927,3.5747,35.8839,3.7039
35.8839,3.7039,36.7927,3.7039
36.7927,3.7039,36.7927,3.5747
23.7159,-1.0269,25.0691,-1.0269
25.0691,-1.0269,23.7159,-0.9030
23.7159,-0.9030,23.7159,-1.0269
25.0691,-1.0269,23.7159,-0.9030
23.7159,-0.9030,25.0691,-0.9030
25.0691,-0.9030,25.0691,-1.0269
-0.8676,-1.9152,1.2291,-1.9152
1.2291,-1.9152,-0.8676,-1.8119
1.2291,-1.9152,-0.8676,-1.8119
-0.8676,-1.8119,1.2291,-1.8119
5.1492,-4.8126,5.0458,-1.8119
5.0458,-1.8119,5.0458,-4.8126
5.1492,-4.8126,5.0458,-1.8119
5.1492,-1.8119,5.1492,-4.8126
-14.9877,-0.2161,-14.2802,-0.2161
-14.2802,-0.2161,-14.2802,-0.5982
-14.2802,-0.5982,-14.9877,-0.5982
-14.9877,-0.5982,-14.9877,-0.2161
-11.1866,0.3262,-11.9871,0.3262
-11.9871,0.3262,-11.9871,-0.5982
-11.9871,-0.5982,-11.1866,-0.5982
-11.1866,-0.5982,-11.1866,0.3262
-7.0084,3.3785,-7.0084,-0.4072
-9.9729,3.3785,-9.9729,-0.4072
-10.0968,3.5076,-10.0968,-0.4072
-15.6075,2.6865,-15.6075,2.4489
-15.7366,2.8156,-15.7366,2.5728
-6.8844,3.3785,-6.8844,-0.4072
-3.8941,3.3785,-3.8941,-0.4072
-3.7650,3.3785,-3.7650,-0.4072
-0.9916,3.3785,-0.9916,-0.2161
-0.8676,-0.2161,-0.8676,3.5076
-0.8676,3.5076,-0.8676,1.2765
-0.3977,4.4683,-0.3977,3.5076
-8.8470,-0.2161,-8.1343,-0.2161
-8.1343,-0.2161,-8.1343,-0.5982
-8.1343,-0.5982,-8.8470,-0.5982
-8.8470,-0.5982,-8.8470,-0.2161
-5.7431,-0.2161,-5.0355,-0.2161
-5.0355,-0.2161,-5.0355,-0.5982
-5.0355,-0.5982,-5.7431,-0.5982
-5.7431,-0.5982,-5.7431,-0.2161
-3.8114,-0.5621,-2.6391,-0.5621
-2.6391,-0.5621,-2.6391,-0.4072
-2.6391,-0.4072,-3.8114,-0.4072
-3.8631,-0.4072,-5.0355,-0.4072
-4.9839,-0.4072,-4.9839,-0.5621
-5.0355,-0.5621,-3.8631,-0.5621
-2.6908,-0.4072,-2.6908,-0.5621
-4.9839,-0.4846,-3.8631,-0.4846
-3.8114,-0.4846,-2.6908,-0.4846
-2.6391,-0.2161,-0.8676,-0.2161
-2.6391,-0.2161,-2.6391,-0.5982
-2.6391,-0.5982,-1.2447,-0.5982
-1.2447,-0.5982,-1.2447,-2.0288
-1.2447,-2.0288,-0.8676,-2.0288
-0.8676,-2.0288,-0.8676,-0.2161
-3.8631,-0.5621,-3.8631,-0.4072
-3.8114,-0.4072,-3.8114,-0.5621
-6.9155,-0.5621,-5.7431,-0.5621
-5.7431,-0.5621,-5.7431,-0.4072
-5.7431,-0.4072,-6.9155,-0.4072
-6.9670,-0.4072,-8.1343,-0.4072
-8.0878,-0.4072,-8.0878,-0.5621
-8.1343,-0.5621,-6.9670,-0.5621
-5.7947,-0.4072,-5.7947,-0.5621
-8.0878,-0.4846,-6.9670,-0.4846
-6.9155,-0.4846,-5.7947,-0.4846
-6.9670,-0.5621,-6.9670,-0.4072
-6.9155,-0.4072,-6.9155,-0.5621
-10.0143,-0.5621,-8.8470,-0.5621
-8.8470,-0.5621,-8.8470,-0.4072
-8.8470,-0.4072,-10.0143,-0.4072
-10.0658,-0.4072,-11.2382,-0.4072
-11.1866,-0.4072,-11.1866,-0.5621
-11.2382,-0.5621,-10.0658,-0.5621
-8.8935,-0.4072,-8.8935,-0.5621
-11.1866,-0.4846,-10.0658,-0.4846
-10.0143,-0.4846,-8.8935,-0.4846
-10.0658,-0.5621,-10.0658,-0.4072
-10.0143,-0.4072,-10.0143,-0.5621
-11.2382,-0.4072,-11.2382,-0.5621
-13.1079,-0.5621,-11.9354,-0.5621
-11.9354,-0.5621,-11.9354,-0.4072
-11.9354,-0.4072,-13.1079,-0.4072
-13.1594,-0.4072,-14.3267,-0.4072
-14.2802,-0.4072,-14.2802,-0.5621
-14.3267,-0.5621,-13.1594,-0.5621
-11.9871,-0.4072,-11.9871,-0.5621
-14.2802,-0.4846,-13.1594,-0.4846
-13.1079,-0.4846,-11.9871,-0.4846
-13.1594,-0.5621,-13.1594,-0.4072
-13.1079,-0.4072,-13.1079,-0.5621
-14.3267,-0.4072,-14.3267,-0.5621
-15.7366,2.8156,-11.9871,2.8156
-11.8580,3.7245,-11.2537,3.7245
-11.8580,4.3857,-11.2537,4.3857
-15.6075,5.7801,-11.9871,5.7801
-15.7366,5.9040,-11.9871,5.9040
-15.6075,8.9511,-11.9871,8.9511
-15.7366,9.0751,-11.9871,9.0751
-15.7728,12.0396,-12.0233,12.0396
-15.8967,12.1687,-11.1969,12.1687
-15.9638,5.5425,-15.6075,5.5425
-15.9638,5.6716,-15.7366,5.6716
-15.9638,2.4489,-15.6075,2.4489
-15.9638,2.5728,-15.7366,2.5728
-16.1550,0.6517,-16.1550,1.3592
-16.1550,1.3592,-15.7728,1.3592
-15.7728,1.3592,-15.7728,0.6517
-15.7728,0.6517,-16.1550,0.6517
-15.0394,-0.4072,-15.9638,-0.4072
-15.9638,-0.4072,-15.9638,0.6517
-15.9638,0.6517,-16.1136,0.6517
-16.1136,0.6517,-16.1136,-0.5621
-16.1136,-0.5621,-15.0394,-0.5621
-16.1136,0.6000,-15.9638,0.6000
-16.0362,-0.4072,-16.0362,0.6000
-15.9638,-0.4846,-15.0394,-0.4846
-15.0394,-0.5621,-15.0394,-0.4072
-14.9877,-0.4072,-14.9877,-0.5621
-15.9638,-0.5621,-15.9638,-0.4072
-15.9638,-0.4072,-16.1136,-0.4072
-15.9638,2.5832,-15.9638,3.7504
-15.9638,3.7504,-16.1136,3.7504
-16.1136,3.7504,-16.1136,2.5832
-16.1136,2.5315,-16.1136,1.3592
-15.9638,1.3592,-15.9638,2.5315
-16.0362,1.4108,-16.0362,2.5315
-16.0362,2.5832,-16.0362,3.7039
-15.9638,2.5315,-16.1136,2.5315
-16.1136,2.5832,-15.9638,2.5832
-15.9638,1.3592,-16.1136,1.3592
-16.1136,1.3592,-15.9638,1.3592
-16.1136,3.7039,-15.9638,3.7039
-16.1550,4.4993,-16.1550,3.7039
-16.1550,3.7039,-15.2305,3.7039
-15.2305,3.7039,-15.2305,4.4993
-15.2305,4.4993,-16.1550,4.4993
-15.9638,1.4108,-16.1136,1.4108
-15.9638,5.6716,-15.9638,6.8439
-15.9638,6.8439,-16.1136,6.8439
-16.1136,6.8439,-16.1136,5.6716
-16.1136,5.6200,-16.1136,4.4476
-15.9638,4.4476,-15.9638,5.6200
-16.0362,4.4993,-16.0362,5.6200
-16.0362,5.6716,-16.0362,6.7924
-15.9638,5.6200,-16.1136,5.6200
-16.1136,5.6716,-15.9638,5.6716
-15.9638,4.4476,-16.1136,4.4476
-16.1136,4.4476,-15.9638,4.4476
-16.1136,6.7924,-15.9638,6.7924
-15.9638,4.4993,-16.1136,4.4993
-15.6075,5.5425,-15.6075,5.7801
-15.7366,5.6716,-15.7366,5.9040
-15.9638,8.6774,-15.6075,8.6774
-15.9638,8.8066,-15.7366,8.8066
-15.6075,8.6774,-15.6075,8.9511
-15.7366,8.8066,-15.7366,9.0751
-16.1550,6.8439,-16.1550,7.5516
-16.1550,7.5516,-15.7728,7.5516
-15.7728,7.5516,-15.7728,6.8439
-15.7728,6.8439,-16.1550,6.8439
-15.9638,8.7755,-15.9638,9.9428
-15.9638,9.9428,-16.1136,9.9428
-16.1136,9.9428,-16.1136,8.7755
-16.1136,8.7239,-16.1136,7.5516
-15.9638,7.5516,-15.9638,8.7239
-16.0362,7.6032,-16.0362,8.7239
-16.0362,8.7755,-16.0362,9.8963
-15.9638,8.7239,-16.1136,8.7239
-16.1136,8.7755,-15.9638,8.7755
-16.1136,7.5516,-15.9638,7.5516
-16.1136,9.8963,-15.9638,9.8963
-15.9638,7.6032,-16.1136,7.6032
-12.0233,11.3165,-12.0233,12.0396
-11.8580,2.8156,-11.8580,3.7245
-11.2537,3.7245,-11.2537,4.3857
-11.1969,11.3165,-11.1969,12.1687
-16.1550,9.9428,-16.1550,11.3372
-17.5597,11.7193,-15.7728,11.7193
-20.3331,14.9576,-15.8967,14.9576
-20.3331,15.0867,-16.5319,15.0867
-16.4080,15.0867,-15.7728,15.0867
-20.3331,17.8446,-16.5319,17.8446
-16.4080,17.8446,-11.1763,17.8446
-11.8580,24.3418,-11.1763,24.3418
-20.3331,17.9738,-11.1763,17.9738
-20.7101,15.6703,-20.3331,15.6703
-20.7101,14.3792,-20.3331,14.3792
-17.5597,11.3372,-16.1550,11.3372
-15.7728,11.7193,-15.7728,9.9428
-15.7728,9.9428,-16.1550,9.9428
-15.7728,11.7193,-15.7728,12.0396
-8.7592,11.5903,-8.7592,17.5193
-9.2137,11.4663,-9.2137,11.5903
-8.7592,28.0034,-8.7592,28.1532
5.1749,24.3573,5.1749,28.1532
5.2989,24.3573,5.2989,28.2823
7.5610,24.3573,7.5610,24.6103
7.5610,26.0254,7.5610,26.5316
7.5610,27.9518,7.5610,28.2823
7.6850,24.3573,7.6850,24.6103
7.6850,26.0254,7.6850,26.5316
7.6850,27.9518,7.6850,28.1532
8.7953,28.3599,8.7953,24.3573
8.7953,24.3573,8.7953,28.2823
14.5746,24.3573,14.5746,26.5316
14.5746,28.0551,14.5746,28.2823
14.7037,24.3573,14.7037,26.5316
20.5811,24.3573,20.5811,28.1532
20.7050,24.3573,20.7050,28.2823
22.1253,24.3573,22.1253,26.9396
22.1253,28.1532,22.1253,28.2823
24.7437,27.8537,24.7437,28.2823
25.4306,24.3573,25.4306,27.7245
25.4306,27.8537,25.4306,28.2823
25.5545,24.3573,25.5545,28.1532
25.7095,28.1532,25.7095,28.2823
26.6185,28.1532,26.6185,28.2823
31.1168,24.3573,31.1168,28.1532
31.2409,24.3573,31.2409,28.2823
37.9909,11.4663,37.9909,24.3573
37.8670,12.2979,37.8670,23.5205
36.6379,11.5903,36.6379,12.2979
24.6197,27.7245,24.6197,28.1532
22.2492,24.3573,22.2492,26.9396
8.6714,24.3573,8.6714,28.1532
-9.6682,28.1532,-9.6682,28.2823
-11.3002,22.6323,-11.3002,23.4948
-17.5597,11.3372,-17.5597,11.7193
-1.2447,4.4683,-0.3977,4.4683
-2.1227,5.9919,0.9451,5.9919
-1.9936,6.1210,0.9451,6.1210
-1.9936,9.7052,0.9451,9.7052
3.0730,9.7052,8.3925,9.7052
8.3925,9.7052,2.1846,9.7052
23.7883,9.7052,29.9961,9.7052
-2.1227,9.8292,0.9451,9.8292
-0.8676,3.5076,-0.3977,3.5076
-0.3203,-4.8126,0.1859,-4.8126
-1.2447,-5.1947,0.1859,-5.1947
-0.8676,-4.2599,-0.3203,-4.2599
-1.2447,-3.7745,-0.8676,-3.7745
36.6379,12.2979,37.8670,12.2979
-11.8580,11.3165,-11.1969,11.3165
-0.8676,-3.7745,-0.8676,-4.2599
7.8348,4.4683,7.8348,-4.2703
7.9587,3.5076,7.9587,-4.2703
8.8057,4.3392,8.8057,3.5076
-1.2447,-3.7745,-1.2447,-5.1947
-0.3203,-4.2599,-0.3203,-4.8126
0.1859,-4.8126,0.1859,-5.1947
-1.2447,3.5076,-1.2447,4.4683
-1.2085,-2.0805,-1.2085,-3.7280
-1.0587,-3.7280,-1.0587,-2.0805
-1.1311,-3.7280,-1.1311,-2.0805
-1.0587,-2.0805,-1.2085,-2.0805
-1.2085,-2.0288,-1.0587,-2.0288
-1.0587,-3.7745,-1.2085,-3.7745
-1.2085,-3.7280,-1.0587,-3.7280
0.2324,-5.1586,1.8799,-5.1586
1.8799,-5.0037,0.2324,-5.0037
1.8799,-5.0811,0.2324,-5.0811
0.2324,-5.0037,0.2324,-5.1586
0.1859,-5.1586,0.1859,-5.0037
1.9316,-5.0037,1.9316,-5.1586
1.8799,-5.1586,1.8799,-5.0037
1.9316,-4.8126,3.2227,-4.8126
3.2227,-4.8126,3.2227,-5.1947
3.2227,-5.1947,1.9316,-5.1947
1.9316,-5.1947,1.9316,-4.8126
3.2744,-5.1586,4.9219,-5.1586
4.9219,-5.0037,3.2744,-5.0037
4.9219,-5.0811,3.2744,-5.0811
3.2744,-5.0037,3.2744,-5.1586
3.2227,-5.1586,3.2227,-5.0037
4.9736,-5.0037,4.9736,-5.1586
4.9219,-5.1586,4.9219,-5.0037
4.9736,-4.8126,5.9600,-4.8126
5.9600,-4.8126,5.9600,-5.1947
5.9600,-5.1947,4.9736,-5.1947
4.9736,-5.1947,4.9736,-4.8126
6.0116,-5.1586,7.6539,-5.1586
7.6539,-5.0037,6.0116,-5.0037
7.6539,-5.0811,6.0116,-5.0811
6.0116,-5.0037,6.0116,-5.1586
5.9600,-5.1586,5.9600,-5.0037
7.7056,-5.0037,7.7056,-5.1586
7.6539,-5.1586,7.6539,-5.0037
13.6191,3.7349,10.4945,3.7349
13.6191,3.8588,10.6185,3.8588
7.9587,3.5076,8.8057,3.5076
-19.2538,11.3733,-17.6062,11.3733
-17.6062,11.5283,-19.2538,11.5283
-17.6062,11.4509,-19.2538,11.4509
-19.2538,11.5283,-19.2538,11.3733
-19.3054,11.3733,-19.3054,11.5283
-17.5597,11.5283,-17.5597,11.3733
-17.6062,11.3733,-17.6062,11.5283
-19.3054,11.3372,-19.3054,11.7193
-20.3331,12.2772,-19.7857,12.2772
-19.7857,12.2772,-19.7857,11.7193
-19.7857,11.7193,-19.3054,11.7193
-20.3331,12.6283,-20.7101,12.6283
-19.3054,11.3372,-20.7101,11.3372
-20.3331,12.2772,-20.3331,12.6283
-20.7101,11.3372,-20.7101,12.6283
-20.7101,14.3792,-20.7101,15.6703
-20.3331,14.3792,-20.3331,15.6703
-20.6740,14.3275,-20.6740,12.6800
-20.5191,12.6800,-20.5191,14.3275
-20.5965,12.6800,-20.5965,14.3275
-20.5191,14.3275,-20.6740,14.3275
-20.6740,14.3792,-20.5191,14.3792
-20.5191,12.6283,-20.6740,12.6283
-20.6740,12.6800,-20.5191,12.6800
-20.6740,17.3643,-20.6740,15.7168
-20.5191,15.7168,-20.5191,17.3643
-20.5965,15.7168,-20.5965,17.3643
-20.5191,17.3643,-20.6740,17.3643
-20.6740,17.4160,-20.5191,17.4160
-20.5191,15.6703,-20.6740,15.6703
-20.6740,15.7168,-20.5191,15.7168
-20.7101,17.4160,-20.3331,17.4160
-20.7101,17.4160,-20.7101,18.4024
-20.7101,18.4024,-20.3331,18.4024
-20.3331,18.4024,-20.3331,17.4160
-20.7101,21.4444,-20.3331,21.4444
-20.7101,21.4444,-20.7101,20.1533
-20.7101,20.1533,-20.3331,20.1533
-20.3331,20.1533,-20.3331,21.4444
-20.6740,20.1016,-20.6740,18.4541
-20.5191,18.4541,-20.5191,20.1016
-20.5965,18.4541,-20.5965,20.1016
-20.5191,20.1016,-20.6740,20.1016
-20.6740,20.1533,-20.5191,20.1533
-20.5191,18.4024,-20.6740,18.4024
-20.6740,18.4541,-20.5191,18.4541
-20.6740,23.1384,-20.6740,21.4960
-20.5191,21.4960,-20.5191,23.1384
-20.5965,21.4960,-20.5965,23.1384
-20.5191,23.1384,-20.6740,23.1384
-20.6740,23.1900,-20.5191,23.1900
-20.5191,21.4444,-20.6740,21.4444
-20.6740,21.4960,-20.5191,21.4960
-20.7101,23.1900,-20.3331,23.1900
-19.7857,23.5464,-20.3331,23.5464
-19.7857,24.0887,-19.3209,24.0887
-20.7101,24.4709,-19.3209,24.4709
-20.3331,23.1900,-20.3331,23.5464
-19.7857,24.0887,-19.7857,23.5464
-19.3209,24.0887,-19.3209,24.4709
-20.7101,23.1900,-20.7101,24.4709
-19.2692,24.4295,-17.6217,24.4295
-17.6217,24.2797,-19.2692,24.2797
-17.6217,24.3573,-19.2692,24.3573
-19.2692,24.2797,-19.2692,24.4295
-19.3209,24.4295,-19.3209,24.2797
-17.5700,24.2797,-17.5700,24.4295
-17.6217,24.4295,-17.6217,24.2797
-17.5700,24.0887,-17.5700,24.4709
-15.7728,24.0887,-15.7728,25.8239
-16.1550,24.4709,-16.1550,25.8239
-17.5700,24.4709,-16.1550,24.4709
-11.3002,22.6323,-11.1763,22.6323
-15.7728,25.0131,-11.9871,25.0131
-15.7728,28.3599,-11.9871,28.3599
-15.7728,28.4838,-11.9871,28.4838
-16.1550,25.8239,-15.7728,25.8239
-14.9877,36.0241,-14.2802,36.0241
-14.2802,36.0241,-14.2802,36.4063
-14.2802,36.4063,-14.9877,36.4063
-14.9877,36.4063,-14.9877,36.0241
-11.1866,35.4819,-11.9871,35.4819
-11.9871,35.4819,-11.9871,36.4063
-11.9871,36.4063,-11.1866,36.4063
-11.1866,36.4063,-11.1866,35.4819
-8.8470,36.0241,-8.1343,36.0241
-8.1343,36.0241,-8.1343,36.4063
-8.1343,36.4063,-8.8470,36.4063
-8.8470,36.4063,-8.8470,36.0241
-5.7431,36.0241,-5.0355,36.0241
-5.0355,36.0241,-5.0355,36.4063
-5.0355,36.4063,-5.7431,36.4063
-5.7431,36.4063,-5.7431,36.0241
-3.8114,36.3650,-2.6391,36.3650
-2.6391,36.3650,-2.6391,36.2152
-2.6391,36.2152,-3.8114,36.2152
