10.8942,54.1187,10.1302,53.7492
10.8942,54.1187,12.6707,54.6000
10.8942,54.1187,7.9842,53.3281
10.9054,47.0886,10.2376,38.2535
1.0906,51.4545,2.2956,51.7811
-1.0915,-2.3248,5.7780,-1.4301
10.9174,-14.4875,18.3473,-13.5103
10.9174,-41.1155,11.0610,-41.1636
-10.9905,-21.2496,-10.5255,-17.0401
-11.0025,-16.6344,-10.8470,-16.6464
-11.0025,-16.6344,-11.0137,-16.7539
-11.0137,-16.7539,-10.8590,-16.7659
1.1027,-31.8619,0.7211,-28.9527
-1.1035,26.0556,-0.5672,26.0083
11.0369,53.7062,11.1323,53.3624
11.0610,-41.1636,12.4919,-36.9781
11.0730,-4.7458,11.0850,-4.8885
11.0850,-4.8885,11.2036,-4.8764
11.1082,-6.4389,11.2878,-6.4148
11.1323,53.3624,11.5018,53.4742
11.1323,-6.5936,11.1082,-6.4389
11.1684,-41.1997,12.6114,-37.0134
-11.1692,10.8280,-9.5707,10.8521
-11.1692,10.9948,-11.1692,10.8280
11.1800,1.0808,10.6352,1.0203
11.1916,-4.7217,13.3264,-4.4476
11.2036,-4.8764,11.1916,-4.7217
11.2036,-5.8072,11.2878,-6.4148
11.2758,-41.3664,11.3111,-41.2470
11.2758,-6.5816,11.1323,-6.5936
-1.1276,-46.3271,-0.3996,-39.3863
-1.1276,-46.3271,-1.2470,-46.3030
-11.3007,6.3444,-11.3007,6.4638
-11.3007,6.4638,-9.6188,6.4879
11.3111,-41.2470,11.1684,-41.1997
11.3231,-5.7952,11.2036,-5.8072
11.3508,-0.4109,9.2924,-0.6704
11.3530,-0.3894,11.1800,1.0808
-1.1396,25.5313,-1.1035,26.0556
-1.1396,50.0364,-0.8173,50.1224
11.4064,53.8008,12.7901,54.1875
11.4786,31.2921,11.5483,31.1202
11.5018,53.4742,11.4064,53.8008
-1.1516,-1.9080,-1.0915,-2.3248
11.5483,31.1202,11.7167,31.0515
11.5483,31.4554,11.4786,31.2921
11.5740,-8.8359,11.2758,-6.5816
-11.5749,47.5698,-11.6583,47.8792
11.5861,32.3062,15.1871,32.0312
11.6213,11.3884,12.1464,11.4004
11.6213,11.3884,12.6114,24.4819
11.6213,-8.0005,11.3231,-5.7952
11.6333,-8.1200,11.7760,-9.1934
11.6574,-0.9531,11.7760,-1.8117
11.6694,33.4235,11.5861,32.3062
11.6694,33.4235,11.7287,34.1798
11.7167,31.0515,11.8852,31.1202
11.7167,31.5327,11.5483,31.4554
11.7167,32.4266,11.8482,34.1626
11.7287,1.4911,11.7528,1.3356
11.7287,34.1798,11.8482,34.1626
11.7408,-0.8465,11.8723,-1.8005
11.7646,1.1360,11.7386,1.3350
11.7760,-43.5726,12.8142,-43.9181
11.8121,11.5672,12.1464,11.5792
11.8121,11.5672,12.7781,24.2911
11.8121,-43.4531,11.7760,-43.5726
11.8241,35.3658,11.9436,35.3572
11.8602,35.7870,11.8241,35.3658
11.8602,35.7870,11.9788,35.7870
11.8723,-1.8005,14.3999,-1.4662
-11.8731,-2.5156,-11.9917,-0.0593
-11.8843,40.9350,-12.1112,38.0301
11.8852,31.1202,11.9556,31.2921
11.8852,31.4554,11.7167,31.5327
-11.8963,-2.5156,-12.0038,-0.0593
-11.8963,31.0772,-11.8963,30.9569
-11.9204,26.5214,-11.9324,26.3538
-11.9204,42.7656,-11.9565,42.8859
-11.9204,42.7656,-8.6889,43.6422
11.9436,36.9902,12.0631,36.9816
11.9556,31.2921,11.8852,31.4554
11.9556,35.5119,11.9436,35.3572
11.9556,35.5119,16.6060,35.1510
-11.9565,42.8859,-11.8130,42.9203
11.9668,35.6323,16.5828,35.2885
11.9788,35.7870,11.9668,35.6323
12.0270,-36.8105,12.1344,-36.5132
-12.0519,30.9655,-12.3853,26.5566
12.0742,-8.0607,11.6333,-8.1200
1.2101,51.0420,1.1267,51.3514
1.2101,51.0420,2.3789,51.3600
-12.1112,38.0301,-12.2306,38.0387
12.1418,-1.4931,11.7699,1.1275
12.1696,-36.4058,12.8735,-36.6438
-12.1705,30.9827,-12.5048,26.5686
12.1937,38.6489,12.0631,36.9816
12.1937,38.6489,16.8089,38.3051
-12.1946,-16.5029,-12.2066,-16.6224
-12.1946,-16.5029,-15.6890,-16.1454
-12.1946,36.8355,-12.2306,36.3628
12.2057,38.7778,16.8209,38.4254
12.2057,40.4623,11.9436,36.9902
12.2057,40.4623,12.3252,40.4451
12.2178,11.6505,12.4799,11.6626
12.2178,38.9239,12.2057,38.7778
12.2178,-9.1341,12.0742,-8.0607
12.2178,-9.1341,12.3493,-9.1221
1.2221,-27.5218,1.3295,-27.5690
12.2298,11.4004,12.2178,11.6505
-1.2230,45.7908,1.7584,46.5987
-12.2306,36.3628,-12.3501,36.3714
-12.2306,38.0387,-12.0158,40.7717
12.3011,41.6569,12.4206,41.6397
-12.3140,36.8441,-12.1946,36.8355
12.3252,40.4451,12.2057,38.7778
-12.3260,35.1682,-12.4455,35.1682
-12.3260,36.6722,-12.3140,36.8441
1.2342,40.9178,0.1848,40.9866
12.3493,42.3187,12.3011,41.6569
12.3493,42.3187,12.4679,42.3101
12.3493,-9.1221,12.2057,-8.0486
-12.3501,36.3714,-12.3381,36.5519
-1.2350,50.3802,-1.1396,50.0364
12.3725,54.0672,13.5293,49.7958
12.4086,-41.7600,13.5533,-42.1416
12.4326,41.7600,12.4206,41.6397
12.4446,43.5133,12.5633,43.5133
12.4558,11.2337,12.2891,11.2217
12.4558,11.2337,14.3878,11.2578
12.4558,11.4245,12.4558,11.2337
12.4558,-41.6406,12.4086,-41.7600
12.4558,-41.6406,13.4700,-41.9861
12.4558,42.1382,12.7308,42.1210
12.4679,42.3101,12.4558,42.1382
-1.2470,-46.3030,-0.5071,-39.2316
12.4799,11.6626,12.4799,11.4838
12.4799,11.6626,14.3878,11.6866
12.4919,44.2524,12.4446,43.5133
12.4919,54.1016,13.6487,49.8302
-12.4928,32.9250,-12.3260,35.1682
-12.5048,6.3203,-12.5048,6.4398
-12.5048,6.3203,-15.7251,6.2730
12.5753,45.2150,12.4919,44.2524
12.5753,45.2150,12.6947,45.2064
-12.6002,33.0539,-12.4455,35.1682
12.6114,24.4819,12.6586,25.0904
12.6114,24.4819,15.8790,24.2430
12.6234,44.2438,12.5633,43.5133
12.6234,44.2438,12.6707,44.9486
-12.6483,6.4398,-12.5048,6.4398
12.6586,25.0904,12.7901,25.0784
12.6586,46.4096,12.7781,46.4096
12.6586,47.5698,12.5993,46.7190
12.6586,47.5698,16.6421,48.6527
12.6707,44.9486,17.3099,44.5876
12.6827,45.0603,17.2979,44.7079
12.6827,46.7190,12.6586,46.4096
12.6947,45.2064,12.6827,45.0603
-1.2702,-28.7258,-2.0223,-30.8847
12.7068,41.7343,12.4326,41.7600
12.7188,41.8890,17.0598,41.5710
12.7308,-37.0615,12.0270,-36.8105
12.7308,-37.0615,12.8374,-36.7512
12.7308,42.1210,12.7188,41.8890
-12.7317,10.7928,-12.6483,6.4398
-12.7317,10.7928,-12.7317,10.9716
12.7540,6.7500,12.1464,11.4004
12.7781,24.2911,16.0457,24.0402
12.7901,25.0784,12.8735,26.1509
12.7901,54.1875,12.7068,54.4969
12.8022,24.9228,12.7661,24.4699
12.8142,-43.9181,12.7661,-44.0496
1.2814,42.1038,1.2814,42.2499
1.2814,42.2499,1.7825,42.2155
12.8374,47.1831,12.7781,46.4096
12.8374,47.1831,13.2792,47.3034
-12.8503,10.7928,-12.7790,6.4398
-12.8503,47.2261,-11.6935,42.9547
-12.8503,47.6730,-11.6815,47.9824
-12.8503,47.6730,-13.6143,47.3034
-12.8503,47.6730,-15.7604,46.8737
12.8615,6.8815,12.2891,11.2217
12.8615,6.8815,13.0050,6.8815
12.9216,-43.9783,12.9689,-43.8468
12.9337,24.9108,12.8022,24.9228
12.9689,-43.8468,11.8121,-43.4531
-12.9698,47.1831,-11.8130,42.9203
13.0050,6.7621,12.7540,6.7500
13.0050,6.7621,13.0050,6.8815
13.0402,-49.2484,14.3165,-49.5109
1.3055,6.5592,1.3055,6.6787
1.3055,6.6787,2.9865,6.7019
13.0643,1.6699,13.0884,1.5152
13.0643,1.6699,13.4107,1.7060
-13.0772,42.4562,-13.1133,42.5679
13.0884,1.5152,13.9951,1.6338
13.1051,1.3609,13.0792,1.5166
-13.1133,42.5679,-16.0826,41.7600
13.1356,3.7566,13.2912,3.7807
13.1356,3.7566,13.4107,1.7060
13.1356,-48.8310,13.0643,-49.1412
13.1356,-48.8310,13.8756,-48.9862
1.3175,-31.5044,1.2101,-31.5164
1.3175,-31.5044,1.3528,-31.8387
13.2199,-13.6650,13.2998,-13.8593
13.2792,47.3034,13.1958,47.5956
13.2912,3.7807,13.5413,1.8847
1.3295,-27.5690,0.9359,-28.7018
1.3295,-56.0098,0.5423,-55.6877
1.3295,-56.0098,-1.6166,-55.3658
1.3295,-56.0098,3.1180,-56.3913
13.2998,-13.4717,13.2199,-13.6650
13.2998,-13.8593,13.4940,-13.9392
13.3264,-4.4476,13.3505,-4.6384
13.3505,-4.6384,13.7201,-4.5903
-13.3634,-0.1186,-13.2207,-2.9333
-13.3754,-0.1186,-13.2439,-2.9453
13.4940,-13.3909,13.2998,-13.4717
13.4940,-13.9392,13.6874,-13.8593
13.5172,-41.8675,13.4700,-41.9861
-13.5181,47.0456,-11.5749,47.5698
-13.5181,47.0456,-15.6409,46.4698
1.3528,-31.8387,1.1027,-31.8619
13.5376,1.3955,13.1051,1.3609
13.5413,1.8847,14.4239,2.0033
13.5515,1.3870,13.9580,-1.3114
13.5533,-42.1416,13.5894,-42.0222
-13.5662,47.2347,-13.5181,47.0456
13.6014,4.8060,13.6014,4.9615
13.6014,4.9615,20.4701,5.0801
13.6487,49.8302,15.2705,50.2771
13.6874,-13.4717,13.4940,-13.3909
13.6874,-13.8593,13.7682,-13.6650
13.6968,-4.3995,14.4953,-4.2920
13.7201,-4.5903,13.6968,-4.3995
13.7682,-13.6650,13.6874,-13.4717
13.8395,-44.2876,12.9216,-43.9783
13.8756,-44.1802,13.8395,-44.2876
13.8756,-48.9862,13.9469,-48.6404
-1.3897,-28.6906,-1.2702,-28.7258
13.9469,-48.6404,14.3285,-48.7119
13.9580,-1.3114,12.1418,-1.4931
-13.9598,26.6761,-11.9204,26.5214
13.9710,-44.1923,14.5786,-44.4071
-14.0432,10.4224,-14.3294,10.4224
-14.0552,10.7799,-12.7317,10.7928
-14.0552,10.7799,-14.0432,10.4224
14.1137,-44.5145,12.7661,-44.0496
14.1137,-44.5145,13.2199,-48.8431
-1.4138,-28.7619,-1.6286,-28.6906
14.2091,6.7741,14.2091,6.8927
14.2091,6.8927,15.6400,6.9288
14.2572,-44.4191,13.3385,-48.8669
14.2572,-44.4191,14.5434,-44.5145
14.2572,-49.0576,14.3999,-49.0934
14.3045,-0.0713,14.1016,1.5152
14.3045,-0.0713,18.8363,0.5251
14.3285,-0.1899,18.7890,0.3945
14.3285,-48.7119,14.2572,-49.0576
-14.3294,10.4224,-14.3294,10.7687
1.4370,11.0429,1.9251,11.0549
1.4370,11.2096,1.4370,11.0429
14.3878,11.2578,14.3878,11.5792
14.3878,11.6866,15.7122,11.7107
14.3999,10.9114,14.3878,11.2578
14.3999,-1.4662,13.9951,1.6338
14.3999,-49.0934,14.3406,-49.4034
14.4239,2.0033,14.4721,1.5625
14.4360,-1.7283,14.7462,-4.1012
14.4600,-1.2634,14.3285,-0.1899
14.4721,1.5625,14.1016,1.5152
14.4721,-42.4399,14.5193,-42.3324
-1.4499,45.6103,-1.4851,45.7220
14.5073,55.0899,12.6707,54.6000
14.5073,55.0899,14.5554,54.9266
14.5073,55.0899,15.8317,55.4509
14.5193,-42.3324,13.5894,-42.0222
14.5193,-4.4949,14.4953,-4.2920
14.5554,-42.4871,15.6882,-42.8807
14.5786,-44.4071,14.5434,-44.5145
14.6027,54.8751,14.6508,54.6860
14.6268,-42.3797,14.6740,-42.2602
14.6268,-42.3797,15.4613,-42.6779
14.6268,54.6774,15.9503,55.0469
14.6508,54.6860,12.7901,54.1875
-14.6637,-20.8680,-10.9905,-21.2496
-14.6637,-20.8680,-14.7711,-20.0687
14.6740,10.9114,14.3999,10.9114
14.6740,11.2689,14.6740,10.9114
14.6740,-42.2602,13.5172,-41.8675
14.7462,-4.1012,8.3658,-4.9366
-14.7471,26.7354,-13.9598,26.6761
-14.7711,26.5686,-14.7471,26.7354
14.8055,-4.4476,14.5193,-4.4949
14.8055,-4.4476,15.1991,-7.5355
14.8176,-37.7766,12.7308,-37.0615
14.8176,-37.7766,17.4053,-38.6592
14.8416,-1.2874,14.4721,-1.3347
14.8416,-1.2874,14.8889,-1.6209
-1.4851,45.7220,-1.3304,45.7650
14.8889,-1.6209,17.9657,-1.2161
14.8889,-37.5858,14.8176,-37.7766
-14.8897,-20.8078,-14.9499,-20.3068
14.9130,-1.2041,14.4600,-1.2634
14.9130,-1.2041,14.9490,-1.5375
14.9490,-1.5375,17.9064,-1.1439
-14.9619,-20.0928,-14.7711,-20.0687
1.4963,-15.7165,1.4842,-15.8592
-1.4971,-15.3942,-2.3677,-15.2988
-15.0453,-21.0468,-6.8635,-21.8933
-15.0805,-20.8319,-14.8897,-20.8078
-15.0805,-20.8319,-15.0453,-21.0468
-1.5092,4.5920,4.2989,4.6865
-15.0926,-19.1027,-14.9619,-20.0928
-15.1407,-20.3308,-14.9499,-20.3068
15.1510,31.6101,16.4513,31.5156
15.1871,32.0312,15.1510,31.6101
15.1991,-7.5355,11.6213,-8.0005
1.5203,-26.6752,1.6157,-26.3770
-1.5212,-15.5378,-1.4971,-15.3942
-1.5212,-15.5378,-2.4150,-15.4544
-1.5212,-50.6079,0.9712,-51.1445
-1.5212,-50.6079,-1.5453,-50.7271
-1.5212,-54.9484,-1.5925,-55.2585
15.2232,-7.6550,12.2057,-8.0486
15.2705,50.2771,15.3066,50.1567
-15.2713,-19.3296,-16.2734,-19.4602
-15.2954,-19.1388,-15.0926,-19.1027
-15.2954,-19.1508,-15.1407,-20.3308
15.3066,50.1567,10.5960,48.8762
-1.5332,-29.1074,-5.8502,-29.6798
15.3538,-8.7284,15.2232,-7.6550
15.3659,-8.2154,14.4721,-1.3347
15.3779,24.5533,15.4475,24.3848
15.4140,54.8922,16.5708,50.6208
-15.4389,10.7567,-14.3294,10.7687
-15.4389,10.9234,-15.4389,10.7567
15.4475,24.3848,15.6168,24.3152
15.4475,24.7217,15.3779,24.5533
-1.5453,-50.7271,-1.3536,-50.7630
15.4613,-42.6779,16.9043,-38.4804
-15.4742,-19.1740,-16.4402,-19.3055
15.5335,54.9266,16.6903,50.6552
15.5687,11.2810,15.6400,6.9288
15.5807,-42.7140,15.7243,-42.7613
-15.5816,-12.5684,-15.6624,-12.3742
15.6168,24.3152,15.7853,24.3848
15.6168,24.7922,15.4475,24.7217
-15.6177,-0.7623,-15.7483,4.4605
-15.6409,46.4698,-15.7251,46.7792
-15.6624,-12.3742,-15.8558,-12.2934
-15.6624,-12.7618,-15.5816,-12.5684
15.6761,-44.9082,15.7122,-44.7887
-15.6770,-16.2648,-12.2066,-16.6224
15.6882,11.2810,14.6740,11.2689
15.6882,11.2810,15.7715,6.9288
15.6882,11.2810,17.6202,11.3171
15.6882,11.4718,15.6882,11.2810
15.6882,-42.8807,15.7243,-42.7613
-15.6890,-16.1454,-15.6770,-16.2648
-15.6890,-16.1815,-15.2713,-19.3296
15.7122,11.7107,15.7122,11.5440
15.7122,11.7107,17.6202,11.7468
15.7122,-44.7887,19.0872,-45.9455
15.7243,-37.6219,12.8735,-36.6438
15.7243,-37.6219,14.8889,-37.5024
15.7243,-37.6219,18.0018,-38.4091
-15.7251,6.2730,-15.7251,6.3925
-15.7251,6.3925,-12.7790,6.4398
-15.7483,-0.6437,-18.8853,-0.6910
-15.7483,4.4605,-18.4796,4.4244
15.7715,6.9288,15.9151,6.9288
15.7853,24.3848,15.8549,24.5533
15.7853,24.7217,15.6168,24.7922
-1.5805,-1.9673,-1.1516,-1.9080
-1.5805,-1.9673,-1.8908,0.3584
-15.8205,39.7318,-12.0158,40.7717
15.8549,24.5533,15.7853,24.7217
-15.8558,-12.2934,-16.0500,-12.3742
-15.8558,-12.8426,-15.6624,-12.7618
-15.8678,-16.2055,-15.4742,-19.1740
-15.8678,4.3410,-15.7483,-0.6437
-15.8678,4.3410,-18.4796,4.2929
15.8790,24.2430,16.2124,28.6081
15.9151,6.8093,14.2091,6.7741
15.9151,6.8093,15.9151,6.9288
-15.9391,38.1332,-15.8205,39.7318
15.9503,55.0469,15.8669,55.3563
16.0337,-8.6330,15.3538,-8.7284
16.0337,-8.6330,18.5381,-0.8938
16.0457,24.0402,16.3800,28.4173
-16.0500,-12.3742,-16.1299,-12.5684
-16.0500,-12.7618,-15.8558,-12.8426
-16.0947,36.9558,-12.3260,36.6722
-16.0947,36.9558,-16.1067,36.8355
-16.1067,36.8355,-12.3381,36.5519
-16.1187,-12.8898,-16.2494,-11.8645
16.1291,-8.1079,15.3659,-8.2154
-16.1299,-12.5684,-16.0500,-12.7618
-16.1299,35.6409,-16.3095,33.3462
1.6157,-26.3770,1.7352,-26.4131
-1.6166,-2.3488,-0.5672,-10.3622
-1.6166,-2.3488,-2.2964,-2.4442
16.2124,28.6081,22.9031,28.1070
1.6278,-26.7104,1.5203,-26.6752
-1.6286,-2.2534,-2.2603,-2.3368
-1.6286,-28.6906,-6.2438,-29.2862
-1.6286,4.5791,-1.8194,2.7193
-16.2975,-12.9139,-16.4281,-11.8766
-16.3095,33.3462,-12.6002,33.0539
-16.3095,41.5710,-13.0772,42.4562
-16.3095,41.5710,-16.3448,41.6913
16.3319,32.0656,11.7167,32.4266
16.3319,32.0656,16.4634,33.7587
-16.3448,41.6913,-16.2021,41.7257
16.3800,28.4173,16.5588,28.4053
-16.4049,39.7060,-11.8843,40.9350
16.4273,50.5865,16.5708,50.6208
-16.4402,-10.3743,-16.4049,-10.6957
-16.4402,39.3622,-20.0893,38.3739
16.4513,31.5156,16.6181,33.7501
-16.4522,39.1388,-19.9707,38.1848
16.4634,33.7587,16.6181,33.7501
16.4634,50.4661,16.4273,50.5865
16.4634,50.4661,18.2166,50.9388
-16.4642,26.8669,-16.4763,26.6881
1.6510,-15.7165,1.6750,-15.5850
1.6510,-40.1022,1.6871,-39.9827
16.5106,39.2419,16.5347,39.5685
-16.5115,-10.1001,-16.4402,-10.3743
16.5227,-49.7256,16.5588,-49.5347
-16.5235,38.1848,-15.9391,38.1332
-16.5235,38.1848,-16.4049,39.7060
16.5347,39.5685,16.9043,39.5427
-16.5356,44.3727,-16.7745,44.3126
16.5588,28.4053,19.0872,28.2145
16.5588,-49.5347,14.3999,-49.0934
16.5588,-49.5347,17.5841,-49.7493
16.5828,35.2885,16.5949,35.4862
-16.5837,31.3179,-16.8940,27.2485
16.5949,35.4862,16.7496,35.4776
-16.6189,-10.4095,-16.5837,-10.7198
1.6630,-26.6150,1.6278,-26.7104
1.6630,-26.6150,4.8954,-27.7246
-1.6639,10.9827,-0.1255,11.0068
-16.6671,44.8368,-16.5356,44.3727
16.6782,34.9361,16.6060,35.1510
16.6782,48.5324,13.1958,47.5956
16.6782,48.5324,16.7496,48.2488
-16.6911,-10.1353,-16.6189,-10.4095
16.7014,34.9361,16.7496,35.4776
16.7135,36.9816,16.8089,38.3051
-16.7143,31.3179,-17.0126,27.2605
-16.7143,35.6924,-16.1299,35.6409
-16.7143,35.6924,-16.8940,33.2602
-16.7745,44.3126,-16.0826,41.7600
16.8089,36.6808,16.7135,36.9816
16.8209,38.4254,16.8811,39.2075
16.8209,-43.2623,16.8570,-43.1549
16.8450,36.6722,17.0951,40.0154
16.8570,-43.1549,18.4195,-43.6800
1.6871,25.4832,1.6750,25.3164
1.6871,-39.9827,-0.5071,-39.2316
16.8811,39.2075,16.5106,39.2419
-16.8940,27.2485,-16.9292,26.9021
-16.8940,33.2602,-12.4928,32.9250
-16.8940,44.7681,-16.6671,44.8368
16.9043,39.5427,16.9404,40.0326
16.9043,48.7215,16.6421,48.6527
