0.3813,38.3500,0.4051,38.8029
0.3813,42.1881,0.3813,42.3073
-0.3816,-2.6770,-0.3577,-2.9392
-0.3816,-2.6770,-1.1206,-2.7723
0.4051,38.8029,0.0237,38.8268
0.4051,43.7853,0.8581,43.9283
0.4051,-9.9478,0.3575,-9.6856
-0.4292,-25.3955,-0.2624,-25.4432
-0.4292,32.3426,-0.7153,32.3664
-0.4292,-33.4531,-0.5008,-33.5485
-0.4292,-33.7869,-0.3339,-33.8584
-0.4531,51.0085,-0.4054,50.8655
0.4766,46.1215,0.4528,46.2407
-0.4769,30.1970,-0.4769,30.0778
-0.4769,32.0088,-0.4292,32.3426
-0.4769,32.5094,-0.7153,32.5333
-0.4769,50.7939,-0.5008,50.9131
0.5005,-22.7017,0.6674,-22.7494
0.5005,-24.2513,0.3813,-24.2274
0.5005,-24.6804,0.5958,-24.5850
0.5005,-9.6856,0.5720,-10.2816
-0.5008,-33.5485,-0.5008,-33.6915
-0.5008,-33.6915,-0.4292,-33.7869
-0.5246,-41.1054,-0.5484,-41.2723
0.5482,-23.1070,0.3575,-23.0593
-0.5484,-41.2723,-0.6676,-41.2485
-0.5723,-10.3531,-3.1469,-10.6869
-0.5723,26.0014,-0.8822,26.0252
0.5958,-24.3466,0.5005,-24.2513
0.5958,-24.5850,0.6197,-24.4658
-0.5961,25.6676,-0.1670,25.6200
-0.5961,25.6676,-0.5723,26.0014
-0.5961,-6.7296,3.5042,-6.1813
0.6197,-24.4658,0.5958,-24.3466
-0.6438,-26.5398,-0.8107,-26.4683
-0.6438,-40.9862,2.9559,-41.3677
-0.6438,-6.3005,2.5745,-5.8714
-0.6438,-6.3720,-0.5961,-6.7296
-0.6676,32.3664,-0.6438,32.5094
-0.6676,-41.2485,-0.6438,-40.9862
0.6912,-22.7017,0.5005,-22.6302
0.7150,-28.9475,1.2157,-27.5172
-0.7153,32.3664,-0.7153,32.5333
-0.7391,-55.1228,1.4064,-55.5757
-0.7630,-42.1543,-0.6438,-42.1543
-0.7630,50.1503,0.3098,46.2169
-0.7630,50.1503,-0.8583,50.4840
-0.7630,50.1503,-1.1444,50.0311
-0.7630,-55.3373,0.9057,-55.6949
-0.7630,-55.3612,0.9057,-55.7187
-0.7868,-26.9451,-0.9537,-26.8735
-0.7868,-55.3135,-0.7391,-55.1228
0.8342,25.3816,0.8342,25.2385
0.8342,25.3816,0.8581,25.5484
0.8342,-55.8618,0.8819,-55.7187
-0.8345,-26.5398,-0.6676,-26.5875
-0.8345,50.4840,-0.9060,50.7939
0.8581,25.5484,2.4314,25.4292
0.8581,43.9283,0.9057,44.3813
0.8819,-21.5574,1.0488,-21.6051
0.8819,51.3899,0.9296,51.2230
0.8819,51.3899,-0.9537,50.9131
0.8819,51.3899,2.0977,51.7237
-0.8822,26.0252,-0.9060,25.6915
0.9057,25.2385,0.9057,25.3816
0.9057,-29.1382,1.2157,-31.5221
-0.9060,50.8416,-0.5246,50.9370
-0.9060,50.8655,-0.5246,50.9608
0.9296,-28.7091,2.5030,-28.4946
0.9534,51.1992,-0.4292,50.8178
0.9534,51.2230,-0.4292,50.8416
0.9534,-55.6949,0.9296,-55.8141
-0.9537,25.3816,-0.9299,25.5246
-0.9537,50.9131,-2.0741,50.6032
0.9773,51.1754,1.0249,50.9847
-0.9775,11.1735,-1.4305,6.7633
-0.9775,-26.9451,-0.8107,-26.9927
-0.9775,5.5952,-0.9775,5.7621
-0.9775,5.5952,-1.7165,5.5475
-0.9775,5.7621,-1.3351,5.7144
10.0122,-17.3141,9.8454,-17.2664
10.0122,19.5172,9.8692,19.5410
10.0122,53.7977,9.6547,53.7023
10.0122,53.8215,9.6547,53.7261
-1.0014,25.5246,-1.0014,25.3816
-1.0014,43.4754,-2.2172,43.1416
10.0361,21.7580,10.1791,21.7580
10.0361,37.2295,10.1553,37.2057
-10.0364,-10.6153,-9.8933,-11.8311
-10.0364,-10.6153,-9.9172,-10.6153
-10.0364,-11.8550,-10.0364,-11.9742
-10.0364,-11.8550,-9.8933,-11.8311
-10.0364,-11.9742,-5.1255,-11.3067
-10.0364,41.2583,-9.2973,41.4491
10.0599,-47.8280,10.4414,-47.9234
10.0838,25.9537,10.2030,25.9537
10.1076,-16.8373,9.9884,-17.1949
10.1076,20.6614,9.9646,20.6853
10.1076,38.1116,10.2268,38.1116
10.1076,38.5407,7.6283,38.7314
10.1076,-9.0181,11.5856,-8.8274
10.1314,-16.8612,10.0122,-17.2187
10.1314,22.9023,10.2745,22.9023
10.1314,38.3977,10.1076,38.1116
-10.1317,-25.7054,-10.0364,-25.5862
-10.1317,40.0426,-10.0364,41.2583
10.1553,24.6664,10.1314,24.4995
10.1553,37.2057,9.9407,34.3450
10.1553,53.4639,10.0599,53.7738
-10.1556,39.7565,-10.1556,39.8995
-10.1556,39.7565,-10.3224,39.7803
-10.1556,-9.7333,-10.0364,-9.7095
10.1791,-15.5262,6.0073,-14.0720
10.1791,21.8057,10.0361,21.8295
10.1791,23.5460,10.3222,23.5221
10.1791,24.3088,10.3698,24.3088
-10.1794,41.3775,-9.8933,41.4491
10.2030,-16.8373,10.6082,-15.6215
10.2030,24.3088,9.2494,11.6026
10.2030,24.4757,10.2268,24.6664
10.2030,24.4757,9.2256,11.5311
10.2030,25.9537,10.3698,27.9800
10.2030,-36.1946,12.0386,-36.8144
10.2268,24.3088,9.2732,11.6026
10.2268,25.3100,10.2506,25.8107
10.2268,25.3100,10.4414,25.3100
10.2268,38.1116,10.9181,47.0989
10.2268,40.1141,10.1076,38.5407
10.2268,-6.5627,9.4878,-6.6581
-10.2271,38.8506,-10.3701,38.8744
1.0249,50.9847,-0.8345,50.4840
1.0249,50.9847,2.2169,51.3184
10.2506,-43.0364,9.2256,-48.0187
10.2506,-6.7057,10.2268,-6.5627
-1.0252,11.1735,-1.0252,11.3165
10.2745,22.9500,10.1314,22.9738
10.2745,-36.0039,10.2030,-36.1946
10.2745,40.2571,7.7237,40.4478
10.2983,-35.9562,11.6571,-36.4330
10.2983,-35.9800,11.6571,-36.4568
-10.2986,-28.0893,-10.2986,-27.8986
-10.2986,32.7478,-9.2020,32.6763
-10.2986,32.8908,-10.2986,32.7478
10.3222,23.5936,10.1791,23.6175
-10.3224,-9.5903,-10.1794,-9.5903
-10.3463,-9.4711,-10.2032,-9.4711
-10.3463,-9.4711,-10.3224,-9.5903
10.3698,-15.5023,10.7989,-14.3342
10.3698,-15.5262,10.5367,-15.5977
10.3698,24.3565,10.2030,24.3803
10.3698,29.2673,10.2745,28.0039
10.3698,-35.7893,10.3222,-35.9562
10.3698,-35.7893,12.1816,-36.4091
10.3698,-35.7893,9.7739,-35.5986
10.3698,-43.0841,10.6559,-43.1794
10.3698,-43.0841,9.3448,-48.0426
10.3698,-48.2571,10.6082,-48.3048
-10.3701,-16.8135,-10.3939,-16.6943
-10.3701,-27.8986,-10.3701,-28.0893
-10.3701,-28.0417,-12.7063,-28.0893
-10.3701,-28.0655,-12.7063,-28.1132
10.3937,-15.4785,5.9358,-13.9290
10.3937,24.6664,9.3924,11.5073
10.3937,26.4782,10.4890,27.5509
-10.3939,-16.6943,-10.4893,-16.5989
-10.3939,-16.9327,-10.3701,-16.8135
-10.3939,36.6097,-10.1556,39.8995
10.4175,42.2596,10.2745,40.2571
10.4175,42.2596,7.8906,42.4503
-10.4178,-6.8011,-10.0364,-9.7095
10.4414,25.3100,10.3937,24.6664
10.4414,28.0992,10.4652,28.5998
10.4414,28.0992,10.6559,28.0754
10.4414,42.3788,7.8906,42.5695
10.4414,-47.9234,10.3698,-48.2571
10.4652,28.5998,10.7036,28.5760
10.4890,25.8107,10.2506,25.8107
10.4890,25.8107,10.5129,26.3113
10.4890,27.5509,10.6082,27.5509
10.4890,46.9797,10.6082,46.5029
-10.4893,-16.5989,-10.6085,-16.5751
-10.4893,-17.0280,-10.3939,-16.9327
10.5367,-15.5023,10.8943,-14.4534
10.5367,26.3113,10.5367,26.4305
-10.5370,-6.8488,-10.1556,-9.7333
-10.5370,-6.8488,-17.1165,-7.7070
10.5605,-15.5262,10.3937,-15.4785
10.5605,-15.5262,10.9181,-14.4773
10.5605,-15.5739,10.9181,-14.5011
10.5605,-48.4955,10.6082,-48.3048
10.5605,-48.7339,10.5844,-48.5670
10.5605,-48.7339,13.0398,-49.2584
-10.5608,26.0967,-10.5608,26.2398
-10.5608,32.7717,-10.5608,32.8908
-10.5608,32.8908,-10.2986,32.8908
10.5844,28.7905,10.6082,29.0528
10.5844,-48.5432,12.6107,-48.9485
10.5844,-48.5670,12.5869,-48.9723
10.6082,1.3518,11.7287,1.4949
10.6082,-15.6215,10.3698,-15.5500
10.6082,27.5509,10.6559,28.0754
10.6082,29.0528,10.7274,29.0528
10.6082,46.5029,9.7500,46.2645
10.6082,-48.3048,13.1352,-48.8293
-10.6085,-16.5751,-10.7277,-16.5989
-10.6085,-17.0519,-10.4893,-17.0280
-10.6085,26.2398,-10.6323,26.0967
10.6321,1.1850,10.6082,1.3518
10.6321,1.1850,11.7525,1.3280
10.6559,-14.6918,10.7989,-14.7156
10.6797,-43.0602,10.6559,-43.1794
10.6797,-43.0602,8.3435,-42.2735
-10.6800,32.9385,-10.4178,36.4905
-10.6800,32.9385,-9.1782,32.8193
10.7036,28.5760,10.7036,28.7905
10.7036,28.7905,10.5844,28.7905
10.7036,46.0261,10.4414,42.3788
10.7036,49.0299,10.7274,48.9107
1.0726,-21.5574,0.9057,-21.4859
10.7274,29.0528,10.7513,29.3627
10.7274,48.9107,4.6723,47.2658
-10.7277,-16.5989,-10.8230,-16.6943
-10.7277,-17.0280,-10.6085,-17.0519
-1.0729,-3.0345,-0.6438,-6.3005
-1.0729,-3.0345,-1.1206,-2.7723
10.7513,29.3627,8.9633,29.4819
10.7751,-14.7872,10.6559,-14.7395
10.7989,-14.3342,17.1163,-13.4999
-10.8230,-16.6943,-10.8469,-16.8135
-10.8230,-16.9327,-10.7277,-17.0280
10.8466,53.6546,10.1553,53.4639
-10.8469,-16.8135,-10.8230,-16.9327
-10.8469,32.7955,-10.1794,41.3775
-10.8469,32.7955,-10.5608,32.7717
10.8943,-14.4534,17.1163,-13.6429
10.8943,-41.2246,11.2757,-41.3677
-10.8946,11.0066,-10.8946,11.1497
-10.8946,-24.8472,-10.9899,-24.9664
10.9181,-14.4773,17.1163,-13.6667
10.9181,-14.5011,17.1401,-13.6906
10.9181,-41.1293,11.0612,-41.1769
10.9181,47.0989,10.4890,46.9797
-10.9184,-12.0695,-10.9422,-11.9503
10.9420,53.3209,10.8466,53.6546
-10.9422,-11.9503,-11.0614,-11.9742
1.0965,-31.8559,0.7150,-28.9475
-10.9661,11.1497,-10.9661,11.0066
-1.0967,11.3165,-1.0967,11.1735
-1.0967,-2.3194,5.7689,-1.4373
-1.0967,43.8330,-1.0014,43.4754
-1.0967,43.8330,-8.4630,41.8305
-1.0967,45.7162,-1.1206,45.8354
-1.0967,-46.4454,-0.6438,-42.1543
-1.0967,-46.4454,2.0977,-46.7791
-11.0376,-24.9187,-10.9422,-24.7995
11.0612,-41.1769,12.4915,-36.9813
11.0612,53.3447,12.1339,49.4113
-11.0614,-11.9742,-11.0853,-11.7358
-11.0614,-12.0934,-10.9184,-12.0695
11.0850,-4.7509,11.1088,-4.9655
-11.0853,-11.7358,-11.4190,-11.7835
11.1088,-4.9655,11.2280,-4.9655
11.1088,-6.4435,11.2996,-6.4197
11.1327,-6.5865,11.1088,-6.4435
11.1565,-14.2865,11.1804,-14.4057
11.1804,-41.2008,12.6107,-37.0290
-11.1806,48.1001,-11.1568,47.9333
11.2042,-4.7271,13.3259,-4.4410
-11.2045,47.8617,-11.2283,48.0048
-1.1206,11.1735,-0.9775,11.1735
-1.1206,45.8354,-4.1004,45.0249
-1.1206,-46.7076,-1.0967,-46.5646
11.2280,-14.4057,11.2280,-14.2627
11.2280,-4.9655,11.2042,-4.7271
11.2280,-5.8952,11.2996,-6.4197
-11.2283,-9.5903,-11.2283,-9.7095
-11.2283,-9.7095,-11.6812,-9.7810
11.2757,-41.3677,11.3234,-41.2485
11.2757,-6.5865,11.1327,-6.5865
11.3234,-41.2485,11.1804,-41.2008
11.3234,54.2268,10.0361,53.8692
11.3234,54.2268,11.3711,54.0599
11.3234,54.2268,13.1590,54.7274
11.3472,-5.8714,11.2280,-5.8952
11.3711,53.9884,11.4188,53.7977
11.3711,54.0360,12.7537,54.3936
11.3711,54.0599,12.7537,54.4175
-11.3713,-12.2126,-11.0376,-12.1649
11.4188,53.7977,11.5141,53.4639
11.4188,53.7977,13.2782,54.3221
-11.4190,-11.7835,-11.3713,-12.2126
-11.4190,26.1682,-11.4190,26.3113
1.1441,-18.0531,1.1203,-18.1961
-1.1444,-1.9141,-1.0967,-2.3194
-1.1444,50.0311,-1.2398,50.3887
11.4664,31.2221,11.5379,31.1268
11.4664,31.3652,11.4664,31.2221
-11.4667,26.3113,-11.4905,26.1682
11.5141,53.4639,10.9420,53.3209
11.5141,-7.1110,11.3472,-5.8714
11.5141,-7.2302,11.7287,-8.8274
-11.5144,10.9828,-11.5144,11.1735
-11.5144,-28.0655,-11.5144,-27.9225
11.5379,31.1268,11.6333,31.0552
11.5379,31.4605,11.4664,31.3652
-11.5621,11.1258,-11.9435,11.1258
-11.5621,11.1735,-11.5621,10.9828
-11.5621,11.1735,-11.9435,11.1497
-11.5621,-27.9225,-11.5621,-28.0655
-11.5621,47.5757,-11.6574,47.8856
11.5856,32.2472,12.8014,32.1518
11.5856,32.2949,15.1853,32.0326
11.5856,-8.8274,11.2757,-6.5865
-11.5859,-9.6379,-11.2283,-9.5903
11.6333,11.3881,12.1816,11.4119
11.6333,31.0552,11.7525,31.0314
11.6333,31.5320,11.5379,31.4605
-11.6336,42.9747,-11.7766,42.9271
-11.6336,47.9094,-11.2521,48.0286
-11.6336,47.9333,-11.2760,48.0525
11.6571,-0.9605,11.7763,-1.8187
11.6810,11.9602,11.8002,11.9602
11.6810,33.4153,11.5856,32.2949
11.6810,33.4153,11.7287,34.1782
11.6810,-36.2900,11.6333,-36.4330
11.6810,-36.5045,11.7287,-36.3853
-11.6812,47.9809,-13.7076,47.4326
11.7287,1.4949,11.7525,1.3280
11.7287,34.1782,11.8479,34.1782
11.7287,-8.8274,14.2794,-8.4937
11.7525,-0.8413,11.8717,-1.7949
11.7525,31.0314,11.8717,31.0791
11.7525,31.5559,11.6333,31.5320
-11.7528,42.8079,-11.7766,42.9271
-11.7528,42.8079,-8.5107,43.6899
11.7763,11.5311,12.1339,11.5311
11.7763,13.2237,11.8955,13.2237
11.7763,-43.5847,12.8253,-43.9184
11.8002,11.5549,12.1339,11.5549
11.8002,33.4153,11.7287,32.4141
11.8002,33.4153,11.8479,34.1782
-11.8004,-24.0605,-11.8958,-24.1797
11.8240,11.5788,12.1816,11.5788
11.8240,11.5788,12.7776,24.2850
11.8240,12.0079,11.6810,12.0317
11.8240,35.3701,11.8479,35.5370
11.8240,-43.4655,11.7763,-43.5847
11.8479,35.5370,11.8479,35.6562
-11.8481,-6.8488,-11.8720,-6.6819
11.8717,14.4871,11.9909,14.4633
11.8717,-1.7949,14.3986,-1.4612
11.8717,31.0791,11.9670,31.1744
11.8717,31.5082,11.7525,31.5559
11.8717,49.3398,12.0147,49.3874
-11.8720,40.9484,-12.1103,38.0401
-11.8720,-6.6819,-12.0865,-6.7057
11.8955,49.2206,11.8717,49.3398
11.8955,49.2206,13.7788,49.7450
1.1918,-18.1961,1.2157,-18.0531
1.1918,29.9587,-0.4769,30.0778
1.1918,29.9587,0.8581,25.5484
11.9194,13.2713,11.7763,13.2952
-11.9196,-7.0156,-11.5859,-9.6379
-1.1921,-17.9578,-1.1921,-17.8147
-1.1921,-28.0893,-1.3113,-28.0417
11.9432,35.3701,11.8240,35.3701
-11.9435,10.9828,-11.9435,11.1735
-11.9435,-24.1321,-11.8481,-24.0367
-11.9435,-5.1800,-7.3664,-4.5841
11.9670,15.7506,12.0862,15.7268
11.9670,31.1744,11.9909,31.2936
11.9670,31.4128,11.8717,31.5082
11.9670,35.5131,11.9432,35.3701
11.9670,35.5131,16.6157,35.1556
11.9670,35.6323,16.6157,35.2986
11.9670,37.3249,11.8479,35.6562
11.9670,37.3249,12.0862,37.3249
11.9909,31.2936,11.9670,31.4128
-11.9912,-5.7760,-12.0388,-5.3469
-11.9912,-5.7760,-12.2057,-5.8237
12.0147,14.5348,11.8717,14.5348
12.0147,16.3704,12.1339,16.3466
12.0147,49.3874,10.9420,53.3209
-12.0150,11.1258,-14.8518,11.0782
-12.0150,11.1497,-14.8518,11.1020
-12.0150,11.1735,-12.0150,10.9828
-12.0150,-4.7509,-11.9435,-5.1800
12.0386,-36.8144,12.1339,-36.5283
12.0386,-36.8144,12.9206,-37.1243
-12.0388,-7.0395,-11.6812,-9.7810
12.0624,38.5169,12.1816,38.5169
-12.0627,-6.8726,-17.1642,-7.5401
12.0862,17.5147,12.2293,17.4909
12.0862,37.3249,11.9670,35.6323
-12.0865,-6.7057,-12.0627,-6.8726
12.1101,15.7983,11.9670,15.7983
12.1101,-36.4807,11.7525,-36.3615
-12.1103,38.0401,-12.2295,38.0401
12.1339,-36.4568,11.7525,-36.3376
12.1339,49.4113,13.7550,49.8642
1.2157,-27.5172,1.3349,-27.5649
12.1578,11.5788,12.1578,11.4119
12.1578,16.4181,12.0147,16.4181
-12.1580,-4.7748,-12.6586,-0.9367
12.1816,18.6590,12.3246,18.6351
12.1816,-36.4091,13.0875,-36.7191
-12.1819,36.8481,-12.2295,36.3713
-12.1819,-4.7748,-12.6825,-0.9367
12.2054,11.4119,12.2054,11.5788
12.2054,38.6599,12.1816,38.5169
12.2054,38.6599,16.8540,38.3023
12.2054,38.7791,16.8540,38.4215
12.2054,40.4717,12.0624,38.5169
12.2054,40.4717,12.3246,40.4478
-12.2057,-5.8237,-12.3249,-4.7986
12.2293,11.4119,12.2293,11.6503
12.2293,11.5788,11.8240,11.5788
12.2293,11.6503,12.4915,11.6741
12.2293,17.5624,12.0862,17.5624
12.2293,19.3026,12.3723,19.2788
12.2293,38.9221,12.2054,38.7791
-12.2295,36.3713,-12.3487,36.3713
-12.2295,38.0401,-12.0150,40.8054
12.3008,11.2212,12.4677,11.2450
12.3008,41.6636,12.4200,41.6398
-12.3011,36.8481,-12.1819,36.8481
12.3246,18.7066,12.1816,18.7305
12.3246,20.4469,12.4438,20.4230
12.3246,40.4478,12.2054,38.7791
-12.3249,35.1794,-12.4441,35.1794
-12.3249,36.6813,-12.3011,36.8481
-12.3249,-4.7986,-12.0150,-4.7509
-12.3249,-4.7986,-12.8255,-0.9605
12.3485,-14.1197,12.3723,-14.2627
12.3485,42.3311,12.3008,41.6636
12.3485,42.3311,12.4677,42.3073
-12.3487,36.3713,-12.3249,36.5621
12.3723,19.3503,12.2293,19.3503
1.2395,11.3642,-2.3364,11.2927
1.2395,11.3881,1.2395,11.2212
1.2395,11.3881,-2.3364,11.3165
1.2395,40.9246,0.1906,40.9961
1.2395,40.9246,1.1918,40.4717
12.3962,21.5912,12.5392,21.5673
-1.2398,-17.8147,-1.2636,-17.9578
-1.2398,-46.7076,-0.7630,-42.1543
-1.2398,-46.7076,-1.1206,-46.7076
-1.2398,-47.8995,-1.5020,-50.3788
12.4200,-14.2627,12.4200,-14.1197
12.4200,-41.7729,13.5643,-42.1543
12.4438,41.7590,12.4200,41.6398
12.4438,43.5230,12.5630,43.5230
12.4677,11.2450,14.3986,11.2689
12.4677,11.4357,12.4677,11.2450
12.4677,11.4596,13.9218,11.4834
12.4677,11.4834,13.9218,11.5073
12.4677,20.4946,12.3246,20.4946
12.4677,-41.6537,12.4200,-41.7729
12.4677,42.1404,12.7299,42.1165
12.4677,42.3073,12.4677,42.1404
12.4915,11.6741,12.4915,11.4834
12.4915,11.6741,14.3986,11.6980
12.4915,22.7354,12.6345,22.7116
12.4915,44.2621,12.4438,43.5230
-12.4918,32.9147,-12.3249,35.1794
12.5392,21.6388,12.3962,21.6388
12.5392,23.3552,12.6822,23.3552
-12.5395,-0.7460,-12.5156,-0.9367
-12.5395,-0.7460,-6.2460,-0.1739
12.5630,43.5230,12.6345,44.2382
12.5630,-49.1153,12.5869,-48.9723
12.5869,24.1419,12.7776,24.1181
12.5869,45.2156,12.4915,44.2621
12.5869,45.2156,12.7061,45.2156
-12.5871,33.0577,-12.4441,35.1794
12.6107,24.4757,11.6333,11.3881
12.6107,24.4757,12.6584,25.0955
12.6107,24.4757,12.8491,24.4757
12.6107,24.4757,14.2794,24.3565
12.6107,46.7175,12.6584,47.5757
-12.6110,26.2636,-12.6110,26.4066
12.6345,22.7831,12.4915,22.7831
12.6345,44.2382,12.6822,44.9534
-1.2636,6.6441,-1.2398,6.7633
-1.2636,6.6441,-1.4305,6.6441
12.6584,25.0955,12.8014,25.0717
12.6584,46.4076,12.6822,46.7175
12.6584,47.5757,16.9017,48.7200
-12.6586,26.5735,-9.8456,26.3590
12.6822,23.4268,12.5392,23.4268
12.6822,44.9534,17.3308,44.5958
12.6822,45.0726,17.3308,44.7150
12.6822,-48.9246,12.6584,-49.0677
12.6822,54.5605,12.7299,54.4175
-12.6825,26.4066,-12.6586,26.5735
-12.6825,26.4066,-12.6825,26.2636
-12.6825,31.0076,-9.6311,30.7692
-12.6825,31.1268,-12.6825,31.0076
-12.6825,31.1268,-9.3450,30.8884
-12.6825,47.2658,-11.5144,42.9986
12.7061,41.7351,12.4438,41.7590
12.7061,45.2156,12.6822,45.0726
-12.7063,-28.1370,-12.7063,-27.9463
12.7299,24.1181,11.7763,11.5311
12.7299,41.9020,17.0924,41.5682
12.7299,42.1165,12.7299,41.9020
-12.7302,-23.2739,-12.8255,-23.3930
12.7537,24.1181,11.8002,11.5549
12.7537,26.3113,12.7776,26.5735
12.7537,6.6918,12.1578,11.4119
12.7776,24.1896,12.5869,24.1896
12.7776,24.2850,11.8240,11.5788
12.7776,24.2850,14.2794,24.1896
12.7776,24.2850,15.8290,24.0704
12.7776,26.5735,13.0636,26.5497
12.7776,32.1518,11.5856,32.2472
12.7776,46.4076,12.6584,46.4076
12.7776,46.4076,12.8491,47.1943
-12.7778,-27.9463,-12.7778,-28.1370
-12.7778,-28.0893,-13.1593,-28.0893
-12.7778,-28.1132,-13.1593,-28.1132
12.8014,24.4757,12.7776,24.2850
12.8014,24.9286,12.7776,24.4757
12.8014,25.0717,12.8729,26.1444
12.8014,32.1518,13.9934,32.0803
-12.8017,47.2419,-11.6336,42.9747
12.8253,-43.9184,12.7776,-44.0615
12.8253,54.3936,12.7776,54.5128
-12.8255,-0.9605,-12.5156,-0.9367
-12.8255,-0.9605,-12.8494,-0.7698
12.8491,24.2850,12.8729,24.4757
12.8491,24.3088,14.2079,24.1896
12.8491,24.3326,14.2079,24.2135
12.8491,47.1943,13.2782,47.3134
1.2872,42.1165,1.2872,42.2596
1.2872,42.2596,1.7878,42.2119
12.8729,6.8110,12.3008,11.2212
-12.8732,-23.3454,-12.7778,-23.2500
-1.2874,-29.7819,-1.5020,-31.7605
-1.2874,6.6441,-1.3351,6.1435
-12.8970,42.4980,-12.9447,42.6172
12.9206,-37.1243,14.7324,-37.7441
12.9206,-43.9899,12.9683,-43.8469
-12.9447,42.6172,-15.9246,41.8066
12.9683,-36.9336,12.9206,-37.1243
12.9683,-43.8469,11.8240,-43.4655
12.9921,-36.9098,14.3509,-37.3865
12.9921,4.8800,13.4212,1.7094
12.9921,4.8800,19.7147,4.9992
13.0160,-36.8859,14.3748,-37.3627
13.0160,6.6918,12.7537,6.6918
13.0160,6.6918,13.0160,6.8110
13.0160,6.8110,12.8729,6.8110
-13.0162,10.9590,-13.0162,11.1020
13.0398,-49.1630,12.6584,-49.0915
13.0398,-49.1869,12.6584,-49.1153
13.0398,-49.2584,13.4451,-49.3299
13.0636,1.6617,13.0875,1.5187
13.0636,1.6617,13.4212,1.7094
13.0636,26.5497,12.9444,24.9048
13.0875,1.5187,13.9934,1.6379
13.0875,-36.7191,13.0160,-36.8859
13.0875,-36.7191,14.8754,-37.3389
-13.0877,11.1020,-13.0877,10.9590
1.3110,11.2212,1.3110,11.3881
1.3110,-20.4370,1.4540,-20.4847
1.3110,29.9587,0.9773,25.5484
1.3110,29.9587,1.4540,29.9348
1.3110,-31.4983,1.3587,-31.8321
1.3110,-55.9333,0.9296,-55.8379
1.3110,-55.9571,0.9296,-55.8618
-1.3113,6.1435,-1.5020,6.1435
13.1352,-48.8293,13.0636,-49.1392
13.1352,-48.8293,13.8742,-48.9961
13.1590,54.6559,12.7776,54.5367
13.1590,54.6797,12.7776,54.5605
-13.1593,-28.1370,-13.1593,-27.9463
13.1828,4.7370,13.5404,1.8763
-13.2069,-27.9463,-13.2069,-28.1370
-13.2069,-28.0893,-14.3512,-28.1132
-13.2069,-28.1132,-14.3512,-28.1370
13.2305,-13.5952,13.2305,-13.7382
13.2305,-13.7382,13.3020,-13.8336
13.2305,24.4280,13.2305,24.3088
13.2782,24.2850,13.3020,24.4280
13.2782,47.3134,13.2067,47.5995
13.2782,54.3221,13.1828,54.6320
13.3020,-13.4999,13.2305,-13.5952
13.3020,-13.8336,13.3974,-13.9051
13.3259,-4.4410,13.3497,-4.6317
1.3349,-27.5649,0.9296,-28.7091
1.3349,-56.0048,3.1228,-56.3862
13.3497,-4.6317,13.7311,-4.5841
-1.3351,-28.0893,-1.1921,-28.1370
-1.3351,-29.0906,-5.8407,-29.6865
