15.759895, 59.983654, 15.759895, 59.776241
15.631771, 58.607613, 15.631771, 58.464260
15.631771, 60.207615, 15.631771, 59.776241
15.759895, 57.424156, 15.759895, 58.607613
15.759695, 58.607811, 15.648117, 58.607811
15.759895, 59.776241, 15.759895, 59.983654
15.759695, 60.207813, 15.648117, 60.207813
15.647917, 60.207615, 15.647917, 59.776241
34.447918, 63.663864, 34.447918, 62.160095
34.319790, 62.031971, 34.319790, 63.663864
34.447918, 62.160095, 34.447918, 63.663864
34.319790, 63.663864, 34.319790, 62.031971
34.768032, 63.664062, 34.448116, 63.664062
34.448116, 63.664062, 34.768032, 63.664062
34.768230, 63.664261, 34.768230, 63.791988
34.768032, 63.792187, 34.319988, 63.792187
35.776043, 63.791988, 35.776043, 63.664261
12.656250, 57.103970, 12.656250, 56.992386
12.656250, 55.343948, 12.656250, 55.487823
12.528125, 55.216343, 12.528125, 55.487823
12.656250, 56.992386, 12.656250, 57.103970
12.528125, 55.487823, 12.528125, 55.216343
12.656250, 55.343948, 12.656250, 55.487823
12.656050, 55.488022, 12.528325, 55.488022
13.615946, 57.104168, 12.656450, 57.104168
13.487821, 57.231770, 12.528325, 57.231770
12.656450, 57.104168, 13.615946, 57.104168
13.487821, 57.231770, 12.528325, 57.231770
10.256452, 67.183853, 10.943550, 67.183853
12.448117, 67.183853, 13.663861, 67.183853
15.263863, 67.183853, 15.168429, 67.183853
12.448117, 67.056252, 12.751884, 67.056252
13.360096, 67.056252, 13.663861, 67.056252
15.263863, 67.168228, 15.168429, 67.168228
15.168229, 67.168030, 15.168229, 67.056450
13.663861, 67.168228, 12.448117, 67.168228
12.447917, 67.168030, 12.447917, 67.056450
12.448117, 67.056252, 12.751883, 67.056252
13.360096, 67.056252, 13.663861, 67.056252
10.943550, 67.168228, 10.256452, 67.168228
10.256250, 67.168030, 10.256250, 67.056450
10.256452, 67.056252, 10.943550, 67.056252
10.943750, 67.056450, 10.943750, 67.168030
32.687824, 62.159897, 30.928324, 62.159897
30.928324, 62.047916, 32.703968, 62.047916
17.392385, 32.128124, 20.847719, 32.128124
17.392385, 32.000000, 18.368031, 32.000000
19.872074, 32.000000, 20.368031, 32.000000
20.847719, 32.128124, 17.392385, 32.128124
17.392385, 32.000000, 18.368031, 32.000000
19.872074, 32.000000, 20.368031, 32.000000
7.184054, 62.816147, 10.399798, 62.816147
10.223758, 62.992188, 7.343950, 62.992188
18.543751, 66.336136, 18.543751, 69.199799
18.543552, 69.199997, 18.272074, 69.199997
18.543552, 67.456253, 18.304365, 67.456253
16.240105, 66.336136, 16.240105, 69.199799
16.511980, 69.199799, 16.511980, 69.008011
16.511782, 69.199997, 16.240303, 69.199997
14.783854, 29.359697, 14.783854, 28.528324
0.448117, 28.528126, 15.568029, 28.528126
14.911980, 30.512178, 14.911980, 31.007614
14.783854, 31.135738, 14.783854, 30.512178
14.784054, 30.511980, 14.911779, 30.511980
15.647717, 31.135937, 14.784054, 31.135937
21.183855, 58.831573, 21.183855, 31.616344
21.200001, 58.815948, 21.200001, 31.616344
15.984055, 28.207813, 17.039906, 28.207813
21.183657, 28.192188, 17.104364, 28.192188
15.919792, 74.239906, 15.919792, 72.256447
15.919792, 72.111778, 15.919792, 66.368431
62.656250, 72.208008, 62.656250, 72.399803
62.640102, 66.368431, 62.640102, 72.111778
64.143951, 77.583855, 79.999802, 77.583855
81.488022, 52.751884, 81.488022, 38.064262
62.671677, 28.352083, 57.360096, 28.352083
57.376041, 31.824156, 57.376041, 58.831573
57.359898, 31.824156, 57.359898, 58.815948
40.175842, 58.831772, 38.368427, 58.831772
36.687824, 58.831772, 21.168428, 58.831772
57.375843, 58.831772, 41.872074, 58.831772
46.880009, 71.183853, 44.031971, 71.183853
43.983654, 71.183853, 42.176239, 71.183853
51.359898, 66.352280, 51.359898, 67.599800
51.359898, 67.648117, 51.359898, 67.743553
51.376041, 69.136139, 51.376041, 71.183655
62.639904, 66.368233, 62.464260, 66.368233
62.368031, 66.368233, 61.680408, 66.368233
27.183657, 66.368233, 26.352282, 66.368233
26.319593, 66.368233, 24.928324, 66.368233
24.895636, 66.368233, 18.543949, 66.368233
27.183855, 67.647720, 27.183855, 66.368431
15.568029, 28.207813, 0.096033, 28.207813
0.064262, 28.176043, 21.199802, 28.176043
15.983654, 72.111977, 15.904366, 72.111977
15.904367, 72.111977, 15.983654, 72.111977
15.888021, 77.391991, 15.888021, 65.904366
26.752083, 63.663864, 26.752083, 60.336136
27.152082, 63.663864, 27.152082, 59.408012
27.247917, 59.456448, 27.247917, 63.663864
30.752083, 63.663864, 30.752083, 62.400200
30.847719, 61.983852, 30.752281, 61.983852
30.752083, 61.968029, 30.752083, 61.743950
30.752281, 59.183853, 30.927927, 59.183853
30.928125, 59.184052, 30.928125, 61.568031
30.928125, 61.680408, 30.928125, 62.047718
30.928125, 62.160095, 30.928125, 63.663864
23.216146, 63.791988, 23.216146, 62.288219
23.216146, 62.159698, 23.216146, 61.024158
23.216146, 60.207615, 23.216146, 59.984051
23.216345, 59.968227, 23.327927, 59.968227
23.327927, 59.568230, 23.216345, 59.568230
23.216146, 59.551884, 23.216146, 59.168427
23.216345, 59.168228, 23.407614, 59.168228
23.407812, 59.919991, 23.407812, 59.999802
23.407812, 60.112179, 23.407812, 60.207615
23.407812, 61.728325, 23.407812, 61.999802
23.407614, 62.016148, 23.296032, 62.016148
23.407812, 62.431969, 23.407812, 63.663864
23.503969, 63.792187, 23.216345, 63.792187
34.319592, 63.792187, 33.936134, 63.792187
33.936134, 63.664062, 34.319592, 63.664062
34.319592, 63.792187, 33.936134, 63.792187
33.935936, 63.791988, 33.935936, 63.664261
33.936134, 63.664062, 34.319592, 63.664062
32.927925, 63.792187, 32.624157, 63.792187
32.928123, 63.664261, 32.928123, 63.791988
17.343552, 57.295834, 15.760097, 57.295834
7.071875, 62.640301, 7.071875, 66.239906
6.895833, 66.399803, 6.895833, 63.136135
6.895833, 62.959698, 6.895833, 62.528324
7.072075, 66.240105, 10.431570, 66.240105
1.423958, 75.760094, 1.423958, 77.071678
1.423958, 77.071678, 1.423958, 75.760094
0.416346, 75.759895, 1.423758, 75.759895
0.416346, 75.759895, 1.423758, 75.759895
14.559896, 75.760094, 14.559896, 77.071678
14.559896, 77.071678, 14.559896, 75.760094
15.568029, 75.759895, 14.560097, 75.759895
14.560097, 75.759895, 15.568029, 75.759895
17.759895, 59.088219, 17.759895, 63.647717
17.616146, 59.983654, 17.616146, 59.088219
15.888222, 66.335938, 16.863865, 66.335938
16.863865, 66.352081, 16.464260, 66.352081
18.080406, 66.335938, 27.199802, 66.335938
18.480009, 66.352081, 18.080406, 66.352081
51.343948, 66.335938, 60.480011, 66.335938
61.680408, 66.335938, 62.671677, 66.335938
26.752083, 60.256050, 26.752083, 58.831970
23.759895, 59.168030, 23.759895, 58.831970
21.952282, 59.168228, 23.215948, 59.168228
23.408010, 59.168228, 26.751884, 59.168228
36.128323, 70.831772, 36.383656, 70.831772
36.383854, 70.831970, 36.383854, 71.168030
36.128124, 71.168030, 36.128124, 68.192383
21.840105, 59.487823, 21.840105, 59.168427
22.303968, 59.583855, 21.104364, 59.583855
42.752083, 65.824158, 42.752083, 65.903969
42.640102, 67.535736, 42.640102, 65.904366
21.295834, 62.288219, 21.295834, 63.791988
21.104364, 62.159897, 22.159697, 62.159897
22.159895, 62.160095, 22.159895, 62.287823
22.159697, 62.288021, 21.296032, 62.288021
20.992386, 63.680210, 21.199802, 63.680210
38.368031, 58.831772, 37.408012, 58.831772
41.135738, 58.831772, 40.176239, 58.831772
21.200199, 58.816147, 57.359699, 58.816147
15.264063, 33.375843, 15.264063, 32.672073
15.264263, 32.671875, 15.568029, 32.671875
15.552083, 33.807613, 15.552083, 33.504364
15.552083, 32.671677, 15.552083, 32.352283
15.759895, 31.008011, 15.759895, 33.807613
15.759695, 33.807812, 15.568430, 33.807812
15.568230, 33.807613, 15.568230, 32.352283
15.264063, 67.999802, 15.264063, 67.152283
15.568230, 67.600197, 15.568230, 72.511780
15.568029, 68.000000, 15.264263, 68.000000
0.704167, 32.672073, 0.704167, 33.503967
0.703967, 33.504166, 0.416346, 33.504166
15.759695, 32.352085, 15.568430, 32.352085
15.647917, 32.351887, 15.647917, 31.136135
42.176239, 71.168228, 51.359699, 71.168228
27.184053, 71.168228, 36.383656, 71.168228
57.280209, 28.768427, 57.280209, 31.823759
57.280209, 31.823759, 57.280209, 28.768427
81.471878, 46.768032, 81.471878, 28.208012
81.471878, 77.456055, 81.471878, 46.768429
64.176239, 77.552086, 79.968033, 77.552086
62.640102, 77.471680, 62.640102, 72.208008
15.552083, 38.735741, 15.552083, 38.431969
15.552083, 37.599800, 15.552083, 37.280407
15.759895, 37.280407, 15.759895, 37.503967
15.759895, 37.631969, 15.759895, 38.735741
15.759695, 38.735939, 15.568430, 38.735939
15.568230, 38.735741, 15.568230, 37.280407
15.568430, 37.280209, 15.759695, 37.280209
15.264063, 38.431572, 15.264063, 37.600197
15.264263, 37.599998, 15.568029, 37.599998
15.568029, 38.431770, 15.264263, 38.431770
27.183855, 67.680405, 27.183855, 69.056053
10.847917, 62.576241, 10.847917, 63.135738
10.735937, 63.039906, 10.735937, 62.576241
10.736137, 62.576042, 10.847716, 62.576042
35.807812, 70.735741, 35.807812, 67.631966
35.808010, 67.519791, 36.127926, 67.519791
35.808010, 67.519791, 36.127926, 67.519791
0.095833, 77.391991, 0.095833, 53.919991
20.992188, 63.680012, 20.992188, 59.584053
21.104166, 59.584053, 21.104166, 60.559696
0.416346, 37.599998, 0.703967, 37.599998
0.704167, 37.600197, 0.704167, 38.431572
0.703967, 38.431770, 0.416346, 38.431770
21.168032, 32.128124, 20.848116, 32.128124
20.848116, 31.616146, 21.280010, 31.616146
20.847918, 57.471676, 20.847918, 57.231968
20.848116, 58.528126, 21.168032, 58.528126
20.847918, 57.472073, 20.847918, 59.168030
57.711979, 28.736135, 57.711979, 31.823759
6.896033, 62.528126, 10.799800, 62.528126
6.896033, 62.528126, 10.799800, 62.528126
10.543750, 63.680012, 10.543750, 63.136135
10.543750, 63.136135, 10.543750, 63.680012
10.543550, 63.680210, 10.431971, 63.680210
10.431971, 65.088020, 10.543550, 65.088020
15.168429, 67.056252, 15.551883, 67.056252
10.847716, 63.135937, 10.543950, 63.135937
10.847716, 63.135937, 10.543950, 63.135937
15.760096, 37.631771, 16.175844, 37.631771
17.168428, 37.631771, 20.847719, 37.631771
17.168428, 37.504166, 17.263865, 37.504166
17.392385, 37.504166, 20.847719, 37.504166
15.760096, 37.504166, 16.175844, 37.504166
20.847719, 37.631771, 17.168428, 37.631771
17.168230, 37.631573, 17.168230, 37.504364
17.168428, 37.504166, 17.263865, 37.504166
17.392385, 37.504166, 20.847719, 37.504166
16.175844, 37.631771, 15.760096, 37.631771
15.760096, 37.504166, 16.175844, 37.504166
16.176043, 37.504364, 16.176043, 37.631573
17.471874, 56.592384, 17.471874, 57.071678
17.343750, 56.704365, 17.343750, 57.071678
17.359896, 57.311779, 17.359896, 56.704365
17.471874, 56.592384, 17.471874, 57.071678
20.831572, 56.704166, 19.440302, 56.704166
19.328323, 56.592186, 20.831572, 56.592186
19.328125, 56.592384, 19.328125, 57.071678
19.343750, 57.071678, 19.343750, 56.592384
13.616146, 33.504364, 13.616146, 33.807613
13.615946, 33.807812, 13.488221, 33.807812
13.488221, 41.056252, 13.615946, 41.056252
0.416346, 52.383854, 0.703967, 52.383854
0.704167, 52.384052, 0.704167, 53.215946
0.703967, 53.216145, 0.416346, 53.216145
80.864059, 48.303967, 80.864059, 47.488220
81.151886, 48.304165, 80.864258, 48.304165
23.264063, 59.168030, 23.264063, 59.056450
17.392187, 37.503967, 17.392187, 36.143948
17.392187, 31.904366, 17.392187, 31.999802
17.392187, 32.128323, 17.392187, 33.807613
17.392187, 28.543949, 17.392187, 30.383656
17.264063, 28.543949, 17.264063, 30.383656
17.264063, 33.807613, 17.264063, 33.024158
17.264063, 32.687824, 17.264063, 31.904366
17.264063, 37.503967, 17.264063, 36.143948
17.392187, 28.543949, 17.392187, 30.383656
17.391989, 30.383854, 17.264261, 30.383854
17.264063, 30.383656, 17.264063, 28.543949
17.264261, 28.543751, 17.391989, 28.543751
17.392187, 31.904366, 17.392187, 31.999802
17.392187, 32.128323, 17.392187, 33.807613
17.391989, 33.807812, 17.264261, 33.807812
17.264063, 33.807613, 17.264063, 33.024158
17.264063, 32.687824, 17.264063, 31.904366
17.264261, 31.904167, 17.391989, 31.904167
17.392187, 36.143948, 17.392187, 37.503967
17.264063, 37.503967, 17.264063, 36.143948
17.264261, 36.143749, 17.391989, 36.143749
13.119592, 62.528126, 11.296034, 62.528126
11.296034, 62.528126, 13.119592, 62.528126
13.119792, 62.528324, 13.119792, 62.656052
11.295834, 62.656052, 11.295834, 62.528324
27.152281, 59.407814, 27.487822, 59.407814
15.552083, 43.663864, 15.552083, 43.360096
15.552083, 42.527927, 15.552083, 42.208012
15.759895, 42.208012, 15.759895, 42.335739
15.759695, 43.664062, 15.568430, 43.664062
15.568230, 43.663864, 15.568230, 42.208012
15.568430, 42.207813, 15.759695, 42.207813
17.983854, 22.848116, 17.983854, 28.080009
18.431770, 28.080009, 18.431770, 22.848116
18.431572, 28.080208, 17.984053, 28.080208
15.280209, 22.848116, 15.280209, 28.080009
15.728125, 28.080009, 15.728125, 22.848116
15.727923, 22.847918, 15.280409, 22.847918
60.559895, 28.047718, 60.559895, 22.848116
60.943748, 58.480408, 60.943748, 63.807613
60.783855, 63.647717, 60.783855, 58.480408
7.343750, 62.992386, 7.343750, 65.295631
7.343950, 65.295830, 10.223758, 65.295830
10.399798, 65.471878, 7.184054, 65.471878
15.552083, 65.743950, 15.552083, 66.047722
15.759695, 66.064064, 15.568430, 66.064064
15.568230, 67.583656, 15.568230, 65.743950
15.568430, 65.743752, 15.759695, 65.743752
15.759695, 29.247917, 14.912179, 29.247917
15.568028, 33.504166, 14.736137, 33.504166
14.143550, 33.504166, 13.616346, 33.504166
13.488221, 33.376041, 15.263863, 33.376041
13.487821, 55.216145, 12.528325, 55.216145
13.615946, 55.343750, 12.656450, 55.343750
12.528325, 55.216145, 13.487821, 55.216145
13.615946, 55.343750, 12.656450, 55.343750
13.488021, 57.231968, 13.488021, 60.303967
13.616146, 60.303967, 13.616146, 59.856449
13.616146, 59.247719, 13.616146, 57.104366
13.616146, 57.104366, 13.616146, 59.247719
13.616146, 59.856449, 13.616146, 60.303967
13.615946, 60.304165, 13.488221, 60.304165
13.488021, 60.303967, 13.488021, 57.231968
13.615946, 62.656250, 13.488221, 62.656250
13.488221, 62.592186, 13.615946, 62.592186
15.631771, 53.631969, 15.631771, 54.943550
15.631771, 56.991989, 15.631771, 56.448116
15.759896, 56.704365, 15.759896, 56.991989
15.759896, 53.631969, 15.759896, 54.943550
15.647917, 56.991989, 15.647917, 56.448116
15.648117, 56.447918, 15.759695, 56.447918
15.759895, 56.448116, 15.759895, 56.591988
15.759895, 56.704365, 15.759895, 56.991989
15.759695, 56.992188, 15.648117, 56.992188
15.647917, 54.943550, 15.647917, 53.631969
15.759895, 53.631969, 15.759895, 54.943550
15.759695, 54.943748, 15.648117, 54.943748
17.759895, 57.231968, 17.759895, 57.423759
13.488021, 48.607613, 13.488021, 47.792385
13.488021, 55.215946, 13.488021, 52.064262
13.616146, 55.343552, 13.616146, 53.119991
13.616146, 52.527927, 13.616146, 52.064262
13.616146, 48.607613, 13.616146, 47.136135
13.615946, 48.607811, 13.488221, 48.607811
13.488021, 48.607613, 13.488021, 47.792385
13.616146, 52.064262, 13.616146, 52.527927
13.616146, 53.119991, 13.616146, 55.343552
13.488021, 55.215946, 13.488021, 52.064262
13.488221, 52.064064, 13.615946, 52.064064
13.488021, 41.056450, 13.488021, 43.615948
13.616146, 45.183655, 13.616146, 41.056450
37.519989, 67.743752, 38.271675, 67.743752
38.271873, 67.743950, 38.271873, 67.856049
40.288219, 67.743752, 41.039906, 67.743752
37.519989, 61.856251, 38.271675, 61.856251
38.271873, 61.856449, 38.271873, 61.968029
38.271675, 61.968227, 37.519989, 61.968227
37.519791, 61.968029, 37.519791, 61.856449
40.256447, 61.840103, 42.319592, 61.840103
41.039906, 61.952084, 40.288219, 61.952084
40.288021, 61.951885, 40.288021, 61.840302
42.207615, 61.952084, 41.968426, 61.952084
41.968227, 61.951885, 41.968227, 61.856449
42.319790, 61.840302, 42.319790, 63.775845
42.319592, 63.776043, 42.208012, 63.776043
42.207813, 63.775845, 42.207813, 61.952282
41.968426, 67.743752, 42.207615, 67.743752
42.735741, 67.856247, 40.256447, 67.856247
42.207813, 67.743553, 42.207813, 65.936134
42.208012, 65.935936, 42.319592, 65.935936
42.319790, 65.824158, 42.319790, 67.856049
36.591988, 61.952084, 36.336136, 61.952084
36.240303, 61.856251, 36.591988, 61.856251
36.592186, 61.856449, 36.592186, 61.951885
36.335938, 61.952282, 36.335938, 63.775845
36.335739, 63.776043, 36.240303, 63.776043
38.303967, 67.856247, 35.808010, 67.856247
36.336136, 67.743752, 36.591988, 67.743752
36.240303, 65.935936, 36.335739, 65.935936
32.623959, 63.791988, 32.623959, 63.664261
31.615948, 63.792187, 30.640303, 63.792187
30.640104, 63.791988, 30.640104, 63.664261
30.640303, 63.664062, 30.751884, 63.664062
30.928324, 63.664062, 31.615948, 63.664062
31.616146, 63.664261, 31.616146, 63.791988
29.631573, 63.792187, 27.168428, 63.792187
26.831572, 63.792187, 24.512178, 63.792187
