0.6022,-31.2456,0.6396,-31.5257
0.6022,-33.3188,0.4902,-33.9165
0.6396,-31.5257,0.4902,-31.5444
0.6396,-31.6938,0.8824,-31.6752
0.6583,-23.8679,0.7517,-23.7559
0.6583,-23.8679,0.7517,-23.9240
0.6583,-32.1608,0.5649,-32.7024
-0.6678,-13.8381,-1.2095,-13.2030
0.6770,-15.3696,0.6022,-15.2762
0.6770,-15.5938,0.6956,-15.4817
0.6770,-31.9927,0.6396,-31.6938
0.6956,-15.4817,0.6770,-15.3696
0.6956,-32.7398,0.6022,-33.3188
-0.7052,-24.9512,-0.2569,-24.6337
0.7143,-30.3304,0.7517,-30.6292
0.7330,-29.4152,0.5836,-29.4338
-0.7425,-34.2527,0.4155,-34.2340
-0.7425,-34.2713,0.4155,-34.2527
0.7517,-23.7372,0.8451,-23.8119
0.7517,-23.9240,0.8451,-23.8119
0.7517,-30.6292,0.3781,-30.6852
0.7517,3.3266,-1.4149,3.1212
0.7517,3.3453,-1.4149,3.1585
0.8077,-32.1795,0.6956,-32.7398
0.8451,2.8410,0.2474,2.8036
0.8451,2.9904,0.2474,2.9344
0.8637,-16.4903,0.5275,-15.7432
0.8637,-30.3117,0.7143,-30.3304
0.8637,-30.3117,1.0318,-31.7125
0.8824,-31.6752,0.9198,-31.9740
-0.8920,-33.8044,-1.4896,-33.8231
-0.8920,-33.9351,-1.4896,-33.9538
0.9198,-31.9740,0.6770,-31.9927
-0.9480,2.6916,-1.5457,2.6355
-0.9667,2.8223,-1.5644,2.7663
-0.9667,-29.5459,-0.4811,-29.4712
-0.9667,-29.5459,-1.0227,-29.0977
0.9758,-32.1981,0.6209,-34.0846
0.9945,-6.1616,3.3665,-5.8627
-10.0260,-21.0137,-11.1890,-20.9962
-10.0348,-14.7351,-9.5713,-14.6389
-10.0627,-9.4488,-10.8658,-9.5796
-10.1000,-20.4126,-10.2121,-20.4313
-10.1000,-21.0103,-9.9879,-20.9916
1.0132,-16.3409,0.6583,-15.5751
1.0132,-32.1421,1.0318,-31.9740
1.0132,-32.7211,0.7517,-34.2153
1.0132,-6.2363,1.0505,-6.5912
1.0132,-6.2363,3.3665,-5.9375
-10.2121,-20.4313,-10.3055,-20.5060
-10.2121,-20.9916,-10.1000,-21.0103
10.2212,-3.5467,10.2212,-3.6588
10.2212,-3.5467,9.0445,-3.6962
10.2212,-3.6588,9.0632,-3.8082
-1.0227,-25.3621,-0.5558,-25.1007
-1.0227,-29.0977,-0.5371,-29.0416
-10.2494,1.8324,-10.8471,1.7951
-10.2681,-10.0278,-10.9592,-10.1586
-10.2681,1.9818,-10.8658,1.9258
-10.2681,-33.9538,-10.6603,-33.9538
-10.2681,-34.0846,-10.6603,-34.1032
-10.2868,-16.9199,-10.3055,-16.8078
-10.3055,-16.8078,-10.3802,-16.7144
-10.3055,-17.0319,-10.2868,-16.9199
-10.3055,-20.5060,-10.3802,-20.5994
-10.3055,-20.9169,-10.2121,-20.9916
10.3146,24.6751,9.9597,24.7124
1.0318,-31.9740,1.4241,-31.9180
-10.3802,-10.3454,-11.0526,-10.4948
-10.3802,-16.7144,-10.4736,-16.6397
-10.3802,-17.1253,-10.3055,-17.0319
-10.3802,-20.5994,-10.3988,-20.7114
-10.3802,-20.8235,-10.3055,-20.9169
-10.3988,-20.7114,-10.3802,-20.8235
-1.0414,-13.0723,-1.6577,-12.4559
-10.4549,-34.4021,-9.4836,-34.3834
-10.4549,-34.4208,-9.4836,-34.4208
-10.4736,-16.6397,-10.5856,-16.6210
-10.4736,-17.2000,-10.3802,-17.1253
1.0505,-32.7211,0.7703,-34.2527
1.0505,-32.7211,0.7890,-34.2713
-10.5332,-14.8663,-10.0348,-14.7351
10.5387,19.6882,8.8951,19.8002
10.5387,-30.2183,9.9410,-30.2930
10.5574,-30.3677,9.9597,-30.4424
10.5761,24.9552,15.3949,24.5817
-10.5856,-16.6210,-10.6977,-16.6397
-10.5856,-17.2187,-10.4736,-17.2000
10.5947,25.2541,10.5761,24.9552
-1.0601,-1.8097,0.1166,-10.9244
-1.0601,-1.8097,-1.6204,-1.8844
-1.0601,-24.8205,-1.0787,-24.7084
-10.6603,-34.2713,-10.6603,-33.9538
10.6881,1.2908,11.8275,1.4402
10.6881,3.4200,15.2455,3.8309
10.6881,3.5694,10.6881,3.4200
1.0692,-6.6659,1.5361,-10.2520
-10.6977,-16.6397,-10.7911,-16.7144
-10.6977,-17.2000,-10.5856,-17.2187
10.7068,1.1413,10.6881,1.2908
10.7068,1.1413,11.8461,1.2908
10.7075,1.1355,10.7464,0.8435
10.7464,0.8435,11.2039,0.9019
-1.0787,-24.7084,-1.1534,-24.6150
-1.0787,-24.9326,-1.0601,-24.8205
-10.7911,-16.7144,-10.8658,-16.8078
-10.7911,-17.1253,-10.6977,-17.2000
-10.8471,1.7951,-11.4448,1.7390
-10.8658,-16.8078,-10.8845,-16.9199
-10.8658,-17.0319,-10.7911,-17.1253
-10.8658,1.9258,-11.4635,1.8698
-10.8658,2.2620,-12.0051,2.1686
-10.8658,2.2994,-12.0238,2.1873
-10.8658,-9.5796,-11.6689,-9.7664
-10.8845,-16.9199,-10.8658,-17.0319
-10.8845,-34.4021,-10.5109,-34.4021
-10.8845,-34.4394,-10.5109,-34.4208
10.9123,24.4696,10.5387,19.6882
-10.9218,-12.0637,-10.9405,-11.9516
-10.9405,-11.9516,-11.0152,-11.8583
-10.9405,-12.1758,-10.9218,-12.0637
-10.9592,-10.1586,-11.6316,-10.3454
-10.9592,-34.2713,0.6209,-34.0846
-10.9592,-34.4581,0.7890,-34.2713
-1.0974,-1.8657,0.0793,-10.8870
-1.0974,-1.8657,-1.5644,-1.9218
-11.0152,-11.8583,-11.1086,-11.7835
-11.0152,-12.2692,-10.9405,-12.1758
-11.0404,-14.9887,-10.5594,-14.8750
-11.0526,-10.4948,-11.7250,-10.7002
1.1065,-32.2355,1.0132,-32.7211
-11.1086,-11.7835,-11.2207,-11.7649
-11.1086,-12.3439,-11.0152,-12.2692
11.1177,-19.0118,11.1364,-19.1612
11.1177,-19.0118,14.0127,-18.6382
11.1364,-19.1612,14.0314,-18.7876
11.1364,-30.1436,10.5387,-30.2183
11.1364,-4.8168,8.5029,-5.1530
11.1551,-30.2743,10.5574,-30.3677
-11.1890,-20.9962,-11.4689,-21.0137
-11.2207,-11.7649,-11.3327,-11.7835
-11.2207,-12.3625,-11.1086,-12.3439
1.1252,-32.2355,1.0505,-32.7211
11.2858,-4.7981,14.8906,-4.3125
-11.3327,-11.7835,-11.4261,-11.8583
-11.3327,-12.3439,-11.2207,-12.3625
-1.1348,-1.9031,-1.6017,-1.9591
11.3489,-0.4820,11.1877,0.8975
-11.4261,-11.8583,-11.5008,-11.9516
-11.4261,-12.2692,-11.3327,-12.3439
11.4352,-7.1702,11.1364,-4.8168
-11.4448,1.7390,-12.0425,1.6830
-11.4635,1.8698,-12.0612,1.8137
-11.4776,-21.0137,-11.6175,-21.0486
-11.5008,-11.9516,-11.5195,-12.0637
-11.5008,-12.1758,-11.4261,-12.2692
-11.5195,-12.0637,-11.5008,-12.1758
11.5286,-30.5358,11.9022,-30.4985
11.5286,-30.5732,11.9022,-30.5171
-1.1534,-24.6150,-1.2468,-24.5403
-1.1534,-25.0259,-1.0787,-24.9326
-11.6000,-22.2029,-11.6525,-22.2991
11.6033,-7.1702,11.2858,-4.7981
-11.6175,-21.0486,-11.7137,-21.1448
1.1626,-17.2561,0.8637,-16.4903
1.1626,-32.1608,1.0132,-32.1421
1.1626,-32.1608,1.0505,-32.7211
-11.6316,-10.3454,-12.2853,-10.5882
-11.6350,-22.0543,-11.6000,-22.2029
-11.6525,-15.1548,-11.0404,-14.9887
-11.6525,-22.2991,-11.7399,-22.3866
-11.6689,-9.7664,-12.4534,-10.0092
-11.6875,-21.6957,-11.6350,-22.0543
-11.6922,1.2941,-11.6748,1.4214
-11.7137,-21.1448,-11.7574,-21.2760
-1.1721,-34.2527,-0.7986,-34.2527
-1.1721,-34.2713,-0.7986,-34.2713
11.7341,-30.0689,11.1364,-30.1436
-11.7399,-22.3866,-11.9323,-22.4390
11.7528,-1.0066,11.8648,-1.8657
11.7528,-30.1996,11.1551,-30.2743
-11.7574,-21.2760,-11.6875,-21.6957
1.1812,3.3826,0.8077,3.3453
11.8275,1.4402,11.8461,1.2908
11.8326,0.9871,12.1909,-1.6465
11.8461,-0.8945,11.9582,-1.8471
11.8462,0.9701,11.7878,1.2620
-11.8557,-10.4014,-11.7436,-10.6816
-11.8557,-5.1343,-11.8744,-5.0223
-11.8744,-5.0223,-11.9491,-4.9289
-11.8744,-5.2464,-11.8557,-5.1343
-11.9042,1.2440,-11.7577,1.2286
-1.1908,-25.2127,-0.7052,-24.9512
-11.9117,-34.2900,-11.9304,-33.9725
-11.9304,-33.9725,-12.0612,-33.9912
-11.9304,-34.1219,-12.0612,-34.1219
-11.9323,-22.4390,-12.0897,-22.4390
-11.9491,-4.9289,-12.0612,-4.8728
-11.9491,-5.3398,-11.8744,-5.2464
11.9582,-1.8471,14.4984,-1.5296
11.9582,-30.4798,12.9668,-30.3491
11.9582,-30.5171,12.9668,-30.3864
1.1999,3.3640,0.8264,3.3266
-12.0425,1.6830,-12.6588,1.6270
-12.0612,1.8137,-12.6588,1.7577
-12.0612,-33.9912,-12.6775,-33.9912
-12.0612,-34.1219,-12.6588,-34.1406
-12.0612,-4.8728,-12.1732,-4.8728
-12.0612,-5.3958,-11.9491,-5.3398
12.0703,3.7002,10.6881,3.5694
-12.0798,2.1499,-12.4534,2.1313
-12.0798,2.1873,-12.4534,2.1499
-1.2095,-13.2030,-1.7885,-12.6054
-12.1160,-15.2948,-11.6525,-15.1548
-12.1247,-22.4390,-12.3346,-22.3778
-12.1732,-4.8728,-12.2853,-4.9289
-12.1732,-5.3958,-12.0612,-5.3958
12.1909,-1.6465,13.9645,-1.3598
12.2197,3.6815,12.4438,6.7446
12.2197,3.6815,15.2455,3.9617
-12.2853,-34.4394,-11.9117,-34.4208
-12.2853,-34.4581,-11.9117,-34.4581
-12.2853,-4.9289,-12.3600,-5.0223
-12.2853,-5.3398,-12.1732,-5.3958
12.2944,6.7633,12.0703,3.7002
12.2944,6.7633,9.5301,6.9687
12.3318,-29.9942,11.7341,-30.0689
-12.3346,-22.3778,-12.7805,-22.2117
12.3504,-30.1249,11.7528,-30.1996
-12.3600,-5.0223,-12.3787,-5.1343
-12.3600,-5.2464,-12.2853,-5.3398
-12.3787,-5.1343,-12.3600,-5.2464
12.4438,6.7446,17.7483,6.3524
-1.2468,-24.5403,-1.3589,-24.5216
-1.2468,-25.1007,-1.1534,-25.0259
-1.2468,-4.7608,-0.8920,-8.6270
-12.4721,-10.0092,-12.3040,-10.5695
-12.5007,-18.7226,-12.8068,-18.7576
-12.5007,-18.7401,-12.8155,-18.7576
-12.5094,2.1126,-14.5453,1.9258
-12.5094,2.1499,-14.5453,1.9632
-12.5532,-15.3647,-12.1160,-15.2948
-12.6231,-20.4628,-12.6231,-20.1217
-12.6231,-21.0312,-12.6231,-20.4977
-12.6588,-34.1406,-12.6775,-33.9912
-12.6588,-34.1406,-12.8083,-34.1406
-12.6775,1.9258,-12.6588,1.6270
-12.7335,1.6270,-12.7522,1.7390
1.2746,-22.6726,1.4614,-22.1496
-12.7522,1.5149,-12.7335,1.6270
-12.7522,1.7390,-12.8269,1.8324
-12.7543,-21.4421,-12.6144,-21.0661
12.7800,-9.1687,7.7184,-9.8224
-12.7805,-22.2029,-12.8767,-22.0105
-12.7896,-34.0099,-12.8083,-33.8978
-12.8083,-33.8978,-12.8830,-33.8044
-12.8083,-34.1219,-12.7896,-34.0099
-12.8155,-18.7576,-12.8592,-17.9706
-12.8269,1.4215,-12.7522,1.5149
-12.8269,1.8324,-12.9390,1.8884
12.8361,-29.9195,12.3318,-29.9942
12.8547,-30.0502,12.3504,-30.1249
-12.8592,-17.9706,-12.9292,-17.1311
12.8734,-30.2183,12.8361,-29.9195
-12.8767,-22.0105,-12.7543,-21.4421
-12.8830,-33.8044,-12.9764,-33.7484
-12.8830,-34.2153,-12.8083,-34.1219
-12.9292,-17.1311,-13.0691,-16.4753
-12.9390,1.3655,-12.8269,1.4215
-12.9390,1.8884,-13.0511,1.8884
-12.9764,-33.7484,-13.1071,-33.7297
-12.9764,-34.2713,-12.8830,-34.2153
-12.9817,-15.2598,-12.5532,-15.3647
-13.0511,1.3655,-12.9390,1.3655
-13.0511,1.8884,-13.1631,1.8324
-13.0691,-16.4753,-13.2353,-15.9593
13.0975,-9.1313,14.4797,-8.9445
-13.1071,-33.7297,-13.2192,-33.7670
-13.1071,-34.2900,-12.9764,-34.2713
1.3120,-17.1440,1.0132,-16.3409
-13.1631,1.4215,-13.0511,1.3655
-13.1631,1.8324,-13.2378,1.7390
13.1723,1.6083,13.1909,1.4589
13.1909,1.4589,14.1061,1.5896
13.1991,1.4275,13.2283,1.2523
-13.2005,-34.2527,-13.1071,-34.2900
-13.2192,-33.7670,-13.2939,-33.8418
13.2283,1.2523,13.5592,1.2815
-13.2353,-15.9593,-13.3314,-15.6970
-13.2378,1.5149,-13.1631,1.4215
-13.2378,1.7390,-13.2565,1.6270
-13.2565,1.6270,-13.2378,1.5149
13.2843,-11.9516,16.7957,-11.5034
-13.2939,-33.8418,-13.3499,-33.9538
-13.2939,-34.1780,-13.2005,-34.2527
-13.3125,-34.1406,-13.5927,-34.1406
-13.3314,-15.6970,-12.9817,-15.2598
-13.3499,1.5522,-13.9476,1.5149
-13.3499,-33.9538,-13.3499,-34.0659
-13.3499,-34.0659,-13.2939,-34.1780
-13.3686,1.7017,-13.9663,1.6456
-13.3686,1.8698,-13.3499,1.5522
13.4337,-11.5781,13.0975,-9.1313
13.4337,-11.5781,16.7397,-11.1485
-13.4806,-33.9912,-13.4620,-34.1406
13.4898,-3.0051,9.9410,-3.4533
-13.4993,-34.4581,-12.3600,-34.4394
-13.4993,-34.4768,-12.3600,-34.4581
13.5084,-13.5392,13.2843,-11.9516
13.5084,-2.9490,9.9224,-3.4160
13.5084,-3.1358,13.4898,-3.0051
13.5271,-2.9677,13.5458,-3.1358
13.5271,-3.2666,13.5084,-3.1358
13.5458,-3.1358,13.5645,-3.2852
-13.5554,-33.3935,-13.4806,-33.9912
13.5645,-13.9875,13.8446,-13.9501
-1.3589,-24.5216,-1.4710,-24.5403
-1.3589,-25.1193,-1.2468,-25.1007
-13.6114,-34.0099,-13.5927,-34.1406
-13.6301,-32.7958,-13.5554,-33.3935
-13.6861,-33.4122,-13.6114,-34.0099
-13.7048,-32.1981,-13.6301,-32.7958
-13.7608,-32.8145,-13.6861,-33.4122
-13.7608,-34.3087,-11.8931,-34.2900
-13.7795,-31.6004,-13.7048,-32.1981
13.7886,-13.5206,13.5084,-13.5392
13.8446,-13.9501,13.7886,-13.5206
-13.8542,-32.2168,-13.7608,-32.8145
1.3867,-18.0405,1.1626,-17.2561
-13.8729,10.6295,-13.8916,10.7416
-13.8729,-31.0028,-13.7795,-31.6004
13.8820,-7.0021,15.2268,-6.8340
13.8820,-7.0021,8.4281,-7.7305
-13.8916,10.5175,-13.8729,10.6295
-13.8916,10.7416,-13.9663,10.8350
-13.8916,-34.4581,-13.5740,-34.4581
-13.9102,-34.4768,-13.5740,-34.4768
-13.9289,-24.8392,-13.9476,-24.7084
-13.9289,-31.6191,-13.8542,-32.2168
-13.9289,-34.4955,-11.8931,-34.4581
-13.9476,1.5149,-14.5453,1.4589
-13.9476,-24.7084,-14.0223,-24.5964
-13.9476,-24.9699,-13.9289,-24.8392
-13.9476,-30.4051,-13.8729,-31.0028
13.9645,-1.3598,13.5525,1.2916
-13.9663,10.4241,-13.8916,10.5175
-13.9663,10.8350,-14.0597,10.9097
-13.9663,1.6456,-14.5639,1.5896
-14.0036,-31.0214,-13.9289,-31.6191
14.0127,-18.6382,12.7800,-9.1687
-14.0223,-24.5964,-14.1344,-24.5216
-14.0223,-25.0820,-13.9476,-24.9699
-14.0223,-29.8074,-13.9476,-30.4051
14.0501,-18.8997,14.0314,-18.7876
1.4054,-10.7563,4.3004,-10.3827
-14.0597,10.3494,-13.9663,10.4241
-14.0597,10.9097,-14.1717,10.9284
-14.0783,-30.4238,-14.0036,-31.0214
14.0875,-8.6084,8.2040,-9.3741
-14.0970,-29.2097,-14.0223,-29.8074
-14.1344,-24.5216,-14.2651,-24.5030
-14.1344,-25.1567,-14.0223,-25.0820
-14.1344,-32.5904,-13.8916,-34.4581
14.1435,1.9071,14.5170,1.9445
-14.1530,-29.8261,-14.0783,-30.4238
-14.1530,-32.6090,-13.9102,-34.4768
14.1622,1.7390,13.1723,1.6083
14.1622,1.7390,14.1435,1.9071
14.1622,-19.7962,14.2929,-20.8795
14.1622,-21.1970,5.0475,-22.3924
-14.1717,10.3307,-14.0597,10.3494
-14.1717,10.9284,-14.2838,10.9097
-14.1717,-28.6120,-14.0970,-29.2097
14.1995,-18.8810,13.5645,-13.9875
14.1995,-18.8810,14.0501,-18.8997
-14.2278,-29.2284,-14.1530,-29.8261
1.4241,-10.7189,0.2100,-1.4175
1.4241,-10.7189,4.2817,-10.3454
1.4241,-11.8209,4.4498,-11.4287
1.4241,-31.9180,1.4614,-32.1234
-14.2464,-28.0144,-14.1717,-28.6120
-14.2651,-24.5030,-14.3958,-24.5216
-14.2651,-25.1754,-14.1344,-25.1567
-14.2838,10.3494,-14.1717,10.3307
-14.2838,10.9097,-14.3772,10.8350
14.2929,-20.8795,7.8118,-21.7200
14.3116,-19.7589,14.1622,-19.7962
-14.3211,-28.6307,-14.2278,-29.2284
-14.3398,-27.4167,-14.2464,-28.0144
-14.3772,10.4241,-14.2838,10.3494
-14.3772,10.8350,-14.4519,10.7416
-14.3958,-24.5216,-14.5079,-24.5964
-14.3958,-25.1567,-14.2651,-25.1754
-14.3958,-28.0330,-14.3211,-28.6307
14.4050,-23.1395,14.1622,-21.1970
14.4050,-23.1395,14.7412,-23.1022
-14.4145,-26.8190,-14.3398,-27.4167
-14.4145,-30.4611,-14.1344,-32.5343
1.4427,2.8970,0.8451,2.8410
1.4427,3.0465,0.8451,2.9904
1.4427,-31.6565,1.0318,-31.7125
-14.4332,-30.4611,-14.1717,-32.5343
14.4423,10.8724,14.8346,10.8724
14.4423,11.3580,14.4423,10.8724
14.4423,-8.5710,14.0875,-8.6084
14.4423,-8.5710,14.4797,-8.9445
-14.4519,10.5175,-14.3772,10.4241
-14.4519,10.7416,-14.4706,10.6295
-14.4706,10.6295,-14.4519,10.5175
-14.4706,-27.4353,-14.3958,-28.0330
-14.4706,-28.8362,-13.7608,-34.3087
-14.4706,-30.0129,-14.4145,-30.3864
14.4797,-49.5496,9.8476,-48.5784
-14.4892,-26.2213,-14.4145,-26.8190
-14.4892,-30.0129,-14.4519,-30.4051
14.4984,-1.5296,14.1061,1.5896
-14.5079,-24.5964,-14.5826,-24.7084
-14.5079,-25.0820,-14.3958,-25.1567
14.5170,1.9445,14.5544,1.6643
-1.4523,-12.5120,-2.1060,-11.9330
14.5357,-1.7910,14.8532,-4.1818
-14.5453,1.4589,-15.1430,1.4028
-14.5453,-26.8377,-14.4706,-27.4353
-14.5639,1.5896,-15.1616,1.5336
-14.5639,-25.6236,-14.4892,-26.2213
14.5731,-1.3801,14.1995,1.4589
14.5731,1.4962,14.1995,1.4589
-14.5826,-24.7084,-14.6013,-24.8392
-14.5826,-24.9699,-14.5079,-25.0820
-14.6013,-24.8392,-14.5826,-24.9699
1.4614,-10.6816,0.3034,-1.7163
1.4614,-10.6816,5.3090,-10.1773
1.4614,-22.1496,1.6108,-21.5893
1.4614,-22.7473,1.2746,-22.6726
1.4614,-22.7473,1.6669,-22.2056
1.4614,-22.7473,2.9930,-23.4197
1.4614,-32.1234,1.1626,-32.1608
-14.6200,1.9258,-15.5725,1.8324
-14.6200,1.9445,-15.5725,1.8698
-14.6200,-26.2400,-14.5453,-26.8377
-14.6200,-28.8922,-14.4706,-29.9381
14.6291,-48.8025,14.4797,-49.5496
-14.6387,-25.0259,-14.5639,-25.6236
-14.6387,-28.8922,-14.5079,-29.9381
-14.6573,-28.8735,-13.9289,-34.4955
14.6665,1.6643,14.5544,1.6643
14.6665,1.6643,14.6851,1.5149
14.6665,-22.5231,14.3116,-19.7589
14.6851,1.5149,14.5731,1.4962
-14.6947,-25.6423,-14.6200,-26.2400
-1.4710,-24.5403,-1.5644,-24.6150
-1.4710,-25.1007,-1.3589,-25.1193
-1.4710,3.1212,-2.6290,3.0091
-1.4710,3.1398,-2.6290,3.0465
-14.7134,-24.4283,-14.6387,-25.0259
14.7225,-22.9341,15.0027,-22.8967
14.7412,-23.1022,14.7225,-22.9341
14.7412,-30.1623,15.3202,-30.0876
-14.7881,-25.0446,-14.6947,-25.6423
-14.8068,-23.8306,-14.7134,-24.4283
14.8159,-29.9755,15.3015,-29.9008
14.8346,10.8724,14.8346,11.3580
14.8346,11.3580,14.4423,11.3580
14.8532,-23.9987,14.5357,-24.0360
-14.8628,-24.4469,-14.7881,-25.0446
-14.8815,-17.5176,-14.9001,-17.3868
-14.8815,-23.2329,-14.8068,-23.8306
14.8906,-30.1062,15.2641,-30.0502
14.8906,-30.1249,15.2641,-30.0876
14.8906,-4.3125,14.9279,-4.5553
-1.4896,-33.8231,-2.0873,-33.8231
-1.4896,-33.9538,-2.0873,-33.9538
-14.9001,-17.3868,-14.9749,-17.2747
-14.9001,-17.6483,-14.8815,-17.5176
-14.9375,-23.8493,-14.8628,-24.4469
14.9466,-22.4858,14.6665,-22.5231
-14.9562,-22.6352,-14.8815,-23.2329
-14.9749,-17.2747,-15.0869,-17.2000
-14.9749,-17.7604,-14.9001,-17.6483
15.0027,-22.8967,14.9466,-22.4858
-15.0122,-23.2516,-14.9375,-23.8493
15.0213,-1.3241,14.5731,-1.3801
-15.0309,-22.0375,-14.9562,-22.6352
15.0587,-5.5079,15.5069,-5.4518
-1.5083,-12.5120,-2.1434,-11.9330
-1.5083,-25.5863,-1.0227,-25.3621
-1.5083,-25.5863,1.9097,-25.1380
-15.0869,-17.2000,-15.2177,-17.1814
-15.0869,-17.8351,-14.9749,-17.7604
-15.0869,-22.6539,-15.0122,-23.2516
15.0960,-1.7910,15.0213,-1.3241
-15.1056,-21.4398,-15.0309,-22.0375
-15.1056,-24.0734,-14.9001,-25.6236
-15.1056,-25.1940,-15.0496,-25.5676
-15.1243,-25.1940,-15.0682,-25.5676
-15.1430,1.4028,-15.7406,1.3468
-15.1616,1.5336,-15.7593,1.4775
-15.1616,-22.0562,-15.0869,-22.6539
1.5174,-22.5979,3.0490,-23.2702
1.5174,-32.1234,1.4427,-31.6565
-15.1803,-20.8422,-15.1056,-21.4398
15.2081,-6.7032,11.6033,-7.1702
15.2081,-6.7032,15.0587,-5.5079
-15.2177,-17.1814,-15.3484,-17.2000
-15.2177,-17.8538,-15.0869,-17.8351
15.2268,-29.3965,14.5357,-24.0360
-15.2363,-24.1481,-15.1056,-25.1380
15.2455,-27.0058,14.8532,-23.9987
15.2455,-29.9195,15.1894,-29.4152
15.2455,3.9617,15.2455,3.8309
-15.2550,-21.4585,-15.1616,-22.0562
-15.2550,-24.1481,-15.1243,-25.1380
15.2641,19.5201,10.5574,19.8749
-15.2737,-20.2445,-15.1803,-20.8422
-15.2737,-24.0921,-15.0869,-25.6423
15.3015,-27.4167,15.5817,-27.3793
15.3202,-29.8634,17.2626,-29.6206
-15.3297,-20.8608,-15.2550,-21.4585
15.3389,20.5100,15.6190,24.1148
15.3389,-30.0689,15.3202,-29.8634
15.3389,-4.0510,15.0400,-1.8097
-15.3484,-17.2000,-15.4605,-17.2747
-15.3484,-17.8351,-15.2177,-17.8538
-15.3484,-19.6468,-15.2737,-20.2445
1.5361,-10.2520,3.1424,-10.0465
1.5361,-18.8437,1.3867,-18.0405
15.3762,-8.8325,15.3389,-8.4403
15.3949,24.5817,15.4322,24.9179
15.3949,-4.5553,14.9279,-4.6114
-15.4044,-20.2632,-15.3297,-20.8608
-15.4231,-19.0491,-15.3484,-19.6468
15.4322,24.9179,16.0860,24.8805
