-0.3104,-18.4568,-0.1699,-18.7377
-0.3104,-3.0078,-0.1934,-3.0078
-0.3338,-2.7738,-0.3104,-3.0078
-0.3338,-2.7738,-1.0594,-2.8674
0.3450,42.3090,0.4621,43.7837
0.3450,46.2180,0.5089,46.2648
-0.3572,30.1839,-0.3572,30.0669
-0.3572,30.1839,-5.6941,30.5819
-0.3572,3.1951,-0.3572,3.0547
-0.3806,32.3374,-0.6615,32.3608
-0.3806,-33.6248,-0.4508,-33.7184
-0.3806,-33.9525,-0.2870,-34.0227
-0.4040,31.9863,-0.3806,32.3374
-0.4040,51.0166,-0.3572,50.8761
0.4152,-15.2265,0.2982,-15.2499
0.4152,-15.7883,0.5557,-15.7415
0.4152,-34.0930,0.4152,-34.2802
0.4152,38.3297,0.2046,35.5910
0.4152,-9.8194,0.5557,-9.7960
-0.4274,-13.8455,-0.9424,-13.2135
-0.4274,32.4779,-0.6615,32.5013
-0.4274,50.8059,-0.4508,50.9229
0.4386,42.1920,0.4386,42.3090
-0.4508,-33.7184,-0.4508,-33.8589
-0.4508,-33.8589,-0.3806,-33.9525
-0.4508,-8.2979,-0.6615,-6.5658
0.4621,-10.0535,0.4152,-9.8194
0.4621,-15.2265,0.0407,-14.5243
0.4621,43.7837,0.9302,43.9241
-0.4742,-18.4802,-0.3104,-18.4568
-0.4742,25.9706,-0.8956,25.9940
0.4855,-31.6118,0.6493,-32.8055
0.4855,-31.6118,0.8600,-31.5649
0.4855,-34.2334,0.7429,-34.2334
0.4855,-34.2568,0.7663,-34.2568
0.4855,-34.2802,0.4855,-34.0930
0.4855,38.3297,0.5323,38.7745
-0.4977,-21.2657,-0.7083,-19.4867
-0.4977,25.6195,0.1578,25.5727
-0.4977,25.6195,-0.4742,25.9706
0.5323,38.7745,0.0875,38.8213
0.5323,46.1478,0.5089,46.2648
-0.5445,-29.5285,0.5323,-29.5051
-0.5445,-29.5285,0.5323,-29.5285
-0.5445,-29.6455,-0.6147,-29.0603
-0.5445,-6.8233,3.5518,-6.3083
0.5557,-15.2734,0.4152,-15.2265
0.5557,-15.7415,0.6493,-15.6479
0.5557,-9.7960,0.6259,-10.3812
0.5791,25.3620,0.5557,25.1747
-0.5913,-6.4019,2.6389,-5.9806
-0.5913,-6.4956,-0.5445,-6.8233
-0.6147,-29.0603,-1.8553,-29.2242
-0.6147,32.3374,-0.5913,32.5013
0.6259,25.1747,0.6259,25.3620
0.6259,25.1981,3.2709,24.9875
0.6259,25.2215,3.2709,25.0109
0.6259,25.3620,0.6493,25.5258
0.6259,-31.7054,0.8834,-31.6820
-0.6381,-10.9664,5.3776,-10.1939
-0.6381,-8.3213,-0.8722,-6.5892
0.6493,-12.3708,0.0173,-11.6452
0.6493,-15.3670,0.5557,-15.2734
0.6493,-15.6479,0.6727,-15.5074
0.6493,25.5258,0.9770,29.9499
0.6493,25.5258,2.2410,25.4088
0.6493,-32.8055,0.4152,-34.0930
-0.6615,-10.9898,-1.4574,-10.3110
-0.6615,-18.5036,-0.4742,-18.4802
-0.6615,32.3608,-0.6615,32.5013
0.6727,-15.5074,0.6493,-15.3670
0.6727,-32.0097,0.6259,-31.7054
0.6961,-29.0603,1.0472,-31.7522
0.6961,-33.6950,0.8366,-33.7184
-0.7083,-19.4867,-1.3403,-19.5569
-0.7083,50.1505,0.3450,46.2180
-0.7083,50.1505,-0.8020,50.5016
-0.7317,-19.3463,-1.0828,-15.5542
-0.7317,-34.2568,0.4152,-34.2334
-0.7317,-34.2802,0.4152,-34.2568
-0.7317,-34.3036,-0.7317,-34.1164
0.7429,3.3356,0.7663,3.1483
0.7663,-12.3240,0.1343,-11.6218
0.7663,25.5258,1.0941,29.9499
0.7663,-28.8965,0.5089,-28.9199
0.7663,-34.2802,-12.5057,-34.5611
-0.7785,50.5016,-0.8722,50.8059
0.7898,-29.0369,0.7663,-28.8965
-0.8020,-34.1164,-0.8020,-34.3036
0.8132,-31.5649,0.4621,-28.9199
0.8132,3.2888,1.1877,3.3356
0.8132,3.3122,1.1877,3.3590
-0.8254,50.1271,0.2280,46.1946
0.8366,29.9733,0.9770,29.9499
0.8366,30.0903,0.8366,29.9733
0.8366,3.1483,0.8132,3.3356
0.8366,-33.6716,0.6961,-33.6482
0.8600,-31.5649,0.5089,-28.9199
0.8600,-34.3504,0.9068,-34.0695
-0.8722,25.3386,-0.8722,25.4790
0.8834,-31.6820,0.9068,-31.9863
0.8834,-32.6651,1.0238,-32.6885
0.9068,-31.9863,0.6727,-32.0097
-0.9190,41.4663,-1.0828,41.4897
-0.9190,-4.5761,-0.7083,-6.2615
0.9302,43.9241,0.9770,44.3923
-0.9424,-13.2135,-1.5042,-12.6049
-0.9424,-13.2135,-1.5042,-12.6283
-0.9424,-15.5308,-0.6615,-18.5036
-0.9424,25.4790,-0.8956,25.9940
-0.9424,25.4790,-0.9424,25.3386
-0.9424,41.4429,-1.0828,41.4429
-0.9424,43.4794,-2.1596,43.1517
0.9536,-32.2204,1.1409,-32.2672
0.9536,51.4145,-0.8956,50.9229
0.9536,51.4145,1.0004,51.2506
0.9536,51.4145,2.1474,51.7422
0.9770,44.3923,-0.1699,44.0880
-0.9892,-29.6455,-0.5445,-29.6455
1.0004,-16.3501,0.6493,-15.5777
1.0004,-31.9395,0.6259,-34.0930
10.0123,10.9898,9.9889,11.1068
10.0123,18.8313,9.8718,18.8547
10.0123,20.5635,10.1527,20.5635
-10.0245,-16.1862,-10.0479,-16.0692
-10.0245,-16.1862,-11.1012,-16.3267
-10.0245,41.2322,-9.2755,41.4429
10.0357,10.7557,9.5207,3.9676
10.0357,10.7557,9.9187,10.7557
-10.0479,-16.0692,-9.7670,-16.0458
-10.0713,-20.4464,-10.1883,-20.4698
-10.0713,-21.0082,-9.9309,-20.9614
10.0825,19.4633,9.9421,19.4867
10.0825,25.1747,10.0357,24.6364
-10.0947,-22.7403,-9.4861,-23.3021
-10.0947,-22.7637,-9.4861,-23.3255
-10.0947,48.3949,-10.0479,48.2545
10.1059,21.7104,10.2464,21.7104
-10.1181,40.0151,-10.0245,41.2322
-10.1181,-9.8662,-10.6565,-10.1237
-10.1181,-9.8896,-10.6565,-10.1471
-1.0126,-23.3255,-1.0126,-23.4426
-1.0126,-23.4426,-7.6837,-22.4594
10.1293,10.7323,12.4233,10.7791
10.1293,11.2473,10.1293,10.7323
10.1293,-3.4526,10.1527,-3.6164
-10.1415,39.7342,-10.1181,39.8980
-10.1415,39.7342,-10.2820,39.7576
10.1527,20.6103,10.0123,20.6337
-10.1649,41.3493,-9.8606,41.4429
10.1761,22.8574,10.3166,22.8574
10.1761,-3.4760,10.1761,-3.5930
10.1761,-3.4994,13.4766,-3.0781
10.1761,-3.7803,10.1527,-3.6164
10.1761,38.5404,7.6950,38.7276
10.1761,-9.1406,11.6508,-8.9533
-10.1883,-20.4698,-10.3054,-20.5400
-10.1883,-20.9848,-10.0713,-21.0082
-10.1883,-25.0343,-9.4861,-25.5726
10.1996,-27.3516,10.2230,-27.5389
10.1996,-3.7335,10.1761,-3.5930
-10.2117,26.1813,-10.2117,26.3451
-10.2117,26.3451,-8.0349,26.1813
-10.2117,38.8447,-10.3522,38.8681
10.2230,24.6364,10.1996,24.4491
10.2230,25.1513,10.5507,29.2242
10.2230,-27.5155,9.4973,-27.6091
-10.2352,25.9940,-10.2117,26.1813
-10.2352,26.0174,-6.1857,25.7131
-10.2352,26.0408,-6.1857,25.7365
-10.2352,30.8159,-7.1688,30.5819
-10.2352,30.9330,-10.2352,30.8159
1.0238,-16.3735,0.6727,-15.6011
1.0238,-32.6183,0.8834,-32.5949
1.0238,51.2038,1.0941,51.0166
10.2464,21.7572,10.1059,21.7806
10.2464,23.4894,10.3868,23.4894
10.2464,24.2618,10.4336,24.2618
-10.2586,-21.0082,-8.9946,-21.8040
-10.2586,32.8524,-10.2820,32.7353
-10.2586,38.2361,-10.2117,38.8447
-10.2586,38.2361,-10.3990,38.2595
10.2698,24.2618,8.7483,4.1314
10.2698,24.4491,10.2698,24.6364
10.2698,24.4491,-22.9688,26.8835
10.2698,24.4491,8.7249,4.1314
10.2698,-27.1878,11.5104,-27.0239
10.2698,29.3647,10.2698,29.2476
10.2698,29.3647,10.6911,29.3413
-10.2820,-25.0811,-9.5797,-25.5960
-10.2820,26.1813,-10.2820,25.9940
-10.2820,32.7353,-9.1818,32.6651
-10.2820,39.7576,-10.1649,41.3493
10.2932,24.2618,8.7717,4.1314
10.2932,-27.3516,9.4505,-27.4452
10.2932,-27.5155,10.2698,-27.3516
10.2932,40.0853,10.1761,38.5404
10.2932,-6.6594,9.5676,-6.7530
10.2932,-6.8233,10.2932,-6.6594
-10.3054,-16.9353,-10.3288,-16.7948
-10.3054,-20.5400,-10.3756,-20.6571
-10.3054,-20.9146,-10.1883,-20.9848
10.3166,-27.5155,9.4739,-27.6325
-10.3288,-16.7948,-10.4224,-16.7012
-10.3288,-17.0757,-10.3054,-16.9353
-10.3288,-20.5634,-10.7969,-20.2826
-10.3288,37.0423,-10.4926,37.0657
10.3400,22.9042,10.1996,22.9276
10.3400,40.2491,7.7886,40.4364
-1.0360,-2.4227,5.8458,-1.5098
-1.0360,-3.1015,-0.5913,-6.4019
-1.0360,-3.1015,-1.0594,-2.8674
-1.0360,43.8539,-0.9424,43.4794
-1.0360,43.8539,-6.4900,42.3558
-1.0360,45.7031,-1.0594,45.8435
-10.3756,-20.6571,-10.3756,-20.7975
-10.3756,-20.7975,-10.3054,-20.9146
-10.3756,36.5976,-10.3288,37.0423
-10.3756,-8.2511,-10.9842,-8.5086
10.3868,23.5596,10.2464,23.5596
-10.3990,38.2595,-10.3522,38.8681
10.4102,29.2476,10.1059,25.1747
10.4102,29.2476,10.2698,29.2476
-10.4224,-16.7012,-10.5629,-16.6544
-10.4224,-17.1694,-10.3288,-17.0757
-10.4224,-29.6923,-10.4224,-29.8094
10.4336,24.3321,10.2464,24.3321
10.4570,24.4725,10.5039,25.1279
10.4570,24.4725,13.4532,24.2384
10.4570,24.6130,13.0787,24.4257
10.4570,24.6130,8.9121,4.0378
-10.4692,37.0657,-10.3756,38.2595
1.0472,-31.7522,1.4686,-31.7054
10.4804,-27.3516,11.5338,-27.2112
10.4804,42.2622,10.3400,40.2491
10.4804,42.2622,7.9524,42.4494
-10.4926,37.0657,-10.3990,38.2595
10.5039,25.1279,10.2230,25.1513
10.5039,28.0773,10.5273,28.5688
10.5039,42.3792,7.9524,42.5665
-10.5160,32.8758,-10.2586,32.8524
-10.5160,-7.8064,-11.1949,-8.0639
10.5273,28.5688,10.7613,28.5688
10.5273,-29.1072,10.2698,-27.1878
-10.5395,32.7587,-10.5160,32.8758
10.5507,46.9905,10.6677,46.5223
10.5507,46.9905,16.7770,48.6758
-10.5629,-16.6544,-10.6799,-16.6778
-10.5629,-17.2162,-10.4224,-17.1694
-1.0594,45.8435,-4.0556,45.0243
10.5975,42.2622,10.3400,38.5872
10.5975,42.2622,12.3764,42.1217
10.6209,-30.5116,10.6443,-30.6989
10.6209,42.4728,10.9720,46.9671
10.6209,42.4728,17.0111,41.9813
10.6443,-28.7795,10.4804,-27.3516
10.6443,-29.1072,10.5273,-29.1072
-10.6565,-10.1237,-11.1480,-10.4280
-10.6565,-10.1471,-11.1480,-10.4514
-10.6565,-22.1551,-10.0947,-22.7403
-10.6565,-22.1551,-10.0947,-22.7637
-10.6565,26.0408,-10.2820,26.0174
-10.6565,26.0408,-10.6565,26.2047
-10.6565,26.0642,-10.2820,26.0408
-10.6565,32.9226,-10.3756,36.4805
-10.6565,32.9226,-9.1584,32.8056
10.6677,1.2523,11.7913,1.4162
10.6677,-30.3009,10.6911,-30.5116
10.6677,-30.7925,10.7145,-31.1670
10.6677,46.5223,9.8016,46.2883
-10.6799,-16.6778,-10.7969,-16.7480
-10.6799,-17.1928,-10.5629,-17.2162
10.6911,1.1119,10.6677,1.2523
10.6911,29.2242,10.5507,29.2242
10.6911,29.3413,10.6911,29.2242
10.6911,-30.5116,10.7145,-30.6989
-10.7033,26.2281,-10.7267,26.0408
10.7145,28.0538,10.5039,28.0773
10.7145,-30.6989,10.6911,-30.5116
10.7145,-31.1670,10.8784,-31.1436
10.7145,4.0612,10.8550,4.0846
10.7145,4.0612,8.8887,3.8739
10.7145,4.0612,8.8887,3.8974
10.7379,-31.2138,13.8745,-30.7925
10.7379,-31.2841,13.8745,-30.8627
10.7379,5.3018,11.0656,9.4917
-10.7735,2.0950,-10.7969,2.2822
10.7847,-30.3009,10.6677,-30.3009
10.7847,-30.6286,11.4401,-30.5584
10.7847,-30.6755,10.7613,-30.5116
10.7847,-30.6755,11.4401,-30.5818
10.7847,46.0308,10.5039,42.3792
-10.7969,-16.7480,-10.8672,-16.8651
-10.7969,-17.1225,-10.6799,-17.1928
-10.7969,-20.2826,-10.8437,-18.9249
-10.7969,2.2354,-8.9946,2.3993
-10.7969,2.2588,-8.9946,2.4227
10.8081,-30.3478,11.4636,-30.2541
10.8081,5.3252,10.7145,4.1548
10.8081,5.3486,10.9018,6.6828
-10.8203,32.7822,-10.4926,37.0657
-10.8203,32.7822,-10.5395,32.7587
-1.0828,-15.5542,-1.2935,-15.0627
-1.0828,-23.9575,-1.0126,-23.4426
-1.0828,-24.8236,-1.1062,-24.6832
10.8316,-30.7925,10.6677,-30.7925
10.8316,-30.7925,10.8784,-31.1436
10.8316,5.3252,10.7379,4.1548
10.8316,5.3486,10.9252,6.6828
-10.8437,-18.9249,-11.0076,-18.9717
-10.8672,-16.8651,-10.8672,-17.0055
-10.8672,-17.0055,-10.7969,-17.1225
-10.8672,2.2822,-10.8437,2.0950
10.8784,-31.1436,13.8745,-30.7457
10.8784,3.9442,10.7145,3.9442
-10.8906,-24.4491,-10.1883,-25.0343
-10.8906,-34.5143,-10.8906,-34.3504
10.9018,-33.8823,10.5975,-34.0227
10.9018,-33.9291,10.6209,-34.0695
10.9018,6.7062,11.0188,8.0639
10.9252,-33.9993,8.5610,-35.1931
10.9252,6.7062,11.0188,8.0639
-10.9374,-12.0899,-10.9608,-11.9495
-10.9374,-20.6103,-10.2586,-21.0082
1.0941,29.9499,2.7794,29.8328
1.0941,-32.2438,0.7429,-34.2334
1.0941,51.0166,-0.7785,50.5016
1.0941,51.0166,2.2644,51.3209
10.9486,-29.0135,10.6209,-29.0603
-10.9608,-11.9495,-11.0544,-11.8559
-10.9608,-12.2304,-10.9374,-12.0899
-10.9608,-24.4959,-10.2820,-25.0811
-10.9608,-34.3036,-10.9608,-34.4207
-11.0076,-18.9717,-10.9374,-20.6103
11.0188,-34.3270,14.2725,-33.9057
11.0188,-34.3270,8.6313,-35.5442
11.0188,53.3339,10.9252,53.6850
11.0188,53.3339,12.0722,49.4014
11.0188,8.0639,11.1124,9.4215
11.0188,8.0639,11.1359,9.4215
11.0422,-28.7092,10.6443,-28.7795
11.0422,9.5385,10.7145,5.2784
-11.0544,-11.8559,-11.1949,-11.8091
-11.0544,-12.3240,-10.9608,-12.2304
-1.1062,-2.0247,-1.0360,-2.4227
-1.1062,-21.3125,-0.4977,-21.2657
-1.1062,-24.6832,-1.1999,-24.5895
-1.1062,-24.9640,-1.0828,-24.8236
-1.1062,50.0569,-0.7083,50.1505
11.0656,9.4917,11.1827,9.4917
11.0890,7.5021,11.2295,9.5151
-11.1012,-16.1862,-9.2755,-15.9522
-11.1012,-16.3267,-11.1012,-16.1862
11.1359,-30.3009,10.9486,-29.0135
11.1359,-4.8570,11.1593,-4.9975
11.1359,53.3573,12.1892,49.4249
-11.1480,-10.4280,-11.5928,-10.8025
-11.1480,-10.4514,-11.5928,-10.8259
-11.1480,-8.1575,-11.9439,-8.5788
11.1593,-4.9975,11.2763,-4.9741
-11.1715,-21.4997,-10.6565,-22.1551
-11.1715,-21.5231,-10.6565,-22.1551
1.1175,-32.2438,0.7663,-34.2568
11.1827,-6.5424,11.3465,-6.5190
11.1827,9.4917,11.0422,7.5255
-11.1949,-11.8091,-11.3119,-11.8325
-11.1949,-12.3708,-11.0544,-12.3240
11.2061,-6.7062,11.1827,-6.5424
11.2295,9.5151,11.0422,9.5385
11.2529,-30.2775,11.0422,-28.7092
11.2529,-4.8336,13.4064,-4.5527
11.2763,-4.9741,11.2529,-4.8336
11.2763,-5.9104,11.3465,-6.5190
-1.1297,-4.5996,-0.9190,-6.2849
-11.3119,-11.8325,-11.4289,-11.9027
-11.3119,-12.3474,-11.1949,-12.3708
11.3465,-6.6828,11.2061,-6.7062
-11.3821,-34.1164,-11.3821,-34.4441
11.3933,54.2468,11.4401,54.0829
11.3933,54.2468,13.2425,54.7618
11.3933,-5.9104,11.2763,-5.9104
1.1409,-32.1969,0.9770,-32.1735
1.1409,40.6471,1.1643,40.9045
11.4167,-30.4180,11.4401,-30.6052
11.4167,54.0127,11.4870,53.8255
-11.4289,-11.9027,-11.4992,-12.0197
-11.4289,-12.2772,-11.3119,-12.3474
-11.4289,31.0266,-11.4289,30.9096
-11.4289,31.0266,-14.7528,31.2841
11.4870,-1.9779,8.6313,-2.3524
11.4870,-30.4180,11.4636,-30.2541
11.4870,-30.5350,11.8615,-30.4882
11.4870,-30.5818,11.8615,-30.5116
11.4870,53.8255,11.5806,53.4978
11.4870,53.8255,13.3596,54.3404
-11.4992,-12.0197,-11.4992,-12.1602
-11.4992,-12.1602,-11.4289,-12.2772
-11.4992,43.0112,-12.6461,47.2714
11.5104,-2.1886,8.6547,-2.5631
11.5104,-27.0239,13.3830,-26.7898
11.5104,-27.0473,13.3830,-26.8132
11.5104,-30.5818,11.4870,-30.4180
-11.5226,-23.8405,-10.8906,-24.4491
-1.1531,38.0956,-0.8956,41.4663
11.5338,-27.2112,11.5104,-27.0239
11.5572,-22.8106,12.6105,-19.4867
11.5806,-22.8340,12.6573,-19.5101
11.5806,31.4947,11.5572,31.2373
11.5806,53.4978,11.0188,53.3339
11.5806,-7.2212,11.3933,-5.9104
11.5806,-7.2212,15.1853,-6.7530
11.5806,-7.3382,15.1853,-6.8701
-11.5928,-10.8025,-12.0141,-11.2005
-11.5928,-10.8259,-12.0141,-11.2239
-11.5928,-23.8873,-10.9608,-24.4959
-11.5928,30.9096,-11.4289,30.9096
-11.5928,30.9096,-11.9205,26.4855
-11.6162,-20.8443,-11.1715,-21.5231
-11.6162,42.9644,-12.7632,47.2480
-11.6396,-20.8209,-11.1715,-21.4997
-11.6396,47.5523,-13.5824,47.0373
-11.6396,47.5523,-9.5095,48.1374
1.1643,-32.1033,0.7663,-34.2802
11.6508,-8.9533,11.3465,-6.6828
-11.6864,-29.7158,-10.4224,-29.6923
-11.6864,-29.8328,-10.4224,-29.8094
-11.6864,-29.8328,-11.6864,-29.7158
-11.6864,47.7395,-11.6396,47.5523
-11.7098,30.9096,-12.0375,26.4855
-11.7332,42.8240,-11.7566,42.9410
-11.7332,42.8240,-8.4796,43.6900
11.7444,-1.0416,11.8381,-1.9077
-11.7566,42.9410,-11.6162,42.9644
-1.1765,-34.2568,-0.8020,-34.2568
-1.1765,-34.2802,-0.8020,-34.2802
-1.1765,-34.3036,-1.1765,-34.1164
-1.1765,38.0722,-1.3403,38.0956
11.7913,1.4162,11.8147,1.2523
11.7913,-8.9533,11.5806,-7.3382
11.8147,-0.9246,9.2164,-1.2757
11.8147,1.2523,10.6911,1.1119
11.8147,-3.4994,13.5000,-3.2653
11.8381,-30.3478,11.8615,-30.5350
11.8381,-3.5228,10.1996,-3.7335
-11.8503,40.9045,-12.0843,38.0254
-11.8503,40.9045,-15.7827,39.8278
-11.8503,-5.1613,-11.8737,-5.0443
11.8615,-3.5696,10.1761,-3.7803
11.8615,-8.9767,14.3661,-8.6490
-11.8737,-5.0443,-11.9673,-4.9507
-11.8737,-5.2784,-11.8503,-5.1613
1.1877,-23.2319,1.4452,-22.7169
1.1877,-23.2553,1.4452,-22.7403
1.1877,3.3590,1.2111,3.1951
11.8849,29.1306,13.4298,29.0136
11.8849,-9.1874,14.3895,-8.8597
11.9083,29.2476,11.8849,29.1306
-11.9205,26.4855,-11.9205,26.2983
-11.9205,-8.6022,-11.1480,-8.1809
11.9317,-1.8843,11.8147,-0.9246
11.9317,-1.8843,14.4831,-1.5566
11.9317,-30.4882,12.9382,-30.3478
11.9317,-30.5116,12.9382,-30.3712
11.9317,-30.5350,11.9083,-30.3478
11.9317,4.1782,12.3296,9.6322
-11.9439,26.1578,-11.9205,26.2983
-11.9439,-8.5788,-12.6695,-9.0938
-11.9673,-4.9507,-12.0843,-4.9039
-11.9673,-5.3720,-11.8737,-5.2784
11.9785,4.0612,11.8147,4.0378
11.9785,4.1782,11.8147,4.1548
11.9785,4.1782,11.9785,4.0612
-11.9907,1.9779,-12.0141,2.1652
-11.9907,26.3217,-12.0141,26.1813
-11.9907,40.7407,-15.8061,39.7108
-1.1999,-14.8988,-0.9424,-15.5308
-1.1999,-24.5895,-1.3403,-24.5427
-1.1999,-25.0577,-1.1062,-24.9640
-1.1999,38.1191,-0.9424,41.4195
-1.1999,41.4429,-1.0828,41.4429
-1.1999,50.3846,-1.1062,50.0569
12.0019,31.2139,13.9682,31.0500
-12.0141,-11.2005,-12.3886,-11.6686
-12.0141,-11.2239,-12.3886,-11.6686
-12.0141,2.1184,-10.8672,2.2354
-12.0141,2.1418,-10.8672,2.2588
12.0253,31.4479,11.5806,31.4947
12.0253,31.4479,12.0019,31.2139
-12.0375,-20.1187,-11.6396,-20.8209
-12.0375,-20.1421,-11.6162,-20.8443
-12.0609,2.1652,-12.0609,1.9779
12.0722,49.4014,9.0994,48.5822
-12.0843,38.0254,-12.2014,38.0254
-12.0843,-4.9039,-12.2014,-4.9273
-12.0843,-5.4188,-11.9673,-5.3720
-12.1078,-23.1617,-11.5226,-23.8405
1.2111,-31.9161,1.2345,-32.0799
-12.1780,-23.2319,-11.5928,-23.8873
-12.1780,36.8316,-12.2014,36.3401
12.1892,49.4249,13.8277,49.8696
12.1892,7.7128,12.3296,7.6894
-12.2014,36.3401,-12.3184,36.3635
-12.2014,38.0254,-11.9907,40.7407
-12.2014,-4.9273,-12.2950,-4.9975
-12.2014,-5.3954,-12.0843,-5.4188
-1.2233,-21.4763,-1.5042,-19.4399
12.2594,9.6322,12.0956,7.4319
-12.2950,35.1463,-12.4120,35.1463
-12.2950,36.6444,-12.2950,36.8316
-12.2950,36.8316,-12.1780,36.8316
-12.2950,-4.9975,-12.3652,-5.0911
-12.2950,-5.3252,-12.2014,-5.3954
12.3062,9.5854,12.1424,7.4553
-12.3184,36.3635,-12.3184,36.5273
12.3296,9.6322,12.4701,9.6322
1.2345,-13.1199,0.6493,-12.3708
-12.3652,-5.0911,-12.3652,-5.2316
-12.3652,-5.2316,-12.2950,-5.3252
12.3764,42.1217,12.3530,41.7004
-12.3886,-11.6686,-12.6929,-12.1602
-12.4120,-19.3931,-12.0375,-20.1187
-12.4120,-19.3931,-12.0375,-20.1421
12.4233,10.7791,12.4701,11.2707
-12.4355,1.9545,-12.4355,2.1184
-12.4355,2.0950,-12.0609,2.1184
-12.4355,2.1184,-12.0609,2.1418
-12.4589,32.8992,-12.2950,35.1463
-12.4589,32.8992,-16.2977,33.2035
-1.2467,-34.1164,-1.2467,-34.3036
-1.2467,41.4897,-1.0828,41.4897
12.4701,11.2707,10.1293,11.2473
12.4701,9.6322,12.0487,4.0612
12.4935,-19.4633,12.6807,-18.8781
-12.5057,2.1184,-12.4823,1.9311
-12.5057,-34.5611,-13.2079,-34.5845
-12.5291,47.7629,-11.6864,47.8331
-12.5291,47.7629,-9.6266,48.5588
-12.5759,33.0396,-12.4120,35.1463
1.2579,3.1951,1.2345,3.3824
1.2579,3.3356,3.5987,3.5462
1.2579,3.3590,3.5987,3.5696
-12.6227,-4.3655,-6.9815,-3.6164
-12.6227,-4.3889,-12.8802,-4.4357
-12.6227,-4.3889,-6.9815,-3.6633
12.6573,-19.5101,12.4935,-19.4633
-12.6695,-22.4594,-12.1078,-23.1617
-12.6695,-4.1080,-12.6227,-4.3889
-12.6695,-4.1080,-12.8568,-4.1314
-12.6695,-9.0938,-13.3249,-9.7024
-12.6695,-9.1172,-11.9205,-8.6022
-12.6929,-12.1602,-12.9738,-12.6751
-12.7398,1.6034,-12.7632,1.7205
-12.7398,-22.5297,-12.1780,-23.2319
-12.7398,-3.4760,-12.7398,-3.5930
-12.7398,-3.4760,-12.9270,-3.4994
-12.7398,-3.5930,-12.9270,-3.6164
12.7510,54.5979,12.7978,54.4341
-12.7632,1.4864,-12.7398,1.6034
-12.7632,1.7205,-12.8568,1.8141
12.7744,47.4586,10.9720,46.9671
12.7978,41.6536,12.3530,41.7004
12.8212,42.0749,12.7978,41.6536
12.8212,42.0749,15.9578,41.8408
12.8446,-18.9249,12.6573,-19.5101
12.8446,-18.9249,12.6807,-18.8781
12.8446,47.2011,12.7744,47.4586
-12.8568,1.3928,-12.7632,1.4864
-12.8568,1.8141,-12.9738,1.8609
-12.8568,-33.7887,-13.2547,-33.7887
-12.8568,-34.1398,-11.3821,-34.1164
-12.8568,-34.1398,-12.8568,-33.7887
-12.8802,-29.7158,-12.8802,-29.8562
-12.8802,42.4962,-12.9270,42.6133
-12.8802,-4.4357,-13.4654,-4.3655
12.8914,54.4106,12.8446,54.5277
12.9148,-30.2073,12.9382,-30.3946
-12.9270,-3.6164,-12.8568,-4.1314
-12.9270,42.6133,-15.8998,41.7940
-1.2935,-15.0627,-8.0817,-15.9288
-12.9738,-12.6751,-13.1611,-13.2135
