   57.227158,    40.367424,    57.365463,    40.367424
   57.365562,    40.367325,    57.365562,    39.914238
   57.227058,    39.914238,    57.227058,    40.367325
   60.928871,    56.736099,    60.928871,    57.012905
   60.928772,    57.013004,    60.198681,    57.013004
   62.502674,    57.013004,    62.238457,    57.013004
   62.238358,    57.012905,    62.238358,    56.736099
   60.198582,    57.013103,    60.198582,    59.883701
   60.198681,    59.883801,    62.502674,    59.883801
   62.678951,    60.060078,    60.034996,    60.060078
   62.679050,    56.836826,    62.679050,    60.059978
   62.502773,    59.883701,    62.502773,    57.013103
   62.238457,    56.736000,    62.653770,    56.736000
   58.914379,    56.736000,    60.928772,    56.736000
   62.238457,    56.736000,    62.653770,    56.736000
   60.034798,    56.836727,    59.027702,    56.836727
   58.914379,    56.736000,    60.928772,    56.736000
   59.027603,    56.836826,    59.027603,    58.687538
   58.914280,    58.800858,    58.914280,    56.736099
   59.871113,    58.800957,    58.914379,    58.800957
   59.027702,    58.687637,    60.034798,    58.687637
   59.871113,    58.788364,    58.914379,    58.788364
   57.466290,    36.413883,    57.466290,    36.464046
   58.561726,    36.464046,    58.561726,    36.413883
   57.466389,    36.464146,    58.561626,    36.464146
   58.561626,    36.413784,    57.466389,    36.413784
   57.466290,    36.413883,    57.466290,    36.464046
   57.466190,    36.464146,    57.416023,    36.464146
   57.415924,    36.464046,    57.415924,    36.413883
   57.416023,    36.413784,    57.466190,    36.413784
   58.612091,    36.413883,    58.612091,    36.464046
   58.611992,    36.464146,    58.561825,    36.464146
   58.561726,    36.464046,    58.561726,    36.413883
   58.561825,    36.413784,    58.611992,    36.413784
   63.333897,    49.193863,    63.384060,    49.193863
   63.384060,    48.350250,    63.333897,    48.350250
   63.384159,    49.193764,    63.384159,    48.350349
   63.333797,    48.350349,    63.333797,    49.193764
   63.384159,    49.193962,    63.384159,    49.244129
   63.384060,    49.244228,    63.333897,    49.244228
   63.333797,    49.244129,    63.333797,    49.193962
   63.333897,    49.193863,    63.384060,    49.193863
   63.384159,    41.387413,    63.384159,    41.437576
   63.384060,    41.437675,    63.333897,    41.437675
   63.333797,    41.437576,    63.333797,    41.387413
   63.333897,    41.387314,    63.384060,    41.387314
   63.333897,    42.281288,    63.384060,    42.281288
   63.384060,    41.437675,    63.333897,    41.437675
   63.384159,    42.281189,    63.384159,    41.437775
   63.333797,    41.437775,    63.333797,    42.281189
   63.333897,    43.490044,    63.384060,    43.490044
   63.384060,    42.331654,    63.333897,    42.331654
   63.384159,    43.489944,    63.384159,    42.331753
   63.333797,    42.331753,    63.333797,    43.489944
   63.333897,    44.686211,    63.384060,    44.686211
   63.384060,    43.540409,    63.333897,    43.540409
   63.384159,    44.686111,    63.384159,    43.540508
   63.333797,    43.540508,    63.333797,    44.686111
   63.333897,    45.894966,    63.384060,    45.894966
   63.384060,    44.736576,    63.333897,    44.736576
   63.384159,    45.894867,    63.384159,    44.736675
   63.333797,    44.736675,    63.333797,    45.894867
   63.333897,    47.091129,    63.384060,    47.091129
   63.384060,    45.945332,    63.333897,    45.945332
   63.384159,    47.091030,    63.384159,    45.945431
   63.333797,    45.945431,    63.333797,    47.091030
   63.333897,    48.299889,    63.384060,    48.299889
   63.384060,    47.141495,    63.333897,    47.141495
   63.384159,    48.299789,    63.384159,    47.141594
   63.333797,    47.141594,    63.333797,    48.299789
   63.384159,    42.281387,    63.384159,    42.331554
   63.384060,    42.331654,    63.333897,    42.331654
   63.333797,    42.331554,    63.333797,    42.281387
   63.333897,    42.281288,    63.384060,    42.281288
   63.384159,    43.490143,    63.384159,    43.540310
   63.384060,    43.540409,    63.333897,    43.540409
   63.333797,    43.540310,    63.333797,    43.490143
   63.333897,    43.490044,    63.384060,    43.490044
   63.384159,    44.686310,    63.384159,    44.736477
   63.384060,    44.736576,    63.333897,    44.736576
   63.333797,    44.736477,    63.333797,    44.686310
   63.333897,    44.686211,    63.384060,    44.686211
   63.384159,    45.895065,    63.384159,    45.945232
   63.384060,    45.945332,    63.333897,    45.945332
   63.333797,    45.945232,    63.333797,    45.895065
   63.333897,    45.894966,    63.384060,    45.894966
   63.384159,    47.091228,    63.384159,    47.141396
   63.384060,    47.141495,    63.333897,    47.141495
   63.333797,    47.141396,    63.333797,    47.091228
   63.333897,    47.091129,    63.384060,    47.091129
   63.384159,    48.299988,    63.384159,    48.350151
   63.384060,    48.350250,    63.333897,    48.350250
   63.333797,    48.350151,    63.333797,    48.299988
   63.333897,    48.299889,    63.384060,    48.299889
   63.384060,    50.704807,    63.333897,    50.704807
   63.333897,    51.485462,    63.384060,    51.485462
   63.333797,    50.704906,    63.333797,    51.485363
   63.384159,    51.485363,    63.384159,    50.704906
   63.384060,    50.704807,    63.333897,    50.704807
   63.333797,    50.704708,    63.333797,    50.654541
   63.333897,    50.654442,    63.384060,    50.654442
   63.384159,    50.654541,    63.384159,    50.704708
   63.384060,    55.967934,    63.333897,    55.967934
   63.333797,    55.967834,    63.333797,    55.917667
   63.333897,    55.917568,    63.384060,    55.917568
   63.384159,    55.917667,    63.384159,    55.967834
   63.384060,    55.136913,    63.333897,    55.136913
   63.333897,    55.917568,    63.384060,    55.917568
   63.333797,    55.137012,    63.333797,    55.917469
   63.384159,    55.917469,    63.384159,    55.137012
   63.384060,    53.940750,    63.333897,    53.940750
   63.333897,    55.086548,    63.384060,    55.086548
   63.333797,    53.940849,    63.333797,    55.086449
   63.384159,    55.086449,    63.384159,    53.940849
   63.384060,    52.731991,    63.333897,    52.731991
   63.333897,    53.890385,    63.384060,    53.890385
   63.333797,    52.732090,    63.333797,    53.890285
   63.384159,    53.890285,    63.384159,    52.732090
   63.384060,    51.535828,    63.333897,    51.535828
   63.333897,    52.681629,    63.384060,    52.681629
   63.333797,    51.535927,    63.333797,    52.681530
   63.384159,    52.681530,    63.384159,    51.535927
   63.384060,    55.136913,    63.333897,    55.136913
   63.333797,    55.136814,    63.333797,    55.086647
   63.333897,    55.086548,    63.384060,    55.086548
   63.384159,    55.086647,    63.384159,    55.136814
   63.384060,    53.940750,    63.333897,    53.940750
   63.333797,    53.940651,    63.333797,    53.890484
   63.333897,    53.890385,    63.384060,    53.890385
   63.384159,    53.890484,    63.384159,    53.940651
   63.384060,    52.731991,    63.333897,    52.731991
   63.333797,    52.731892,    63.333797,    52.681728
   63.333897,    52.681629,    63.384060,    52.681629
   63.384159,    52.681728,    63.384159,    52.731892
   63.384060,    51.535828,    63.333897,    51.535828
   63.333797,    51.535728,    63.333797,    51.485561
   63.333897,    51.485462,    63.384060,    51.485462
   63.384159,    51.485561,    63.384159,    51.535728
   63.484802,    61.482933,    62.679138,    61.948711
   62.704323,    61.986485,    63.509983,    61.520706
   62.653782,    61.948811,    61.797756,    62.452358
   63.484978,    61.482838,    63.535168,    61.457748
   63.560349,    61.495522,    63.510159,    61.520611
   61.822803,    62.502686,    61.797714,    62.452496
   61.747402,    65.675758,    61.797569,    65.675758
   61.797569,    64.731415,    61.747402,    64.731415
   61.797668,    65.675659,    61.797668,    64.731514
   61.747303,    64.731514,    61.747303,    65.675659
   61.797668,    65.675858,    61.797668,    65.726021
   61.797569,    65.726120,    61.747402,    65.726120
   61.747303,    65.726021,    61.747303,    65.675858
   61.747402,    65.675758,    61.797569,    65.675758
   61.797668,    62.490280,    61.797668,    62.540447
   61.797569,    62.540546,    61.747402,    62.540546
   61.747303,    62.540447,    61.747303,    62.490280
   61.747402,    62.490181,    61.797569,    62.490181
   61.747402,    63.484886,    61.797569,    63.484886
   61.797569,    62.540546,    61.747402,    62.540546
   61.797668,    63.484787,    61.797668,    62.540646
   61.747303,    62.540646,    61.747303,    63.484787
   61.797668,    63.484985,    61.797668,    63.535152
   61.797569,    63.535252,    61.747402,    63.535252
   61.747303,    63.535152,    61.747303,    63.484985
   61.747402,    63.484886,    61.797569,    63.484886
   61.747402,    64.681053,    61.797569,    64.681053
   61.797569,    63.535252,    61.747402,    63.535252
   61.797668,    64.680954,    61.797668,    63.535351
   61.747303,    63.535351,    61.747303,    64.680954
   61.797668,    64.681152,    61.797668,    64.731316
   61.797569,    64.731415,    61.747402,    64.731415
   61.747303,    64.731316,    61.747303,    64.681152
   61.747402,    64.681053,    61.797569,    64.681053
   64.756500,    49.596779,    64.706337,    49.596779
   64.706238,    49.596878,    64.706238,    50.603981
   64.756599,    49.143398,    64.756599,    49.055458
   64.706238,    49.055458,    64.706238,    49.143398
   64.706337,    49.055359,    64.756500,    49.055359
   64.756599,    49.055260,    64.756599,    48.362942
   64.756500,    49.055359,    64.706337,    49.055359
   64.706238,    48.362942,    64.706238,    49.055260
   64.756599,    48.362743,    64.756599,    47.166775
   64.706238,    47.166775,    64.706238,    48.362743
   63.472298,    49.143398,    63.472298,    49.055458
   63.421932,    49.055458,    63.421932,    49.143398
   63.422031,    49.055359,    63.472198,    49.055359
   63.472298,    49.055260,    63.472298,    48.362942
   63.472198,    49.055359,    63.422031,    49.055359
   63.421932,    48.362942,    63.421932,    49.055260
   63.472298,    48.362743,    63.472298,    47.166775
   63.421932,    47.166775,    63.421932,    48.362743
   64.756599,    50.603981,    64.756599,    49.596878
   63.333797,    50.553810,    63.333797,    50.603981
   63.333897,    50.604080,    64.756500,    50.604080
   63.422031,    49.332367,    63.472198,    49.332367
   63.472298,    49.332268,    63.472298,    49.143597
    1.939047,    50.641949,     1.939047,    52.051968
    1.825726,    54.142109,     1.825726,    51.321877
   -3.399524,    31.553577,    -3.349362,    31.553577
   -3.349262,    31.553677,    -3.349262,    31.603840
   -3.349362,    31.603939,    -3.399524,    31.603939
   -3.399624,    31.603840,    -3.399624,    31.553677
   -3.399524,    32.762333,    -3.349362,    32.762333
   -3.349262,    32.762432,    -3.349262,    32.812599
   -3.349362,    32.812698,    -3.399524,    32.812698
   -3.399624,    32.812599,    -3.399624,    32.762432
   -3.399524,    33.958496,    -3.349362,    33.958496
   -3.349262,    33.958595,    -3.349262,    34.008762
   -3.349362,    34.008862,    -3.399524,    34.008862
   -3.399624,    34.008762,    -3.399624,    33.958595
   -3.399524,    35.167252,    -3.349362,    35.167252
   -3.349262,    35.167351,    -3.349262,    35.217518
   -3.349362,    35.217617,    -3.399524,    35.217617
   -3.399624,    35.217518,    -3.399624,    35.167351
   -3.399524,    36.363419,    -3.349362,    36.363419
   -3.349262,    36.363518,    -3.349262,    36.413685
   -3.349362,    36.413784,    -3.399524,    36.413784
   -3.399624,    36.413685,    -3.399624,    36.363518
   -3.399524,    37.572174,    -3.349362,    37.572174
   -3.349262,    37.572273,    -3.349262,    37.622440
   -3.349362,    37.622540,    -3.399524,    37.622540
   -3.399624,    37.622440,    -3.399624,    37.572273
   -3.399524,    38.768341,    -3.349362,    38.768341
   -3.349262,    38.768440,    -3.349262,    38.818604
   -3.349362,    38.818703,    -3.399524,    38.818703
   -3.399624,    38.818604,    -3.399624,    38.768440
   -3.399524,    39.977097,    -3.349362,    39.977097
   -3.349262,    39.977196,    -3.349262,    40.027363
   -3.349362,    40.027462,    -3.399524,    40.027462
   -3.399624,    40.027363,    -3.399624,    39.977196
   -3.399524,    41.173260,    -3.349362,    41.173260
   -3.349262,    41.173359,    -3.349262,    41.223526
   -3.349362,    41.223625,    -3.399524,    41.223625
   -3.399624,    41.223526,    -3.399624,    41.173359
   -3.399524,    42.382015,    -3.349362,    42.382015
   -3.349262,    42.382114,    -3.349262,    42.432285
   -3.349362,    42.432384,    -3.399524,    42.432384
   -3.399624,    42.432285,    -3.399624,    42.382114
   -3.399524,    43.578182,    -3.349362,    43.578182
   -3.349262,    43.578281,    -3.349262,    43.628448
   -3.349362,    43.628548,    -3.399524,    43.628548
   -3.399624,    43.628448,    -3.399624,    43.578281
   -3.399524,    43.578182,    -3.349362,    43.578182
   -3.349362,    42.432384,    -3.399524,    42.432384
   -3.349262,    43.578083,    -3.349262,    42.432484
   -3.399624,    42.432484,    -3.399624,    43.578083
   -3.399524,    42.382015,    -3.349362,    42.382015
   -3.349362,    41.223625,    -3.399524,    41.223625
   -3.349262,    42.381916,    -3.349262,    41.223724
   -3.399624,    41.223724,    -3.399624,    42.381916
   -3.399524,    41.173260,    -3.349362,    41.173260
   -3.349362,    40.027462,    -3.399524,    40.027462
   -3.349262,    41.173161,    -3.349262,    40.027561
   -3.399624,    40.027561,    -3.399624,    41.173161
   -3.399524,    39.977097,    -3.349362,    39.977097
   -3.349362,    38.818703,    -3.399524,    38.818703
   -3.349262,    39.976997,    -3.349262,    38.818802
   -3.399624,    38.818802,    -3.399624,    39.976997
   -3.399524,    38.768341,    -3.349362,    38.768341
   -3.349362,    37.622540,    -3.399524,    37.622540
   -3.349262,    38.768242,    -3.349262,    37.622639
   -3.399624,    37.622639,    -3.399624,    38.768242
   -3.399524,    37.572174,    -3.349362,    37.572174
   -3.349362,    36.413784,    -3.399524,    36.413784
   -3.349262,    37.572075,    -3.349262,    36.413883
   -3.399624,    36.413883,    -3.399624,    37.572075
   -3.399524,    36.363419,    -3.349362,    36.363419
   -3.349362,    35.217617,    -3.399524,    35.217617
   -3.349262,    36.363319,    -3.349262,    35.217716
   -3.399624,    35.217716,    -3.399624,    36.363319
   -3.399524,    35.167252,    -3.349362,    35.167252
   -3.349362,    34.008862,    -3.399524,    34.008862
   -3.349262,    35.167152,    -3.349262,    34.008961
   -3.399624,    34.008961,    -3.399624,    35.167152
   -3.399524,    33.958496,    -3.349362,    33.958496
   -3.349362,    32.812698,    -3.399524,    32.812698
   -3.349262,    33.958397,    -3.349262,    32.812798
   -3.399624,    32.812798,    -3.399624,    33.958397
   -3.399524,    32.762333,    -3.349362,    32.762333
   -3.349362,    31.603939,    -3.399524,    31.603939
   -3.349262,    32.762234,    -3.349262,    31.604038
   -3.399624,    31.604038,    -3.399624,    32.762234
   -3.399524,    44.786938,    -3.349362,    44.786938
   -3.349362,    43.628548,    -3.399524,    43.628548
   -3.349262,    44.786839,    -3.349262,    43.628647
   -3.399624,    43.628647,    -3.399624,    44.786839
   -3.399524,    44.786938,    -3.349362,    44.786938
   -3.349262,    44.787037,    -3.349262,    44.837204
   -3.349362,    44.837303,    -3.399524,    44.837303
   -3.399624,    44.837204,    -3.399624,    44.787037
    2.241239,    56.458893,     2.241239,    56.408726
    1.687222,    56.408726,     1.687222,    56.458893
    2.241139,    56.408627,     1.687322,    56.408627
    1.687322,    56.458992,     2.241139,    56.458992
    3.449994,    56.458893,     3.449994,    56.408726
    2.291605,    56.408726,     2.291605,    56.458893
    3.449894,    56.408627,     2.291704,    56.408627
    2.291704,    56.458992,     3.449894,    56.458992
    3.449994,    56.458893,     3.449994,    56.408726
    3.450094,    56.408627,     3.500260,    56.408627
    3.500360,    56.408726,     3.500360,    56.458893
    3.500260,    56.458992,     3.450094,    56.458992
    2.241239,    56.458893,     2.241239,    56.408726
    2.241339,    56.408627,     2.291505,    56.408627
    2.291605,    56.408726,     2.291605,    56.458893
    2.291505,    56.458992,     2.241339,    56.458992
    1.636861,    56.458893,     1.636861,    56.408726
    1.636961,    56.408627,     1.687122,    56.408627
    1.687222,    56.408726,     1.687222,    56.458893
    1.687122,    56.458992,     1.636961,    56.458992
    3.462482,    32.233498,     3.412321,    32.233498
    3.412321,    33.379299,     3.462482,    33.379299
    3.412221,    32.233597,     3.412221,    33.379200
    3.462582,    33.379200,     3.462582,    32.233597
    3.462482,    33.429665,     3.412321,    33.429665
    3.412321,    34.588055,     3.462482,    34.588055
    3.412221,    33.429764,     3.412221,    34.587955
    3.462582,    34.587955,     3.462582,    33.429764
    3.462482,    34.638424,     3.412321,    34.638424
    3.412321,    35.129478,     3.462482,    35.129478
    3.412221,    34.638523,     3.412221,    35.129379
    3.462582,    35.129379,     3.462582,    34.638523
    3.462482,    31.603939,     3.412321,    31.603939
    3.412321,    32.183136,     3.462482,    32.183136
    3.412221,    31.604038,     3.412221,    32.183037
    3.462582,    32.183037,     3.462582,    31.604038
    3.399628,    32.208420,     3.399628,    33.404385
    3.399628,    33.404583,     3.399628,    34.613140
    3.399628,    34.613338,     3.399628,    35.129379
    3.462482,    31.603939,     3.412321,    31.603939
    3.412221,    31.603840,     3.412221,    31.553677
    3.412321,    31.553577,     3.462482,    31.553577
    3.462582,    31.553677,     3.462582,    31.603840
    3.462482,    32.233498,     3.412321,    32.233498
    3.412221,    32.233398,     3.412221,    32.183235
    3.412321,    32.183136,     3.462482,    32.183136
    3.462582,    32.183235,     3.462582,    32.233398
    3.462482,    33.429665,     3.412321,    33.429665
    3.412221,    33.429565,     3.412221,    33.379398
    3.412321,    33.379299,     3.462482,    33.379299
    3.462582,    33.379398,     3.462582,    33.429565
    3.462482,    34.638424,     3.412321,    34.638424
    3.412221,    34.638325,     3.412221,    34.588154
